0	1.00149	3.55791
0	1.00149	3.55791
0.662451	1.00423	3.56269
1.3249	1.00817	3.56986
1.99398	1.00908	3.57187
2.65643	1.00736	3.56955
3.31888	1.00548	3.56727
3.98133	1.00464	3.56706
4.63716	1.00447	3.56829
5.29961	1.004	3.56921
5.96206	1.00292	3.56924
6.62451	1.00153	3.56892
7.28696	1.00013	3.56875
7.94941	0.99883	3.56895
8.61187	0.997494	3.56922
9.27432	0.996017	3.56939
9.93677	0.994406	3.56944
10.5992	0.992716	3.56946
11.2617	0.991001	3.56954
11.9241	0.989255	3.56965
12.5866	0.987464	3.56976
13.249	0.985625	3.56985
13.9115	0.983745	3.56992
14.5739	0.981841	3.56999
15.2364	0.979919	3.57007
15.8988	0.977981	3.57015
16.5613	0.976028	3.57023
17.2237	0.974064	3.5703
17.8862	0.972094	3.57037
18.5486	0.970122	3.57043
19.2111	0.968152	3.5705
19.8735	0.966185	3.57057
20.536	0.964224	3.57063
21.1984	0.962271	3.57069
21.8609	0.96033	3.57075
22.5233	0.958402	3.57081
23.1858	0.95649	3.57087
23.8482	0.954594	3.57092
24.5107	0.952717	3.57098
25.1731	0.950859	3.57103
25.8356	0.949023	3.57109
26.498	0.94721	3.57114
27.1605	0.94542	3.57119
27.823	0.943654	3.57123
28.4854	0.941914	3.57128
29.1479	0.940199	3.57133
29.8103	0.938511	3.57137
30.4728	0.936851	3.57142
31.1352	0.935217	3.57146
31.7977	0.933612	3.57151
32.4601	0.932035	3.57155
33.1226	0.930486	3.57159
33.785	0.928966	3.57163
34.4475	0.927475	3.57167
35.1099	0.926012	3.57171
35.779	0.924564	3.57175
36.4414	0.923159	3.57178
37.1039	0.921783	3.57182
37.7663	0.920436	3.57186
38.4288	0.919116	3.57189
39.0912	0.917825	3.57193
39.7537	0.916562	3.57196
40.4162	0.915326	3.57199
41.0786	0.914118	3.57203
41.7411	0.912937	3.57206
42.4035	0.911782	3.57209
43.066	0.910654	3.57212
43.7284	0.909553	3.57215
44.3909	0.908477	3.57218
45.0533	0.907426	3.57221
45.7158	0.9064	3.57224
46.3782	0.905399	3.57227
47.0407	0.904423	3.5723
47.7031	0.90347	3.57233
48.3656	0.90254	3.57236
49.028	0.901633	3.57239
49.6905	0.900749	3.57241
50.3529	0.899887	3.57244
51.0154	0.899047	3.57247
51.6778	0.898228	3.57249
52.3403	0.89743	3.57252
53.0027	0.896653	3.57255
53.6652	0.895895	3.57257
54.3276	0.895157	3.5726
54.9901	0.894439	3.57262
55.6525	0.893739	3.57265
56.315	0.893057	3.57267
56.9774	0.892394	3.5727
57.6399	0.891748	3.57272
58.3023	0.891119	3.57274
58.9648	0.890507	3.57277
59.6272	0.889911	3.57279
60.2897	0.889332	3.57282
60.9521	0.888768	3.57284
61.6146	0.888219	3.57286
62.277	0.887686	3.57288
62.9395	0.887166	3.57291
63.6019	0.886662	3.57293
64.2644	0.88617	3.57295
64.9268	0.885693	3.57297
65.5893	0.885229	3.573
66.2517	0.884777	3.57302
66.9142	0.884338	3.57304
67.5767	0.883912	3.57306
68.2391	0.883497	3.57308
68.9016	0.883094	3.5731
69.564	0.882702	3.57312
70.2265	0.882321	3.57315
70.8889	0.881951	3.57317
71.5514	0.881592	3.57319
72.2138	0.881242	3.57321
72.8763	0.880903	3.57323
73.5387	0.880573	3.57325
74.2012	0.880253	3.57327
74.8636	0.879942	3.57329
75.5261	0.879639	3.57331
76.1885	0.879346	3.57333
76.851	0.879061	3.57335
77.5134	0.878784	3.57337
78.1759	0.878515	3.57339
78.8383	0.878254	3.57341
79.5008	0.878001	3.57343
80.1632	0.877755	3.57345
80.8257	0.877516	3.57347
81.4881	0.877284	3.57349
82.1506	0.877059	3.57351
82.813	0.87684	3.57353
83.4755	0.876628	3.57355
84.1379	0.876422	3.57357
84.8004	0.876222	3.57359
85.4628	0.876029	3.5736
86.1253	0.87584	3.57362
86.7877	0.875658	3.57364
87.4502	0.875481	3.57366
88.1126	0.875309	3.57368
88.7751	0.875142	3.5737
89.4375	0.874981	3.57372
90.1	0.874824	3.57374
90.7624	0.874672	3.57376
91.4249	0.874524	3.57378
92.0873	0.874381	3.57379
92.7498	0.874243	3.57381
93.4123	0.874108	3.57383
94.0747	0.873978	3.57385
94.7372	0.873851	3.57387
95.3996	0.873729	3.57389
96.0621	0.87361	3.57391
96.7245	0.873495	3.57392
97.387	0.873383	3.57394
98.0494	0.873275	3.57396
98.7119	0.87317	3.57398
99.3743	0.873068	3.574
100.037	0.87297	3.57402
100.699	0.872874	3.57403
