0	1.00149	3.55791
0	1.00149	3.55791
0.473108	1.00304	3.5606
0.941532	1.00611	3.56607
1.40527	1.00856	3.57058
1.8737	1.00948	3.57249
2.34212	1.00907	3.5722
2.81523	1.00825	3.57135
3.28365	1.00775	3.57122
3.75207	1.00782	3.5722
4.2205	1.00828	3.57401
4.68424	1.00878	3.57602
5.15266	1.00902	3.57767
5.62109	1.00894	3.57885
6.08951	1.00867	3.5798
6.55793	1.00834	3.58075
7.02636	1.00805	3.58183
7.49478	1.00781	3.58311
7.9632	1.00759	3.58451
8.43163	1.00731	3.58588
8.90005	1.00695	3.58719
9.36848	1.00652	3.58844
9.8369	1.00604	3.58967
10.31	1.00552	3.59091
10.7784	1.005	3.59219
11.2469	1.00447	3.5935
11.7153	1.00392	3.59482
12.1837	1.00334	3.59614
12.6521	1.00273	3.59745
13.1205	1.0021	3.59875
13.589	1.00145	3.60006
14.0574	1.00079	3.60138
14.5258	1.00012	3.60271
14.9942	0.999439	3.60404
15.4627	0.998748	3.60538
15.9311	0.998047	3.60672
16.3995	0.997338	3.60807
16.8679	0.996623	3.60942
17.3364	0.995903	3.61077
17.8048	0.995181	3.61213
18.2732	0.994456	3.61349
18.7416	0.993731	3.61485
19.2101	0.993006	3.61623
19.6785	0.992281	3.6176
20.1469	0.991558	3.61898
20.6153	0.990838	3.62036
21.0838	0.990121	3.62175
21.5522	0.989409	3.62313
22.0206	0.988702	3.62453
22.489	0.988001	3.62593
22.9574	0.987307	3.62733
23.4259	0.986619	3.62873
23.8943	0.985939	3.63014
24.3627	0.985268	3.63155
24.8311	0.984605	3.63296
25.2996	0.983951	3.63438
25.768	0.983307	3.6358
26.2364	0.982673	3.63722
26.7048	0.982049	3.63865
27.1733	0.981436	3.64008
27.6417	0.980834	3.64151
28.1101	0.980244	3.64295
28.5785	0.979665	3.64439
29.047	0.979098	3.64583
29.5154	0.978543	3.64728
29.9838	0.978	3.64873
30.4522	0.97747	3.65018
30.9207	0.976952	3.65163
31.3891	0.976447	3.65309
31.8575	0.975954	3.65454
32.3259	0.975475	3.65601
32.7943	0.975008	3.65747
33.2628	0.974555	3.65894
33.7312	0.974114	3.6604
34.1996	0.973687	3.66188
34.668	0.973273	3.66335
35.1365	0.972872	3.66483
35.6049	0.972484	3.6663
36.0733	0.972109	3.66778
36.5371	0.97175	3.66925
37.0055	0.971401	3.67074
37.4739	0.971065	3.67223
37.9423	0.970742	3.67372
38.4107	0.970432	3.67521
38.8792	0.970134	3.6767
39.3476	0.969849	3.6782
39.816	0.969577	3.6797
40.2844	0.969317	3.6812
40.7529	0.969069	3.6827
41.2213	0.968834	3.6842
41.6897	0.968611	3.68571
42.1581	0.968399	3.68722
42.6266	0.9682	3.68873
43.095	0.968013	3.69024
43.5634	0.967837	3.69175
44.0318	0.967672	3.69327
44.5003	0.96752	3.69479
44.9687	0.967378	3.6963
45.4371	0.967247	3.69782
45.9055	0.967127	3.69935
46.374	0.967019	3.70087
46.8424	0.96692	3.7024
47.3108	0.966833	3.70393
47.7792	0.966755	3.70545
48.2476	0.966688	3.70699
48.7161	0.966631	3.70852
49.1845	0.966584	3.71005
49.6529	0.966547	3.71159
50.1213	0.966519	3.71312
50.5898	0.9665	3.71466
51.0582	0.966491	3.7162
51.5266	0.966491	3.71775
51.995	0.9665	3.71929
52.4635	0.966518	3.72083
52.9319	0.966545	3.72238
53.4003	0.96658	3.72393
53.8687	0.966623	3.72548
54.3372	0.966675	3.72703
54.8056	0.966735	3.72858
55.274	0.966803	3.73013
55.7424	0.966878	3.73169
56.2109	0.966961	3.73324
56.6793	0.967052	3.7348
57.1477	0.96715	3.73636
57.6161	0.967255	3.73792
58.0845	0.967368	3.73948
58.553	0.967487	3.74104
59.0214	0.967613	3.7426
59.4898	0.967746	3.74417
59.9582	0.967886	3.74574
60.4267	0.968031	3.7473
60.8951	0.968183	3.74887
61.3635	0.968342	3.75044
61.8319	0.968506	3.75201
62.3004	0.968676	3.75358
62.7688	0.968852	3.75516
63.2372	0.969033	3.75673
63.7056	0.96922	3.75831
64.1741	0.969413	3.75989
64.6425	0.969611	3.76146
65.1109	0.969814	3.76304
65.5793	0.970022	3.76462
66.0478	0.970235	3.76621
66.5162	0.970452	3.76779
66.9846	0.970675	3.76937
67.453	0.970902	3.77096
67.9214	0.971134	3.77254
68.3899	0.97137	3.77413
68.8583	0.97161	3.77572
69.3267	0.971855	3.77731
69.7951	0.972104	3.7789
70.2636	0.972356	3.78049
70.732	0.972613	3.78208
71.2004	0.972874	3.78367
