0	1.00149	3.55791
0	1.00149	3.55791
0.0669076	1.00151	3.55796
0.133153	1.0016	3.5581
0.199398	1.00173	3.55832
0.26498	1.0019	3.55862
0.331226	1.00212	3.55898
0.397471	1.00236	3.55939
0.463716	1.00262	3.55984
0.529961	1.00289	3.56032
0.596206	1.00317	3.56082
0.662451	1.00346	3.56132
0.728696	1.00373	3.56181
0.795604	1.00399	3.56228
0.861849	1.00424	3.56273
0.928094	1.00446	3.56314
0.994339	1.00465	3.5635
1.06058	1.00481	3.5638
1.12617	1.00494	3.56405
1.19241	1.00503	3.56424
1.25866	1.00509	3.56437
1.3249	1.00512	3.56445
1.39115	1.00512	3.56448
1.45739	1.00509	3.56446
1.52364	1.00503	3.56439
1.58988	1.00495	3.56429
1.65613	1.00485	3.56415
1.72237	1.00473	3.56398
1.78862	1.0046	3.56379
1.85486	1.00446	3.56359
1.92111	1.00431	3.56338
1.98735	1.00416	3.56317
2.0536	1.00402	3.56297
2.11984	1.00388	3.56278
2.18609	1.00375	3.56261
2.25233	1.00363	3.56247
2.31858	1.00352	3.56235
2.38482	1.00343	3.56227
2.45107	1.00335	3.56221
2.51731	1.0033	3.56219
2.58422	1.00325	3.56221
2.65047	1.00323	3.56226
2.71671	1.00322	3.56233
2.78296	1.00322	3.56244
2.8492	1.00324	3.56257
2.91545	1.00327	3.56272
2.98169	1.0033	3.56289
3.04794	1.00335	3.56308
3.11418	1.00339	3.56328
3.18043	1.00344	3.56348
3.24667	1.00349	3.56369
3.31292	1.00355	3.5639
3.37916	1.00359	3.56411
3.44541	1.00364	3.56431
3.51165	1.00367	3.5645
3.5779	1.0037	3.56469
3.64414	1.00372	3.56485
3.71039	1.00374	3.56501
3.77663	1.00374	3.56515
3.84288	1.00374	3.56528
3.90912	1.00372	3.5654
3.97537	1.0037	3.5655
4.04162	1.00367	3.5656
4.10786	1.00363	3.56568
4.17411	1.00359	3.56576
4.24035	1.00354	3.56583
4.3066	1.00348	3.56589
4.37284	1.00342	3.56595
4.43909	1.00336	3.56601
4.50533	1.00329	3.56606
4.57158	1.00323	3.56611
4.63782	1.00316	3.56616
4.70407	1.00308	3.56621
4.77031	1.00301	3.56626
4.83656	1.00294	3.56632
4.9028	1.00287	3.56638
4.96905	1.00281	3.56644
5.03529	1.00274	3.56651
5.10154	1.00268	3.56659
5.16778	1.00263	3.56668
5.23403	1.00257	3.56678
5.30027	1.00252	3.56688
5.36652	1.00248	3.56699
5.43276	1.00243	3.56711
5.49901	1.00239	3.56724
5.56525	1.00236	3.56738
5.6315	1.00232	3.56752
5.69774	1.00229	3.56767
5.76399	1.00226	3.56783
5.83023	1.00223	3.56799
5.89648	1.0022	3.56816
5.96272	1.00218	3.56833
6.02897	1.00215	3.5685
6.09521	1.00212	3.56867
6.16146	1.00209	3.56884
6.2277	1.00206	3.56901
6.29395	1.00202	3.56918
6.36019	1.00199	3.56934
6.42644	1.00195	3.5695
6.49268	1.0019	3.56966
6.55893	1.00186	3.56981
6.62517	1.00181	3.56996
6.69142	1.00176	3.5701
6.75767	1.0017	3.57024
6.82391	1.00164	3.57038
6.89016	1.00158	3.57051
6.9564	1.00152	3.57065
7.02265	1.00146	3.57078
7.08889	1.0014	3.57091
7.15514	1.00133	3.57105
7.22138	1.00126	3.57118
7.28763	1.0012	3.57132
7.35387	1.00113	3.57145
7.42012	1.00107	3.57159
7.48636	1.001	3.57173
7.55261	1.00093	3.57188
7.61885	1.00087	3.57203
7.6851	1.00081	3.57218
7.75134	1.00074	3.57233
7.81759	1.00068	3.57249
7.88383	1.00062	3.57264
7.95008	1.00056	3.57281
8.01632	1.0005	3.57297
8.08257	1.00044	3.57314
8.14881	1.00038	3.57331
8.21506	1.00032	3.57348
8.2813	1.00026	3.57365
8.34755	1.00021	3.57382
8.41379	1.00015	3.574
8.48004	1.00009	3.57417
8.54628	1.00003	3.57435
8.61253	0.999977	3.57453
8.67877	0.999919	3.57471
8.74502	0.999861	3.57489
8.81126	0.999803	3.57507
8.87751	0.999745	3.57525
8.94375	0.999687	3.57543
9.01	0.999627	3.57561
9.07558	0.999569	3.57579
9.14183	0.999509	3.57598
9.20807	0.999448	3.57616
9.27432	0.999387	3.57634
9.34056	0.999325	3.57653
9.40681	0.999263	3.57671
9.47305	0.9992	3.57689
9.5393	0.999137	3.57707
9.60554	0.999073	3.57726
9.67179	0.999008	3.57744
9.73803	0.998943	3.57762
9.80428	0.998878	3.5778
9.87052	0.998812	3.57798
9.93677	0.998747	3.57816
10.003	0.998681	3.57834
