0	1.00149	3.55791
0	1.00149	3.55791
0.236554	1.00192	3.55864
0.470766	1.00301	3.56054
0.702636	1.00445	3.56309
0.936848	1.00598	3.56583
1.17106	1.00731	3.56828
1.40761	1.00831	3.57014
1.64183	1.00888	3.57128
1.87604	1.00904	3.57172
2.11025	1.00888	3.57162
2.34212	1.00851	3.57121
2.57633	1.00808	3.57071
2.81054	1.00767	3.57033
3.04475	1.00738	3.57016
3.27897	1.00722	3.57029
3.51318	1.00722	3.57071
3.74739	1.00735	3.57137
3.9816	1.00756	3.57223
4.21581	1.00782	3.5732
4.45003	1.00807	3.5742
4.68424	1.00827	3.57514
4.91845	1.00838	3.57596
5.155	1.00841	3.57663
5.38922	1.00835	3.57718
5.62343	1.00823	3.57765
5.85764	1.00808	3.57808
6.09185	1.0079	3.5785
6.32606	1.00772	3.57895
6.56027	1.00756	3.57944
6.79449	1.0074	3.57996
7.0287	1.00726	3.58054
7.26291	1.00714	3.58117
7.49712	1.00702	3.58184
7.73133	1.0069	3.58253
7.96555	1.00678	3.58322
8.19976	1.00663	3.5839
8.43397	1.00646	3.58455
8.66818	1.00627	3.58518
8.90239	1.00606	3.5858
9.13661	1.00583	3.58641
9.37082	1.00559	3.58701
9.60503	1.00534	3.58762
9.83924	1.00509	3.58823
10.0735	1.00483	3.58885
10.3077	1.00457	3.58947
10.5419	1.00431	3.59011
10.7761	1.00404	3.59077
11.0103	1.00378	3.59143
11.2445	1.0035	3.59209
11.4787	1.00323	3.59276
11.7129	1.00294	3.59343
11.9471	1.00265	3.59409
12.1814	1.00236	3.59475
12.4156	1.00206	3.59542
12.6498	1.00175	3.59608
12.884	1.00144	3.59675
13.1182	1.00112	3.59742
13.3524	1.0008	3.59809
13.5866	1.00048	3.59876
13.8208	1.00016	3.59944
14.0551	0.999839	3.60012
14.2893	0.999515	3.60081
14.5235	0.99919	3.6015
14.7577	0.998864	3.60219
14.9919	0.998536	3.60288
15.2261	0.998207	3.60358
15.4603	0.997876	3.60428
15.6945	0.997545	3.60498
15.9288	0.997214	3.60568
16.163	0.996882	3.60638
16.3972	0.996549	3.60709
16.6314	0.996217	3.60779
16.8656	0.995886	3.6085
17.0998	0.995555	3.60921
17.334	0.995225	3.60993
17.5682	0.994896	3.61065
17.8024	0.994568	3.61137
18.0367	0.994242	3.61209
18.2685	0.993921	3.6128
18.5027	0.993597	3.61353
18.737	0.993276	3.61426
18.9712	0.992956	3.61499
19.2054	0.992639	3.61572
19.4396	0.992323	3.61645
19.6738	0.99201	3.61719
19.908	0.991699	3.61792
20.1422	0.99139	3.61866
20.3764	0.991085	3.6194
20.6106	0.990782	3.62014
20.8449	0.990482	3.62089
21.0791	0.990185	3.62163
21.3133	0.989891	3.62238
21.5475	0.9896	3.62313
21.7817	0.989312	3.62388
22.0159	0.989028	3.62463
22.2501	0.988748	3.62539
22.4843	0.98847	3.62614
22.7186	0.988196	3.6269
22.9528	0.987926	3.62766
23.187	0.98766	3.62842
23.4212	0.987397	3.62918
23.6554	0.987138	3.62995
23.8896	0.986883	3.63071
24.1238	0.986632	3.63148
24.358	0.986385	3.63224
24.5922	0.986142	3.63301
24.8265	0.985903	3.63378
25.0607	0.985668	3.63455
25.2949	0.985437	3.63533
25.5291	0.98521	3.6361
25.7633	0.984988	3.63688
25.9975	0.984769	3.63765
26.2317	0.984555	3.63843
26.4659	0.984345	3.63921
26.7002	0.984139	3.63999
26.9344	0.983938	3.64077
27.1686	0.983741	3.64155
27.4028	0.983548	3.64234
27.637	0.983359	3.64312
27.8712	0.983174	3.64391
28.1054	0.982994	3.64469
28.3396	0.982818	3.64548
28.5739	0.982647	3.64627
28.8081	0.982479	3.64706
29.0423	0.982316	3.64785
29.2765	0.982157	3.64864
29.5107	0.982002	3.64943
29.7449	0.981852	3.65022
29.9791	0.981706	3.65102
30.2133	0.981563	3.65181
30.4475	0.981425	3.65261
30.6818	0.981292	3.6534
30.916	0.981162	3.6542
31.1502	0.981036	3.655
31.3844	0.980915	3.65579
31.6186	0.980797	3.65659
31.8528	0.980683	3.65739
32.087	0.980574	3.65819
32.3212	0.980468	3.65899
32.5555	0.980366	3.6598
32.7897	0.980268	3.6606
33.0239	0.980174	3.6614
33.2581	0.980084	3.6622
33.4923	0.979998	3.66301
33.7265	0.979915	3.66381
33.9607	0.979836	3.66462
34.1949	0.979761	3.66542
34.4291	0.979689	3.66623
34.6634	0.979621	3.66704
34.8976	0.979556	3.66784
35.1318	0.979495	3.66865
35.366	0.979438	3.66946
