125.21	0.942232	3.7708
125.872	0.942564	3.77197
126.535	0.942896	3.77314
127.197	0.94323	3.77431
127.86	0.943564	3.77548
128.522	0.9439	3.77665
129.185	0.944236	3.77782
129.847	0.944574	3.77899
130.51	0.944912	3.78016
131.172	0.945251	3.78134
131.834	0.945591	3.78251
132.497	0.945932	3.78369
133.159	0.946273	3.78486
133.822	0.946615	3.78604
134.484	0.946958	3.78721
135.147	0.947302	3.78839
135.809	0.947647	3.78957
136.472	0.947992	3.79075
137.134	0.948338	3.79193
137.796	0.948684	3.79311
138.459	0.949031	3.79429
139.121	0.949379	3.79547
139.784	0.949727	3.79666
140.446	0.950076	3.79784
141.109	0.950425	3.79902
141.771	0.950775	3.80021
142.434	0.951125	3.80139
143.096	0.951476	3.80258
143.759	0.951827	3.80377
144.421	0.952179	3.80495
145.083	0.952531	3.80614
145.746	0.952884	3.80733
146.408	0.953236	3.80852
147.071	0.95359	3.80971
147.733	0.953944	3.8109
148.396	0.954298	3.81209
149.058	0.954652	3.81329
149.721	0.955007	3.81448
150.383	0.955362	3.81567
151.046	0.955718	3.81687
151.708	0.956073	3.81806
152.37	0.956429	3.81926
153.033	0.956786	3.82046
153.695	0.957142	3.82165
154.358	0.957499	3.82285
155.014	0.957853	3.82404
155.676	0.95821	3.82524
156.338	0.958568	3.82644
157.001	0.958926	3.82764
157.663	0.959284	3.82884
158.326	0.959642	3.83004
158.988	0.96	3.83125
159.651	0.960359	3.83245
160.313	0.960718	3.83366
160.976	0.961077	3.83486
161.638	0.961436	3.83607
162.301	0.961795	3.83728
162.963	0.962154	3.83848
163.625	0.962514	3.83969
164.288	0.962874	3.8409
164.95	0.963233	3.84211
165.613	0.963593	3.84332
166.275	0.963953	3.84453
166.938	0.964313	3.84574
167.6	0.964674	3.84696
168.263	0.965034	3.84817
168.925	0.965394	3.84939
169.588	0.965755	3.8506
170.25	0.966115	3.85182
170.912	0.966476	3.85303
171.575	0.966837	3.85425
172.237	0.967197	3.85547
172.9	0.967558	3.85669
173.562	0.967919	3.85791
174.225	0.96828	3.85913
174.887	0.968641	3.86035
175.55	0.969002	3.86157
176.212	0.969363	3.86279
176.874	0.969724	3.86402
177.537	0.970085	3.86524
178.199	0.970446	3.86646
178.862	0.970807	3.86769
179.524	0.971168	3.86892
180.187	0.971529	3.87014
180.849	0.97189	3.87137
181.512	0.972251	3.8726
182.174	0.972612	3.87383
182.837	0.972973	3.87506
183.499	0.973334	3.87629
184.161	0.973695	3.87752
184.824	0.974055	3.87875
185.486	0.974416	3.87999
186.149	0.974777	3.88122
186.811	0.975138	3.88245
187.474	0.975499	3.88369
188.136	0.97586	3.88493
188.799	0.97622	3.88616
189.461	0.976581	3.8874
190.124	0.976941	3.88864
190.786	0.977302	3.88988
191.448	0.977663	3.89112
192.111	0.978023	3.89236
192.773	0.978383	3.8936
193.436	0.978744	3.89484
194.098	0.979104	3.89609
194.761	0.979464	3.89733
195.423	0.979824	3.89857
196.086	0.980184	3.89982
196.748	0.980544	3.90107
197.41	0.980904	3.90231
198.073	0.981264	3.90356
198.735	0.981623	3.90481
199.398	0.981983	3.90606
200.06	0.982343	3.90731
200.723	0.982702	3.90856
201.385	0.983061	3.90981
202.048	0.983421	3.91106
202.71	0.98378	3.91232
203.373	0.984139	3.91357
204.035	0.984498	3.91483
204.697	0.984857	3.91608
205.36	0.985215	3.91734
206.022	0.985574	3.9186
206.685	0.985933	3.91985
207.347	0.986291	3.92111
208.01	0.986649	3.92237
208.672	0.987008	3.92363
209.335	0.987366	3.92489
209.997	0.987724	3.92616
210.659	0.988082	3.92742
211.322	0.988439	3.92868
211.984	0.988797	3.92995
212.647	0.989155	3.93121
213.309	0.989512	3.93248
213.972	0.989869	3.93375
214.634	0.990226	3.93501
215.297	0.990583	3.93628
215.959	0.99094	3.93755
216.622	0.991297	3.93882
217.284	0.991654	3.94009
217.946	0.99201	3.94137
218.609	0.992367	3.94264
219.271	0.992723	3.94391
219.934	0.993079	3.94519
220.596	0.993435	3.94646
221.259	0.993791	3.94774
221.921	0.994146	3.94901
222.584	0.994502	3.95029
223.246	0.994857	3.95157
223.909	0.995213	3.95285
224.571	0.995568	3.95413
225.233	0.995923	3.95541
225.896	0.996278	3.95669
226.558	0.996632	3.95798
227.221	0.996987	3.95926
227.883	0.997341	3.96054
228.546	0.997695	3.96183
229.208	0.998049	3.96311
229.871	0.998403	3.9644
230.533	0.998757	3.96569
231.195	0.999111	3.96698
231.858	0.999464	3.96827
232.52	0.999817	3.96956
233.183	1.00017	3.97085
233.845	1.00052	3.97214
234.508	1.00088	3.97343
235.17	1.00123	3.97473
235.833	1.00158	3.97602
236.495	1.00193	3.97732
237.158	1.00229	3.97861
237.82	1.00264	3.97991
238.482	1.00299	3.98121
239.145	1.00334	3.98251
239.807	1.00369	3.98381
240.47	1.00404	3.98511
241.132	1.0044	3.98641
241.795	1.00475	3.98771
242.457	1.0051	3.98901
243.12	1.00545	3.99032
243.782	1.0058	3.99162
244.445	1.00615	3.99293
245.107	1.0065	3.99424
245.769	1.00685	3.99554
246.432	1.0072	3.99685
247.094	1.00755	3.99816
247.757	1.0079	3.99947
248.419	1.00825	4.00078
249.082	1.0086	4.00209
249.744	1.00894	4.00341
250.407	1.00929	4.00472
251.069	1.00964	4.00604
251.731	1.00999	4.00735
252.394	1.01034	4.00867
253.056	1.01069	4.00998
253.719	1.01103	4.0113
254.381	1.01138	4.01262
255.044	1.01173	4.01394
255.706	1.01208	4.01526
256.369	1.01242	4.01658
257.031	1.01277	4.01791
257.694	1.01312	4.01923
258.356	1.01346	4.02056
259.018	1.01381	4.02188
259.681	1.01415	4.02321
260.343	1.0145	4.02453
261.006	1.01485	4.02586
261.668	1.01519	4.02719
262.331	1.01554	4.02852
262.993	1.01588	4.02985
263.656	1.01623	4.03118
264.318	1.01657	4.03252
264.98	1.01692	4.03385
265.643	1.01726	4.03518
266.305	1.0176	4.03652
266.968	1.01795	4.03786
267.63	1.01829	4.03919
268.293	1.01863	4.04053
268.955	1.01898	4.04187
269.618	1.01932	4.04321
270.28	1.01966	4.04455
270.943	1.02001	4.0459
271.605	1.02035	4.04724
272.267	1.02069	4.04858
272.93	1.02103	4.04993
273.592	1.02137	4.05127
274.255	1.02172	4.05262
274.917	1.02206	4.05397
275.58	1.0224	4.05532
276.242	1.02274	4.05667
276.905	1.02308	4.05802
277.567	1.02342	4.05937
278.23	1.02376	4.06072
278.892	1.0241	4.06207
279.554	1.02444	4.06343
280.217	1.02478	4.06478
280.879	1.02512	4.06614
281.542	1.02546	4.0675
282.204	1.0258	4.06885
282.867	1.02614	4.07021
283.529	1.02647	4.07157
284.192	1.02681	4.07293
284.854	1.02715	4.0743
285.516	1.02749	4.07566
286.179	1.02783	4.07702
286.841	1.02816	4.07839
287.504	1.0285	4.07975
288.166	1.02884	4.08112
288.829	1.02917	4.08249
289.491	1.02951	4.08386
290.154	1.02985	4.08523
290.816	1.03018	4.0866
291.479	1.03052	4.08797
292.141	1.03086	4.08934
292.803	1.03119	4.09072
293.466	1.03153	4.09209
294.128	1.03186	4.09347
294.791	1.0322	4.09485
295.453	1.03253	4.09622
296.116	1.03286	4.0976
296.778	1.0332	4.09898
297.441	1.03353	4.10036
298.103	1.03386	4.10174
298.766	1.0342	4.10313
299.428	1.03453	4.10451
300.09	1.03486	4.1059
300.753	1.0352	4.10728
301.415	1.03553	4.10867
302.078	1.03586	4.11006
302.74	1.03619	4.11145
303.403	1.03652	4.11284
304.065	1.03686	4.11423
304.728	1.03719	4.11562
305.39	1.03752	4.11701
306.052	1.03785	4.11841
306.715	1.03818	4.1198
307.377	1.03851	4.1212
308.04	1.03884	4.12259
308.702	1.03917	4.12399
309.365	1.0395	4.12539
310.027	1.03983	4.12679
310.69	1.04016	4.12819
311.352	1.04048	4.1296
312.015	1.04081	4.131
312.677	1.04114	4.1324
313.339	1.04147	4.13381
314.002	1.0418	4.13522
314.664	1.04212	4.13662
315.327	1.04245	4.13803
315.989	1.04278	4.13944
316.652	1.0431	4.14085
317.314	1.04343	4.14226
317.977	1.04376	4.14368
318.639	1.04408	4.14509
319.302	1.04441	4.14651
319.964	1.04473	4.14792
320.633	1.04506	4.14935
321.295	1.04539	4.15077
321.958	1.04571	4.15219
322.62	1.04603	4.15361
323.283	1.04636	4.15503
323.945	1.04668	4.15646
324.608	1.04701	4.15788
325.27	1.04733	4.1593
325.933	1.04765	4.16073
326.595	1.04797	4.16216
327.258	1.0483	4.16359
327.92	1.04862	4.16501
328.582	1.04894	4.16644
329.245	1.04926	4.16788
329.907	1.04958	4.16931
330.57	1.04991	4.17074
331.232	1.05023	4.17218
331.895	1.05055	4.17361
332.557	1.05087	4.17505
333.22	1.05119	4.17649
333.882	1.05151	4.17793
334.545	1.05183	4.17937
335.207	1.05215	4.18081
335.869	1.05246	4.18225
336.532	1.05278	4.18369
337.194	1.0531	4.18514
337.857	1.05342	4.18658
338.519	1.05374	4.18803
339.182	1.05405	4.18948
339.844	1.05437	4.19093
340.507	1.05469	4.19238
341.169	1.05501	4.19383
341.831	1.05532	4.19528
342.494	1.05564	4.19674
343.156	1.05595	4.19819
343.819	1.05627	4.19965
344.481	1.05658	4.2011
345.144	1.0569	4.20256
345.806	1.05721	4.20402
346.469	1.05753	4.20548
347.131	1.05784	4.20695
347.794	1.05816	4.20841
348.456	1.05847	4.20987
349.118	1.05878	4.21134
349.781	1.0591	4.2128
350.443	1.05941	4.21427
351.106	1.05972	4.21574
351.768	1.06003	4.21721
352.431	1.06035	4.21868
353.093	1.06066	4.22015
353.756	1.06097	4.22163
354.418	1.06128	4.2231
355.08	1.06159	4.22458
355.743	1.0619	4.22605
356.405	1.06221	4.22753
357.068	1.06252	4.22901
357.73	1.06283	4.23049
358.393	1.06314	4.23197
359.055	1.06345	4.23346
359.718	1.06376	4.23494
360.38	1.06407	4.23643
361.043	1.06437	4.23791
361.705	1.06468	4.2394
362.367	1.06499	4.24089
363.03	1.0653	4.24238
363.692	1.0656	4.24387
364.355	1.06591	4.24537
365.017	1.06622	4.24686
365.68	1.06652	4.24835
366.342	1.06683	4.24985
367.005	1.06713	4.25135
367.667	1.06744	4.25285
368.33	1.06774	4.25435
368.992	1.06805	4.25585
369.654	1.06835	4.25735
370.317	1.06865	4.25885
370.979	1.06896	4.26036
371.642	1.06926	4.26187
372.304	1.06956	4.26337
372.967	1.06987	4.26488
373.629	1.07017	4.26639
374.292	1.07047	4.2679
374.954	1.07077	4.26942
