4.50311	1.00145	3.56281
4.53274	1.00144	3.56288
4.56236	1.00144	3.56295
4.59199	1.00143	3.56303
4.62161	1.00143	3.5631
4.65124	1.00142	3.56317
4.68086	1.00142	3.56324
4.71049	1.00141	3.56331
4.74012	1.0014	3.56337
4.76974	1.0014	3.56344
4.79937	1.00139	3.56351
4.82899	1.00138	3.56358
4.85862	1.00137	3.56365
4.88824	1.00137	3.56372
4.91787	1.00136	3.56379
4.9475	1.00135	3.56386
4.97712	1.00134	3.56394
5.00675	1.00134	3.56401
5.03637	1.00133	3.56408
5.066	1.00132	3.56416
5.09562	1.00132	3.56423
5.12525	1.00131	3.56431
5.15488	1.00131	3.56439
5.1845	1.0013	3.56447
5.21413	1.0013	3.56455
5.24375	1.0013	3.56463
5.27338	1.00129	3.56472
5.303	1.00129	3.5648
5.33263	1.00129	3.56489
5.36226	1.00128	3.56498
5.39188	1.00128	3.56507
5.42151	1.00128	3.56516
5.45113	1.00128	3.56525
5.48076	1.00128	3.56534
5.51038	1.00128	3.56543
5.54001	1.00128	3.56553
5.56964	1.00128	3.56562
5.59926	1.00128	3.56572
5.62889	1.00128	3.56581
5.65851	1.00128	3.56591
5.68814	1.00128	3.56601
5.71776	1.00128	3.5661
5.74739	1.00128	3.5662
5.77702	1.00128	3.5663
5.80664	1.00128	3.5664
5.83627	1.00128	3.5665
5.86589	1.00127	3.5666
5.89552	1.00127	3.5667
5.92514	1.00127	3.5668
5.95477	1.00127	3.5669
5.9844	1.00127	3.56699
6.01402	1.00127	3.56709
6.04365	1.00126	3.56719
6.07327	1.00126	3.56729
6.1029	1.00126	3.56739
6.13252	1.00125	3.56749
6.16215	1.00125	3.56759
6.19178	1.00124	3.56769
6.2214	1.00124	3.56778
6.25103	1.00123	3.56788
6.28065	1.00123	3.56798
6.31028	1.00122	3.56808
6.3399	1.00122	3.56818
6.36953	1.00121	3.56827
6.39916	1.00121	3.56837
6.42878	1.0012	3.56847
6.45841	1.0012	3.56857
6.48803	1.00119	3.56867
6.51766	1.00119	3.56877
6.54728	1.00118	3.56887
6.57691	1.00118	3.56898
6.60654	1.00117	3.56908
6.63616	1.00117	3.56918
6.66579	1.00116	3.56929
6.69541	1.00116	3.56939
6.72504	1.00115	3.5695
6.75466	1.00115	3.56961
6.78429	1.00115	3.56972
6.81392	1.00115	3.56983
6.84354	1.00114	3.56994
6.87317	1.00114	3.57005
6.90279	1.00114	3.57017
6.93242	1.00114	3.57028
6.96204	1.00114	3.57039
6.99167	1.00114	3.57051
7.0213	1.00114	3.57063
7.05092	1.00114	3.57075
7.08055	1.00113	3.57087
7.11017	1.00113	3.57098
7.1398	1.00113	3.57111
7.16942	1.00113	3.57123
7.19905	1.00114	3.57135
7.22868	1.00114	3.57147
7.2583	1.00114	3.57159
7.28793	1.00114	3.57171
7.31755	1.00114	3.57184
7.34718	1.00113	3.57196
7.3768	1.00113	3.57208
7.40643	1.00113	3.57221
7.43606	1.00113	3.57233
7.46568	1.00113	3.57245
7.49531	1.00113	3.57258
7.52493	1.00113	3.5727
7.55456	1.00113	3.57283
7.58418	1.00113	3.57295
7.61381	1.00112	3.57307
7.64344	1.00112	3.5732
7.67306	1.00112	3.57332
7.70269	1.00112	3.57344
7.73231	1.00111	3.57357
7.76194	1.00111	3.57369
7.79156	1.00111	3.57382
7.82119	1.0011	3.57394
7.85082	1.0011	3.57407
7.88044	1.00109	3.57419
7.91007	1.00109	3.57432
7.93969	1.00109	3.57444
7.96932	1.00108	3.57457
7.99894	1.00108	3.57469
8.02857	1.00108	3.57482
8.0582	1.00107	3.57495
8.08782	1.00107	3.57507
8.11745	1.00106	3.5752
8.14737	1.00106	3.57533
8.177	1.00106	3.57546
8.20662	1.00105	3.57559
8.23625	1.00105	3.57572
8.26587	1.00105	3.57585
8.2955	1.00105	3.57599
8.32512	1.00104	3.57612
8.35475	1.00104	3.57625
8.38438	1.00104	3.57639
8.414	1.00104	3.57652
8.44363	1.00104	3.57666
8.47325	1.00104	3.5768
8.50288	1.00103	3.57694
8.5325	1.00103	3.57707
8.56213	1.00103	3.57721
8.59176	1.00103	3.57735
8.62138	1.00103	3.5775
8.65101	1.00103	3.57764
8.68063	1.00103	3.57778
8.71026	1.00103	3.57792
8.73988	1.00103	3.57806
8.76951	1.00103	3.57821
8.79914	1.00103	3.57835
8.82876	1.00103	3.5785
8.85839	1.00103	3.57864
8.88801	1.00103	3.57878
8.91764	1.00103	3.57893
8.94726	1.00103	3.57907
8.97689	1.00103	3.57922
9.00652	1.00103	3.57937
9.03614	1.00102	3.57951
9.06577	1.00102	3.57966
9.09539	1.00102	3.5798
9.12502	1.00102	3.57995
9.15464	1.00102	3.5801
9.18427	1.00102	3.58024
9.2139	1.00102	3.58039
9.24352	1.00101	3.58054
9.27315	1.00101	3.58068
9.30277	1.00101	3.58083
9.3324	1.00101	3.58098
9.36202	1.001	3.58112
9.39165	1.001	3.58127
9.42128	1.001	3.58142
9.4509	1.001	3.58157
9.48053	1.00099	3.58172
9.51015	1.00099	3.58187
9.53978	1.00099	3.58201
9.5694	1.00098	3.58216
9.59903	1.00098	3.58231
9.62866	1.00098	3.58246
9.65828	1.00098	3.58262
9.68791	1.00097	3.58277
9.71753	1.00097	3.58292
9.74716	1.00097	3.58307
9.77678	1.00097	3.58322
9.80641	1.00096	3.58338
9.83604	1.00096	3.58353
9.86566	1.00096	3.58369
9.89529	1.00096	3.58384
9.92491	1.00096	3.584
9.95454	1.00095	3.58415
9.98416	1.00095	3.58431
10.0138	1.00095	3.58447
10.0434	1.00095	3.58463
10.073	1.00095	3.58478
10.1027	1.00095	3.58494
10.1323	1.00095	3.5851
10.1619	1.00095	3.58526
10.1915	1.00095	3.58542
10.2212	1.00094	3.58559
10.2508	1.00094	3.58575
10.2804	1.00094	3.58591
10.31	1.00094	3.58607
10.3397	1.00094	3.58623
10.3693	1.00094	3.5864
10.3989	1.00094	3.58656
10.4285	1.00094	3.58673
10.4582	1.00094	3.58689
10.4878	1.00094	3.58705
10.5174	1.00094	3.58722
10.5471	1.00094	3.58738
10.5767	1.00093	3.58755
10.6063	1.00093	3.58771
10.6359	1.00093	3.58788
10.6656	1.00093	3.58804
10.6952	1.00093	3.58821
10.7248	1.00093	3.58838
10.7544	1.00093	3.58854
10.7841	1.00093	3.58871
10.8137	1.00092	3.58888
10.8433	1.00092	3.58904
10.8729	1.00092	3.58921
10.9026	1.00092	3.58938
10.9322	1.00092	3.58954
10.9618	1.00091	3.58971
10.9914	1.00091	3.58988
11.0211	1.00091	3.59005
11.0507	1.00091	3.59022
11.0803	1.00091	3.59039
11.1099	1.0009	3.59055
11.1396	1.0009	3.59072
11.1692	1.0009	3.59089
11.1988	1.0009	3.59106
11.2284	1.0009	3.59124
11.2581	1.00089	3.59141
11.2877	1.00089	3.59158
11.3173	1.00089	3.59175
11.3469	1.00089	3.59192
11.3766	1.00089	3.59209
11.4062	1.00088	3.59227
11.4358	1.00088	3.59244
11.4655	1.00088	3.59262
11.4951	1.00088	3.59279
11.5247	1.00088	3.59296
11.5543	1.00088	3.59314
11.584	1.00088	3.59332
11.6136	1.00088	3.59349
11.6432	1.00087	3.59367
11.6728	1.00087	3.59385
11.7025	1.00087	3.59402
11.7321	1.00087	3.5942
11.7617	1.00087	3.59438
11.7913	1.00087	3.59456
11.821	1.00087	3.59474
11.8506	1.00087	3.59491
11.8802	1.00087	3.59509
11.9098	1.00087	3.59527
11.9395	1.00086	3.59545
11.9691	1.00086	3.59563
11.9987	1.00086	3.59581
12.0283	1.00086	3.596
12.058	1.00086	3.59618
12.0876	1.00086	3.59636
12.1172	1.00086	3.59654
12.1468	1.00086	3.59672
12.1765	1.00086	3.5969
12.2061	1.00086	3.59709
12.2357	1.00085	3.59727
12.2653	1.00085	3.59745
12.295	1.00085	3.59763
12.3246	1.00085	3.59782
12.3542	1.00085	3.598
12.3838	1.00085	3.59818
12.4135	1.00085	3.59837
12.4431	1.00085	3.59855
12.4727	1.00084	3.59874
12.5024	1.00084	3.59892
12.532	1.00084	3.5991
12.5616	1.00084	3.59929
12.5912	1.00084	3.59948
12.6209	1.00084	3.59966
12.6505	1.00084	3.59985
12.6801	1.00083	3.60003
12.7097	1.00083	3.60022
12.7394	1.00083	3.60041
12.769	1.00083	3.60059
12.7986	1.00083	3.60078
12.8282	1.00083	3.60097
12.8579	1.00083	3.60116
12.8875	1.00082	3.60134
12.9171	1.00082	3.60153
12.9467	1.00082	3.60172
12.9764	1.00082	3.60191
13.006	1.00082	3.6021
13.0356	1.00082	3.60229
13.0652	1.00082	3.60248
13.0949	1.00082	3.60267
13.1245	1.00081	3.60286
13.1541	1.00081	3.60305
13.1837	1.00081	3.60324
13.2134	1.00081	3.60343
13.243	1.00081	3.60363
13.2726	1.00081	3.60382
13.3022	1.00081	3.60401
13.3319	1.00081	3.6042
13.3615	1.00081	3.6044
13.3911	1.00081	3.60459
13.4207	1.00081	3.60478
13.4504	1.0008	3.60498
13.48	1.0008	3.60517
13.5096	1.0008	3.60537
13.5393	1.0008	3.60556
13.5689	1.0008	3.60576
13.5985	1.0008	3.60595
13.6281	1.0008	3.60615
13.6578	1.0008	3.60634
13.6874	1.0008	3.60654
13.717	1.0008	3.60673
13.7466	1.0008	3.60693
13.7763	1.0008	3.60713
13.8059	1.00079	3.60732
13.8355	1.00079	3.60752
13.8651	1.00079	3.60772
13.8948	1.00079	3.60792
13.9244	1.00079	3.60811
13.954	1.00079	3.60831
13.9836	1.00079	3.60851
14.0133	1.00079	3.60871
14.0429	1.00079	3.60891
14.0725	1.00079	3.6091
14.1021	1.00078	3.6093
14.1318	1.00078	3.6095
14.1614	1.00078	3.6097
14.191	1.00078	3.6099
14.2206	1.00078	3.6101
14.2503	1.00078	3.6103
14.2799	1.00078	3.6105
14.3095	1.00078	3.6107
14.3391	1.00078	3.6109
14.3688	1.00078	3.6111
14.3984	1.00077	3.6113
14.428	1.00077	3.61151
14.4576	1.00077	3.61171
14.4873	1.00077	3.61191
14.5169	1.00077	3.61211
14.5465	1.00077	3.61231
14.5762	1.00077	3.61252
14.6058	1.00077	3.61272
14.6354	1.00077	3.61292
14.665	1.00077	3.61313
14.6947	1.00077	3.61333
14.7243	1.00076	3.61353
14.7539	1.00076	3.61374
14.7835	1.00076	3.61394
14.8132	1.00076	3.61415
14.8428	1.00076	3.61435
14.8724	1.00076	3.61456
14.902	1.00076	3.61476
14.9317	1.00076	3.61497
14.9613	1.00076	3.61517
14.9909	1.00076	3.61538
15.0205	1.00076	3.61559
15.0502	1.00076	3.61579
15.0798	1.00076	3.616
15.1094	1.00076	3.61621
15.139	1.00075	3.61641
15.1687	1.00075	3.61662
15.1983	1.00075	3.61683
15.2279	1.00075	3.61703
15.2575	1.00075	3.61724
15.2872	1.00075	3.61745
15.3168	1.00075	3.61766
15.3464	1.00075	3.61787
15.376	1.00075	3.61808
15.4057	1.00075	3.61828
15.4353	1.00075	3.61849
15.4649	1.00075	3.6187
15.4945	1.00075	3.61891
15.5242	1.00075	3.61912
15.5538	1.00074	3.61933
15.5834	1.00074	3.61954
15.6131	1.00074	3.61975
15.6427	1.00074	3.61996
15.6723	1.00074	3.62017
15.7019	1.00074	3.62038
15.7316	1.00074	3.62059
15.7612	1.00074	3.62081
15.7908	1.00074	3.62102
15.8204	1.00074	3.62123
15.8501	1.00074	3.62144
15.8797	1.00074	3.62165
15.9093	1.00074	3.62186
15.9389	1.00074	3.62208
15.9686	1.00073	3.62229
15.9982	1.00073	3.6225
16.0278	1.00073	3.62272
16.0574	1.00073	3.62293
16.0871	1.00073	3.62314
16.1167	1.00073	3.62336
16.1463	1.00073	3.62357
16.1759	1.00073	3.62378
16.2056	1.00073	3.624
16.2352	1.00073	3.62421
16.2648	1.00073	3.62443
16.2944	1.00073	3.62464
16.3241	1.00073	3.62486
16.3537	1.00073	3.62507
16.3833	1.00073	3.62529
16.4129	1.00073	3.6255
16.4426	1.00072	3.62572
16.4722	1.00072	3.62593
16.5018	1.00072	3.62615
16.5314	1.00072	3.62636
16.5611	1.00072	3.62658
16.5907	1.00072	3.6268
16.6203	1.00072	3.62701
16.65	1.00072	3.62723
16.6796	1.00072	3.62745
16.7092	1.00072	3.62767
16.7388	1.00072	3.62788
16.7685	1.00072	3.6281
16.7981	1.00072	3.62832
16.8277	1.00072	3.62854
16.8573	1.00072	3.62875
16.887	1.00072	3.62897
16.9166	1.00072	3.62919
16.9462	1.00072	3.62941
16.9758	1.00071	3.62963
17.0055	1.00071	3.62985
17.0351	1.00071	3.63007
17.0647	1.00071	3.63029
17.0943	1.00071	3.63051
17.124	1.00071	3.63072
17.1536	1.00071	3.63094
17.1832	1.00071	3.63116
17.2128	1.00071	3.63138
17.2425	1.00071	3.63161
17.2721	1.00071	3.63183
17.3017	1.00071	3.63205
17.3313	1.00071	3.63227
17.361	1.00071	3.63249
17.3906	1.00071	3.63271
17.4202	1.00071	3.63293
17.4498	1.00071	3.63315
17.4795	1.00071	3.63337
17.5091	1.00071	3.6336
17.5387	1.0007	3.63382
17.5683	1.0007	3.63404
17.598	1.0007	3.63426
17.6276	1.0007	3.63448
17.6572	1.0007	3.63471
17.6869	1.0007	3.63493
17.7165	1.0007	3.63515
17.7461	1.0007	3.63538
17.7757	1.0007	3.6356
17.8054	1.0007	3.63582
17.835	1.0007	3.63605
17.8646	1.0007	3.63627
17.8942	1.0007	3.63649
17.9239	1.0007	3.63672
17.9535	1.0007	3.63694
17.9831	1.0007	3.63717
18.0127	1.0007	3.63739
18.0424	1.0007	3.63762
18.072	1.0007	3.63784
18.1016	1.0007	3.63807
18.1312	1.0007	3.63829
18.1609	1.00069	3.63852
18.1905	1.00069	3.63874
18.2201	1.00069	3.63897
18.2497	1.00069	3.63919
18.2794	1.00069	3.63942
18.309	1.00069	3.63965
18.3386	1.00069	3.63987
18.3682	1.00069	3.6401
18.3979	1.00069	3.64032
18.4275	1.00069	3.64055
18.4571	1.00069	3.64078
18.4867	1.00069	3.641
18.5164	1.00069	3.64123
18.546	1.00069	3.64146
18.5756	1.00069	3.64169
18.6052	1.00069	3.64191
18.6349	1.00069	3.64214
18.6645	1.00069	3.64237
18.6941	1.00069	3.6426
18.7238	1.00069	3.64283
18.7534	1.00069	3.64305
18.783	1.00069	3.64328
18.8126	1.00069	3.64351
18.8423	1.00069	3.64374
18.8719	1.00068	3.64397
18.9015	1.00068	3.6442
18.9311	1.00068	3.64443
18.9608	1.00068	3.64466
18.9904	1.00068	3.64489
19.02	1.00068	3.64511
19.0496	1.00068	3.64534
19.0793	1.00068	3.64557
19.1089	1.00068	3.6458
19.1385	1.00068	3.64603
19.1681	1.00068	3.64626
19.1978	1.00068	3.64649
19.2274	1.00068	3.64673
19.257	1.00068	3.64696
19.2866	1.00068	3.64719
19.3163	1.00068	3.64742
19.3459	1.00068	3.64765
19.3755	1.00068	3.64788
19.4051	1.00068	3.64811
19.4348	1.00068	3.64834
19.4644	1.00068	3.64857
19.494	1.00068	3.64881
19.5236	1.00068	3.64904
19.5533	1.00068	3.64927
19.5829	1.00068	3.6495
19.6125	1.00068	3.64973
19.6421	1.00068	3.64997
19.6718	1.00068	3.6502
19.7014	1.00067	3.65043
19.731	1.00067	3.65066
19.7607	1.00067	3.6509
19.7903	1.00067	3.65113
19.8199	1.00067	3.65136
19.8495	1.00067	3.6516
19.8792	1.00067	3.65183
19.9088	1.00067	3.65206
19.9384	1.00067	3.6523
19.968	1.00067	3.65253
19.9977	1.00067	3.65277
20.0273	1.00067	3.653
20.0569	1.00067	3.65323
20.0865	1.00067	3.65347
20.1162	1.00067	3.6537
20.1458	1.00067	3.65394
20.1754	1.00067	3.65417
20.205	1.00067	3.65441
20.2347	1.00067	3.65464
20.2643	1.00067	3.65488
20.2939	1.00067	3.65511
20.3235	1.00067	3.65535
20.3532	1.00067	3.65558
20.3828	1.00067	3.65582
20.4124	1.00067	3.65605
20.442	1.00067	3.65629
20.4717	1.00067	3.65653
20.5013	1.00067	3.65676
20.5309	1.00067	3.657
20.5605	1.00067	3.65723
20.5902	1.00067	3.65747
20.6198	1.00067	3.65771
20.6494	1.00067	3.65794
20.679	1.00067	3.65818
20.7087	1.00067	3.65842
20.7383	1.00066	3.65865
20.7679	1.00066	3.65889
20.7976	1.00066	3.65913
20.8272	1.00066	3.65937
20.8568	1.00066	3.6596
20.8864	1.00066	3.65984
20.9161	1.00066	3.66008
20.9457	1.00066	3.66032
20.9753	1.00066	3.66055
21.0049	1.00066	3.66079
21.0346	1.00066	3.66103
21.0642	1.00066	3.66127
21.0938	1.00066	3.66151
21.1234	1.00066	3.66175
21.1531	1.00066	3.66199
21.1827	1.00066	3.66222
21.2123	1.00066	3.66246
21.2419	1.00066	3.6627
21.2716	1.00066	3.66294
21.3012	1.00066	3.66318
21.3308	1.00066	3.66342
21.3604	1.00066	3.66366
21.3901	1.00066	3.6639
21.4197	1.00066	3.66414
21.4493	1.00066	3.66438
21.4789	1.00066	3.66462
21.5086	1.00066	3.66486
21.5382	1.00066	3.6651
21.5678	1.00066	3.66534
21.5974	1.00066	3.66558
21.6271	1.00066	3.66582
21.6567	1.00066	3.66606
21.6863	1.00066	3.6663
21.7159	1.00066	3.66654
21.7456	1.00066	3.66678
21.7752	1.00066	3.66702
21.8048	1.00066	3.66726
21.8345	1.00066	3.6675
21.8641	1.00066	3.66775
21.8937	1.00066	3.66799
21.9233	1.00066	3.66823
21.953	1.00066	3.66847
21.9826	1.00066	3.66871
22.0122	1.00066	3.66895
22.0418	1.00065	3.6692
22.0715	1.00065	3.66944
22.1011	1.00065	3.66968
22.1307	1.00065	3.66992
22.1603	1.00065	3.67017
22.19	1.00065	3.67041
22.2196	1.00065	3.67065
22.2492	1.00065	3.67089
22.2788	1.00065	3.67114
22.3085	1.00065	3.67138
22.3381	1.00065	3.67162
22.3677	1.00065	3.67186
22.3973	1.00065	3.67211
22.427	1.00065	3.67235
22.4566	1.00065	3.67259
22.4862	1.00065	3.67284
22.5158	1.00065	3.67308
22.5455	1.00065	3.67333
22.5751	1.00065	3.67357
22.6047	1.00065	3.67381
22.6343	1.00065	3.67406
22.664	1.00065	3.6743
22.6936	1.00065	3.67455
22.7232	1.00065	3.67479
22.7528	1.00065	3.67503
22.7825	1.00065	3.67528
22.8121	1.00065	3.67552
22.8417	1.00065	3.67577
22.8714	1.00065	3.67601
22.901	1.00065	3.67626
22.9306	1.00065	3.6765
22.9602	1.00065	3.67675
22.9899	1.00065	3.67699
23.0195	1.00065	3.67724
23.0491	1.00065	3.67748
23.0787	1.00065	3.67773
23.1084	1.00065	3.67798
23.138	1.00065	3.67822
23.1676	1.00065	3.67847
23.1972	1.00065	3.67871
23.2269	1.00065	3.67896
23.2565	1.00065	3.6792
23.2861	1.00065	3.67945
23.3157	1.00065	3.6797
23.3454	1.00065	3.67994
23.375	1.00065	3.68019
23.4046	1.00065	3.68044
23.4342	1.00065	3.68068
23.4639	1.00065	3.68093
23.4935	1.00065	3.68118
23.5231	1.00065	3.68142
23.5527	1.00065	3.68167
23.5824	1.00065	3.68192
23.612	1.00065	3.68217
23.6416	1.00065	3.68241
23.671	1.00065	3.68266
23.7006	1.00065	3.68291
23.7302	1.00065	3.68315
23.7598	1.00065	3.6834
23.7895	1.00065	3.68365
23.8191	1.00065	3.6839
23.8487	1.00065	3.68414
23.8783	1.00065	3.68439
23.908	1.00065	3.68464
23.9376	1.00065	3.68489
23.9672	1.00065	3.68514
23.9968	1.00064	3.68539
24.0265	1.00064	3.68563
24.0561	1.00064	3.68588
24.0857	1.00064	3.68613
24.1153	1.00064	3.68638
24.145	1.00064	3.68663
24.1746	1.00064	3.68688
24.2042	1.00064	3.68713
24.2338	1.00064	3.68738
24.2635	1.00064	3.68763
24.2931	1.00064	3.68787
24.3227	1.00064	3.68812
24.3523	1.00064	3.68837
24.382	1.00064	3.68862
24.4116	1.00064	3.68887
24.4412	1.00064	3.68912
24.4708	1.00064	3.68937
24.5005	1.00064	3.68962
24.5301	1.00064	3.68987
24.5597	1.00064	3.69012
24.5893	1.00064	3.69037
24.619	1.00064	3.69062
24.6486	1.00064	3.69087
24.6782	1.00064	3.69112
24.7079	1.00064	3.69137
24.7375	1.00064	3.69163
24.7671	1.00064	3.69188
24.7967	1.00064	3.69213
24.8264	1.00064	3.69238
24.856	1.00064	3.69263
24.8856	1.00064	3.69288
24.9152	1.00064	3.69313
24.9449	1.00064	3.69338
24.9745	1.00064	3.69363
25.0041	1.00064	3.69389
25.0337	1.00064	3.69414
25.0634	1.00064	3.69439
25.093	1.00064	3.69464
25.1226	1.00064	3.69489
25.1522	1.00064	3.69514
25.1819	1.00064	3.6954
25.2115	1.00064	3.69565
25.2411	1.00064	3.6959
25.2707	1.00064	3.69615
25.3004	1.00064	3.6964
25.33	1.00064	3.69666
25.3596	1.00064	3.69691
25.3892	1.00064	3.69716
25.4189	1.00064	3.69741
25.4485	1.00064	3.69767
25.4781	1.00064	3.69792
25.5077	1.00064	3.69817
25.5374	1.00064	3.69843
25.567	1.00064	3.69868
25.5966	1.00064	3.69893
25.6262	1.00064	3.69918
25.6559	1.00064	3.69944
25.6855	1.00064	3.69969
25.7151	1.00064	3.69995
25.7448	1.00064	3.7002
25.7744	1.00064	3.70045
25.804	1.00064	3.70071
25.8336	1.00064	3.70096
25.8633	1.00064	3.70121
25.8929	1.00064	3.70147
25.9225	1.00064	3.70172
25.9521	1.00064	3.70198
25.9818	1.00064	3.70223
26.0114	1.00064	3.70248
26.041	1.00064	3.70274
26.0706	1.00064	3.70299
26.1003	1.00064	3.70325
26.1299	1.00064	3.7035
26.1595	1.00064	3.70376
26.1891	1.00064	3.70401
26.2188	1.00064	3.70427
26.2484	1.00064	3.70452
26.278	1.00064	3.70478
26.3076	1.00064	3.70503
26.3373	1.00064	3.70529
26.3669	1.00064	3.70554
26.3965	1.00064	3.7058
26.4261	1.00064	3.70605
26.4558	1.00064	3.70631
26.4854	1.00064	3.70656
26.515	1.00064	3.70682
26.5446	1.00064	3.70707
26.5743	1.00064	3.70733
26.6039	1.00064	3.70759
26.6335	1.00064	3.70784
26.6631	1.00064	3.7081
26.6928	1.00064	3.70835
26.7224	1.00064	3.70861
26.752	1.00064	3.70887
26.7817	1.00064	3.70912
26.8113	1.00064	3.70938
26.8409	1.00064	3.70963
26.8705	1.00064	3.70989
26.9002	1.00064	3.71015
26.9298	1.00064	3.7104
26.9594	1.00064	3.71066
26.989	1.00064	3.71092
27.0187	1.00064	3.71117
27.0483	1.00064	3.71143
27.0779	1.00064	3.71169
27.1075	1.00064	3.71195
27.1372	1.00064	3.7122
27.1668	1.00064	3.71246
27.1964	1.00064	3.71272
27.226	1.00064	3.71298
27.2557	1.00064	3.71323
27.2853	1.00064	3.71349
27.3149	1.00064	3.71375
27.3445	1.00064	3.71401
27.3742	1.00064	3.71426
27.4038	1.00064	3.71452
27.4334	1.00064	3.71478
27.463	1.00064	3.71504
27.4927	1.00064	3.7153
27.5223	1.00064	3.71555
27.5519	1.00064	3.71581
27.5815	1.00064	3.71607
27.6112	1.00064	3.71633
27.6408	1.00064	3.71659
27.6704	1.00064	3.71685
27.7	1.00064	3.7171
27.7297	1.00064	3.71736
27.7593	1.00064	3.71762
