0	1.00149	3.55791
0	1.00149	3.55791
0.473108	1.00304	3.5606
0.941532	1.00609	3.56603
1.40527	1.00844	3.57037
1.8737	1.00913	3.57186
2.34212	1.00829	3.57081
2.81523	1.00684	3.56885
3.28365	1.00561	3.56744
3.75207	1.00494	3.56713
4.2205	1.00474	3.56777
4.68424	1.00468	3.56879
5.15266	1.00442	3.56955
5.62109	1.00382	3.56981
6.08951	1.00298	3.56975
6.55793	1.00203	3.56959
7.02636	1.00107	3.5695
7.49478	1.00017	3.56961
7.9632	0.999316	3.56988
8.43163	0.998429	3.57017
8.90005	0.997472	3.5704
9.36848	0.996441	3.57056
9.8369	0.995346	3.57068
10.31	0.994199	3.57078
10.7784	0.993045	3.5709
11.2469	0.991884	3.57106
11.7153	0.990707	3.57123
12.1837	0.989508	3.57139
12.6521	0.988287	3.57156
13.1205	0.987041	3.57171
13.589	0.985776	3.57185
14.0574	0.984496	3.57199
14.5258	0.983208	3.57214
14.9942	0.981911	3.57229
15.4627	0.980608	3.57243
15.9311	0.979299	3.57259
16.3995	0.977984	3.57273
16.8679	0.976664	3.57288
17.3364	0.975342	3.57302
17.8048	0.974018	3.57316
18.2732	0.972696	3.57331
18.7416	0.971376	3.57345
19.2101	0.970058	3.57359
19.6785	0.968745	3.57373
20.1469	0.967436	3.57388
20.6153	0.966133	3.57402
21.0838	0.964837	3.57415
21.5522	0.963548	3.57429
22.0206	0.962267	3.57443
22.489	0.960996	3.57457
22.9574	0.959735	3.5747
23.4259	0.958484	3.57484
23.8943	0.957244	3.57498
24.3627	0.956016	3.57511
24.8311	0.954799	3.57525
25.2996	0.953596	3.57538
25.768	0.952405	3.57551
26.2364	0.951228	3.57564
26.7048	0.950064	3.57578
27.1733	0.948915	3.57591
27.6417	0.94778	3.57604
28.1101	0.94666	3.57617
28.5785	0.945555	3.5763
29.047	0.944465	3.57643
29.5154	0.94339	3.57655
29.9838	0.94233	3.57668
30.4522	0.941287	3.57681
30.9207	0.940258	3.57694
31.3891	0.939246	3.57706
31.8575	0.93825	3.57719
32.3259	0.937269	3.57731
32.7943	0.936304	3.57744
33.2628	0.935355	3.57756
33.7312	0.934423	3.57768
34.1996	0.933506	3.57781
34.668	0.932604	3.57793
35.1365	0.931719	3.57805
35.6049	0.93085	3.57817
36.0733	0.929996	3.5783
36.5371	0.929166	3.57842
37.0055	0.928343	3.57854
37.4739	0.927535	3.57866
37.9423	0.926743	3.57878
38.4107	0.925966	3.5789
38.8792	0.925203	3.57902
39.3476	0.924456	3.57913
39.816	0.923723	3.57925
40.2844	0.923005	3.57937
40.7529	0.922302	3.57949
41.2213	0.921612	3.57961
41.6897	0.920937	3.57972
42.1581	0.920276	3.57984
42.6266	0.919628	3.57996
43.095	0.918994	3.58007
43.5634	0.918373	3.58019
44.0318	0.917766	3.5803
44.5003	0.917171	3.58042
44.9687	0.916589	3.58053
45.4371	0.91602	3.58065
45.9055	0.915464	3.58076
46.374	0.914919	3.58088
46.8424	0.914387	3.58099
47.3108	0.913867	3.58111
47.7792	0.913358	3.58122
48.2476	0.912861	3.58133
48.7161	0.912375	3.58145
49.1845	0.9119	3.58156
49.6529	0.911436	3.58167
50.1213	0.910983	3.58178
50.5898	0.910541	3.5819
51.0582	0.910108	3.58201
51.5266	0.909686	3.58212
51.995	0.909274	3.58223
52.4635	0.908872	3.58234
52.9319	0.908479	3.58245
53.4003	0.908096	3.58257
53.8687	0.907722	3.58268
54.3372	0.907357	3.58279
54.8056	0.907001	3.5829
55.274	0.906654	3.58301
55.7424	0.906316	3.58312
56.2109	0.905985	3.58323
56.6793	0.905663	3.58334
57.1477	0.90535	3.58345
57.6161	0.905044	3.58356
58.0845	0.904745	3.58367
58.553	0.904455	3.58378
59.0214	0.904171	3.58389
59.4898	0.903896	3.584
59.9582	0.903627	3.5841
60.4267	0.903365	3.58421
60.8951	0.90311	3.58432
61.3635	0.902862	3.58443
61.8319	0.90262	3.58454
62.3004	0.902385	3.58465
62.7688	0.902156	3.58476
63.2372	0.901933	3.58486
63.7056	0.901716	3.58497
64.1741	0.901505	3.58508
64.6425	0.9013	3.58519
65.1109	0.9011	3.5853
65.5793	0.900906	3.5854
66.0478	0.900717	3.58551
66.5162	0.900534	3.58562
66.9846	0.900356	3.58573
67.453	0.900182	3.58583
67.9214	0.900014	3.58594
68.3899	0.899851	3.58605
68.8583	0.899692	3.58616
69.3267	0.899537	3.58626
69.7951	0.899388	3.58637
70.2636	0.899242	3.58648
70.732	0.899101	3.58658
71.2004	0.898965	3.58669
