0	1.00149	3.55791
0	1.00149	3.55791
0.0591385	1.00151	3.55794
0.117691	1.00157	3.55805
0.175659	1.00166	3.55821
0.234212	1.00179	3.55842
0.292765	1.00195	3.55869
0.351903	1.00213	3.559
0.410456	1.00232	3.55933
0.469009	1.00253	3.55969
0.527562	1.00275	3.56007
0.58553	1.00297	3.56045
0.644083	1.00319	3.56083
0.702636	1.0034	3.56121
0.761189	1.0036	3.56158
0.819742	1.00378	3.56192
0.878295	1.00395	3.56223
0.936848	1.0041	3.56251
0.995401	1.00423	3.56276
1.05395	1.00433	3.56296
1.11251	1.00441	3.56311
1.17106	1.00446	3.56323
1.22961	1.00449	3.5633
1.28875	1.0045	3.56333
1.3473	1.00448	3.56332
1.40586	1.00444	3.56328
1.46441	1.00439	3.56321
1.52296	1.00431	3.56311
1.58152	1.00422	3.56299
1.64007	1.00413	3.56285
1.69862	1.00402	3.5627
1.75717	1.0039	3.56253
1.81573	1.00378	3.56236
1.87428	1.00366	3.56219
1.93283	1.00354	3.56203
1.99139	1.00343	3.56187
2.04994	1.00332	3.56173
2.10849	1.00322	3.56161
2.16705	1.00313	3.5615
2.2256	1.00305	3.56142
2.28415	1.00298	3.56137
2.3427	1.00293	3.56133
2.40126	1.00289	3.56133
2.45981	1.00286	3.56135
2.51836	1.00284	3.5614
2.57692	1.00284	3.56147
2.63547	1.00285	3.56157
2.69402	1.00287	3.56168
2.75258	1.00289	3.56182
2.81113	1.00293	3.56196
2.86968	1.00297	3.56212
2.92823	1.00301	3.56229
2.98679	1.00306	3.56247
3.04534	1.0031	3.56265
3.10389	1.00315	3.56283
3.16245	1.00319	3.56301
3.221	1.00323	3.56319
3.27955	1.00327	3.56336
3.3381	1.0033	3.56353
3.39666	1.00333	3.56368
3.45521	1.00335	3.56383
3.51376	1.00336	3.56396
3.57232	1.00336	3.56408
3.63087	1.00336	3.56419
3.68942	1.00335	3.56429
3.74798	1.00333	3.56437
3.80653	1.0033	3.56445
3.86508	1.00327	3.56451
3.92363	1.00323	3.56457
3.98219	1.00319	3.56462
4.04074	1.00314	3.56467
4.09929	1.00309	3.56472
4.15785	1.00304	3.56476
4.2164	1.00298	3.5648
4.27495	1.00293	3.56484
4.33351	1.00287	3.56489
4.39206	1.00281	3.56493
4.45061	1.00275	3.56498
4.50916	1.0027	3.56504
4.56713	1.00264	3.56509
4.62568	1.00259	3.56515
4.68424	1.00254	3.56522
4.74279	1.00249	3.56529
4.80134	1.00244	3.56537
4.8599	1.0024	3.56545
4.91845	1.00236	3.56554
4.977	1.00232	3.56563
5.03556	1.00229	3.56574
5.09411	1.00225	3.56584
5.15266	1.00222	3.56596
5.21121	1.00219	3.56608
5.26977	1.00217	3.5662
5.32832	1.00214	3.56633
5.38687	1.00212	3.56646
5.44543	1.0021	3.5666
5.50398	1.00208	3.56674
5.56253	1.00206	3.56688
5.62109	1.00204	3.56703
5.67964	1.00202	3.56718
5.73819	1.00199	3.56732
5.79674	1.00197	3.56747
5.8553	1.00195	3.56762
5.91385	1.00193	3.56777
5.9724	1.0019	3.56792
6.03096	1.00187	3.56807
6.08951	1.00184	3.56821
6.14806	1.00181	3.56835
6.20661	1.00178	3.56849
6.26517	1.00174	3.56863
6.32372	1.0017	3.56877
6.38227	1.00166	3.5689
6.44083	1.00162	3.56903
6.49938	1.00157	3.56915
6.55793	1.00153	3.56927
6.61649	1.00148	3.5694
6.67504	1.00143	3.56952
6.73359	1.00137	3.56964
6.79214	1.00132	3.56975
6.8507	1.00127	3.56987
6.90925	1.00121	3.56999
6.9678	1.00116	3.57011
7.02636	1.00111	3.57024
7.08491	1.00105	3.57036
7.14346	1.001	3.57049
7.20202	1.00095	3.57062
7.26057	1.0009	3.57075
7.31912	1.00085	3.57089
7.37767	1.0008	3.57103
7.43623	1.00075	3.57117
7.49478	1.0007	3.57132
7.55333	1.00066	3.57147
7.61189	1.00061	3.57162
7.67044	1.00057	3.57177
7.72899	1.00053	3.57193
7.78755	1.00048	3.57209
7.8461	1.00044	3.57225
7.90465	1.0004	3.57242
7.9632	1.00036	3.57258
8.02176	1.00032	3.57275
8.08031	1.00027	3.57291
8.13886	1.00023	3.57308
8.19742	1.00019	3.57325
8.25597	1.00015	3.57341
8.31452	1.0001	3.57358
8.37307	1.00006	3.57374
8.43163	1.00001	3.57391
8.49018	0.999967	3.57407
8.54873	0.999921	3.57424
8.60729	0.999874	3.5744
8.66584	0.999827	3.57457
8.72439	0.999779	3.57473
8.78295	0.999731	3.5749
8.8415	0.999682	3.57506
