0	1.00149	3.55791
0	1.00149	3.55791
0.118277	1.00159	3.55809
0.235383	1.00189	3.5586
0.351318	1.00234	3.55937
0.468424	1.0029	3.56035
0.58553	1.00354	3.56147
0.703807	1.00423	3.56268
0.820913	1.0049	3.5639
0.938019	1.00554	3.56505
1.05512	1.00611	3.5661
1.17106	1.00658	3.56698
1.28817	1.00695	3.56768
1.40527	1.00722	3.5682
1.52238	1.00736	3.56852
1.63948	1.0074	3.56865
1.75659	1.00733	3.56861
1.8737	1.00717	3.56841
1.9908	1.00694	3.56808
2.10791	1.00664	3.56767
2.22501	1.00631	3.5672
2.34212	1.00597	3.56671
2.45922	1.00562	3.56624
2.5775	1.00529	3.5658
2.69461	1.00499	3.56542
2.81171	1.00472	3.56511
2.92882	1.00449	3.56488
3.04593	1.0043	3.56474
3.16303	1.00416	3.56469
3.28014	1.00406	3.56471
3.39724	1.00399	3.56481
3.51435	1.00396	3.56497
3.63146	1.00395	3.56518
3.74856	1.00396	3.56543
3.86567	1.00398	3.5657
3.98277	1.004	3.56599
4.09988	1.00402	3.56628
4.21698	1.00403	3.56657
4.33409	1.00403	3.56684
4.4512	1.00401	3.56709
4.5683	1.00396	3.56731
4.68541	1.00389	3.56749
4.80251	1.0038	3.56762
4.91962	1.00368	3.56772
5.03673	1.00353	3.56778
5.15383	1.00337	3.56781
5.27094	1.00319	3.56782
5.38804	1.003	3.56781
5.50515	1.00279	3.56779
5.62226	1.00259	3.56777
5.73936	1.00238	3.56776
5.85647	1.00217	3.56775
5.97357	1.00197	3.56777
6.09068	1.00178	3.5678
6.20779	1.00159	3.56785
6.32489	1.00141	3.56791
6.442	1.00123	3.56799
6.5591	1.00106	3.56809
6.67621	1.0009	3.5682
6.79332	1.00073	3.56831
6.91042	1.00057	3.56844
7.02753	1.00042	3.56858
7.14463	1.00026	3.56872
7.26174	1.0001	3.56887
7.37885	0.999939	3.56902
7.49595	0.999776	3.56917
7.61306	0.999608	3.56931
7.73016	0.999436	3.56946
7.84727	0.999258	3.5696
7.96438	0.999074	3.56973
8.08148	0.998883	3.56985
8.19859	0.998686	3.56997
8.31569	0.998483	3.57008
8.4328	0.998274	3.57018
8.5499	0.998061	3.57028
8.66701	0.997845	3.57037
8.78412	0.997626	3.57047
8.90122	0.997405	3.57056
9.01833	0.997184	3.57066
9.13426	0.996964	3.57076
9.25137	0.996742	3.57086
9.36848	0.996521	3.57097
9.48558	0.9963	3.57108
9.60269	0.996079	3.57119
9.71979	0.995859	3.57131
9.8369	0.99564	3.57143
9.95401	0.99542	3.57156
10.0711	0.995201	3.57168
10.1882	0.994981	3.57181
10.3053	0.994762	3.57193
10.4224	0.994542	3.57206
10.5395	0.994322	3.57219
10.6566	0.994101	3.57233
10.7737	0.99388	3.57246
10.8909	0.993658	3.57259
11.008	0.993434	3.57272
11.1251	0.99321	3.57285
11.2422	0.992984	3.57298
11.3593	0.992757	3.5731
11.4764	0.992529	3.57323
11.5935	0.9923	3.57335
11.7106	0.99207	3.57347
11.8277	0.991839	3.57359
11.9448	0.991608	3.57371
12.0619	0.991377	3.57383
12.179	0.991146	3.57395
12.2961	0.990915	3.57407
12.4132	0.990684	3.57419
12.5303	0.990454	3.57431
12.6474	0.990224	3.57444
12.7645	0.989995	3.57456
12.8817	0.989767	3.57468
12.9988	0.989539	3.5748
13.1159	0.989312	3.57492
13.233	0.989086	3.57505
13.3501	0.98886	3.57517
13.4672	0.988636	3.57529
13.5843	0.988412	3.57541
13.7014	0.988188	3.57554
13.8185	0.987966	3.57566
13.9356	0.987744	3.57578
14.0527	0.987523	3.5759
14.1698	0.987303	3.57602
14.2869	0.987084	3.57614
14.404	0.986865	3.57626
14.5211	0.986648	3.57638
14.6382	0.986431	3.5765
14.7553	0.986214	3.57661
14.8725	0.985999	3.57673
14.9896	0.985785	3.57685
15.1067	0.985571	3.57696
15.2238	0.985359	3.57707
15.3409	0.985148	3.57719
15.458	0.984938	3.5773
15.5751	0.98473	3.57741
15.6922	0.984522	3.57752
15.8093	0.984316	3.57763
15.9264	0.984112	3.57775
16.0435	0.983909	3.57786
16.1606	0.983707	3.57797
16.2777	0.983507	3.57807
16.3948	0.983308	3.57818
16.5119	0.98311	3.57829
16.629	0.982914	3.5784
16.7461	0.98272	3.5785
16.8633	0.982527	3.57861
16.9804	0.982336	3.57871
17.0975	0.982146	3.57882
17.2146	0.981958	3.57892
17.3317	0.981772	3.57903
17.4488	0.981587	3.57913
17.5659	0.981403	3.57923
17.683	0.981221	3.57933
