0	1.00149	3.55791
0	1.00149	3.55791
0.331226	1.0023	3.55931
0.662451	1.00422	3.56267
0.996989	1.00643	3.56665
1.32821	1.00818	3.56986
1.65944	1.00915	3.57175
1.99067	1.00931	3.57228
2.31858	1.00892	3.57191
2.6498	1.00833	3.57125
2.98103	1.00782	3.57084
3.31226	1.00756	3.57093
3.64348	1.00759	3.5716
3.97471	1.00785	3.57271
4.30593	1.00822	3.57411
4.63716	1.00856	3.57553
4.96838	1.00877	3.57675
5.29961	1.00881	3.57771
5.63084	1.0087	3.57846
5.96206	1.00849	3.5791
6.29329	1.00826	3.57975
6.62451	1.00802	3.58043
6.95574	1.00781	3.5812
7.28696	1.00763	3.58207
7.61819	1.00747	3.58302
7.94941	1.00731	3.58401
8.28064	1.00711	3.58499
8.61187	1.00688	3.58592
8.94309	1.0066	3.58681
9.27432	1.00629	3.58769
9.60554	1.00595	3.58855
9.93677	1.00559	3.58942
10.268	1.00523	3.59029
10.5992	1.00486	3.59119
10.9304	1.00449	3.59211
11.2617	1.00411	3.59304
11.5929	1.00372	3.59398
11.9241	1.00331	3.59491
12.2553	1.00289	3.59584
12.5866	1.00246	3.59677
12.9178	1.00202	3.5977
13.249	1.00157	3.59863
13.5803	1.00111	3.59957
13.9115	1.00065	3.6005
14.2427	1.00018	3.60145
14.5739	0.999706	3.6024
14.9052	0.99923	3.60336
15.2364	0.99875	3.60431
15.5676	0.998266	3.60528
15.8988	0.997778	3.60624
16.2301	0.997287	3.6072
16.5613	0.996794	3.60817
16.8925	0.996299	3.60914
17.2237	0.995803	3.61011
17.555	0.995307	3.61109
17.8895	0.994807	3.61208
18.2207	0.994311	3.61306
18.5519	0.993817	3.61405
18.8832	0.993323	3.61504
19.2144	0.992831	3.61603
19.5456	0.992341	3.61703
19.8768	0.991853	3.61802
20.2081	0.991368	3.61902
20.5393	0.990885	3.62002
20.8705	0.990405	3.62103
21.2018	0.98993	3.62204
21.533	0.989458	3.62305
21.8642	0.98899	3.62406
22.1954	0.988526	3.62507
22.5267	0.988067	3.62609
22.8579	0.987613	3.62711
23.1891	0.987163	3.62813
23.5203	0.986719	3.62915
23.8516	0.986281	3.63018
24.1828	0.985847	3.63121
24.514	0.98542	3.63224
24.8452	0.984999	3.63327
25.1765	0.984583	3.63431
25.5077	0.984174	3.63535
25.8389	0.983772	3.63639
26.1701	0.983375	3.63743
26.5014	0.982986	3.63847
26.8326	0.982603	3.63952
27.1638	0.982227	3.64056
27.495	0.981858	3.64161
27.8263	0.981495	3.64266
28.1575	0.98114	3.64372
28.4887	0.980792	3.64477
28.8199	0.980451	3.64583
29.1512	0.980117	3.64689
29.4824	0.979791	3.64794
29.8136	0.979472	3.64901
30.1448	0.97916	3.65007
30.4761	0.978856	3.65113
30.8073	0.978559	3.6522
31.1385	0.978269	3.65327
31.4697	0.977987	3.65434
31.801	0.977712	3.65541
32.1322	0.977444	3.65648
32.4634	0.977184	3.65756
32.7946	0.976931	3.65863
33.1259	0.976686	3.65971
33.4571	0.976448	3.66079
33.7883	0.976217	3.66187
34.1196	0.975994	3.66295
34.4508	0.975778	3.66403
34.782	0.975569	3.66512
35.1132	0.975367	3.6662
35.4445	0.975172	3.66729
35.7757	0.974985	3.66837
36.1069	0.974804	3.66946
36.4381	0.974631	3.67055
36.7694	0.974464	3.67164
37.1006	0.974304	3.67274
37.4318	0.974152	3.67383
37.763	0.974005	3.67492
38.0943	0.973866	3.67602
38.4255	0.973733	3.67712
38.7567	0.973607	3.67821
39.0879	0.973488	3.67931
39.4192	0.973374	3.68041
39.7504	0.973268	3.68151
40.0816	0.973167	3.68261
40.4128	0.973073	3.68372
40.7441	0.972985	3.68482
41.0753	0.972903	3.68592
41.4065	0.972827	3.68703
41.7377	0.972757	3.68813
42.069	0.972692	3.68924
42.4002	0.972634	3.69035
42.7314	0.972581	3.69146
43.0626	0.972534	3.69257
43.3939	0.972493	3.69368
43.7251	0.972457	3.69479
44.0563	0.972426	3.6959
44.3875	0.972401	3.69701
44.7188	0.972381	3.69812
45.05	0.972366	3.69924
45.3812	0.972356	3.70035
45.7124	0.972352	3.70147
46.0437	0.972352	3.70258
46.3749	0.972357	3.7037
46.7061	0.972367	3.70482
47.0374	0.972381	3.70593
47.3686	0.972401	3.70705
47.6998	0.972424	3.70817
48.031	0.972453	3.70929
48.3623	0.972485	3.71041
48.6935	0.972522	3.71153
49.0247	0.972563	3.71265
49.3559	0.972609	3.71377
49.6872	0.972658	3.7149
50.0184	0.972712	3.71602
