0	1.00149	3.55791
0	1.00149	3.55791
0.331226	1.0023	3.55931
0.662451	1.00422	3.56266
0.996989	1.0064	3.56659
1.32821	1.00808	3.56968
1.65944	1.00891	3.57133
1.99067	1.00884	3.57146
2.31858	1.00812	3.5705
2.6498	1.00709	3.56908
2.98103	1.00608	3.56777
3.31226	1.00528	3.56691
3.64348	1.00478	3.56664
3.97471	1.00454	3.56687
4.30593	1.00446	3.56747
4.63716	1.0044	3.56818
4.96838	1.00424	3.56875
5.29961	1.00391	3.56906
5.63084	1.00341	3.56913
5.96206	1.0028	3.56905
6.29329	1.00213	3.56891
6.62451	1.00143	3.56877
6.95574	1.00074	3.56869
7.28696	1.00008	3.5687
7.61819	0.999451	3.56881
7.94941	0.998833	3.56899
8.28064	0.998198	3.56917
8.61187	0.997528	3.56932
8.94309	0.996819	3.56944
9.27432	0.996073	3.56953
9.60554	0.995295	3.56959
9.93677	0.994493	3.56963
10.268	0.993675	3.56967
10.5992	0.99285	3.56972
10.9304	0.992022	3.5698
11.2617	0.991189	3.56989
11.5929	0.99035	3.56998
11.9241	0.9895	3.57007
12.2553	0.98864	3.57016
12.5866	0.987768	3.57025
12.9178	0.986885	3.57033
13.249	0.985993	3.5704
13.5803	0.985092	3.57047
13.9115	0.984187	3.57055
14.2427	0.983278	3.57062
14.5739	0.982367	3.57069
14.9052	0.981453	3.57077
15.2364	0.980537	3.57085
15.5676	0.979619	3.57093
15.8988	0.9787	3.571
16.2301	0.977779	3.57108
16.5613	0.976858	3.57115
16.8925	0.975936	3.57122
17.2237	0.975015	3.57129
17.555	0.974096	3.57136
17.8895	0.973169	3.57143
18.2207	0.972254	3.5715
18.5519	0.971342	3.57157
18.8832	0.970433	3.57164
19.2144	0.969528	3.57171
19.5456	0.968627	3.57178
19.8768	0.96773	3.57185
20.2081	0.966838	3.57191
20.5393	0.965951	3.57198
20.8705	0.965069	3.57204
21.2018	0.964193	3.5721
21.533	0.963323	3.57217
21.8642	0.96246	3.57223
22.1954	0.961603	3.57229
22.5267	0.960753	3.57235
22.8579	0.95991	3.57241
23.1891	0.959075	3.57247
23.5203	0.958247	3.57253
23.8516	0.957426	3.57259
24.1828	0.956614	3.57264
24.514	0.95581	3.5727
24.8452	0.955013	3.57276
25.1765	0.954226	3.57281
25.5077	0.953447	3.57287
25.8389	0.952676	3.57292
26.1701	0.951914	3.57297
26.5014	0.951161	3.57302
26.8326	0.950417	3.57308
27.1638	0.949682	3.57313
27.495	0.948956	3.57318
27.8263	0.948239	3.57323
28.1575	0.947532	3.57327
28.4887	0.946833	3.57332
28.8199	0.946144	3.57337
29.1512	0.945464	3.57342
29.4824	0.944793	3.57346
29.8136	0.944132	3.57351
30.1448	0.94348	3.57355
30.4761	0.942837	3.5736
30.8073	0.942204	3.57364
31.1385	0.94158	3.57368
31.4697	0.940965	3.57373
31.801	0.940359	3.57377
32.1322	0.939763	3.57381
32.4634	0.939175	3.57385
32.7946	0.938597	3.57389
33.1259	0.938028	3.57393
33.4571	0.937468	3.57397
33.7883	0.936917	3.57401
34.1196	0.936375	3.57404
34.4508	0.935841	3.57408
34.782	0.935317	3.57412
35.1132	0.934801	3.57415
35.4445	0.934293	3.57419
35.7757	0.933794	3.57422
36.1069	0.933304	3.57426
36.4381	0.932822	3.57429
36.7694	0.932349	3.57433
37.1006	0.931883	3.57436
37.4318	0.931426	3.57439
37.763	0.930977	3.57443
38.0943	0.930536	3.57446
38.4255	0.930102	3.57449
38.7567	0.929677	3.57452
39.0879	0.929259	3.57455
39.4192	0.928849	3.57458
39.7504	0.928446	3.57461
40.0816	0.92805	3.57464
40.4128	0.927662	3.57467
40.7441	0.927281	3.5747
41.0753	0.926908	3.57473
41.4065	0.926541	3.57475
41.7377	0.926181	3.57478
42.069	0.925828	3.57481
42.4002	0.925482	3.57483
42.7314	0.925142	3.57486
43.0626	0.924809	3.57489
43.3939	0.924482	3.57491
43.7251	0.924162	3.57494
44.0563	0.923848	3.57496
44.3875	0.92354	3.57499
44.7188	0.923238	3.57501
45.05	0.922942	3.57504
45.3812	0.922652	3.57506
45.7124	0.922368	3.57508
46.0437	0.922089	3.57511
46.3749	0.921816	3.57513
46.7061	0.921548	3.57515
47.0374	0.921286	3.57518
47.3686	0.921029	3.5752
47.6998	0.920777	3.57522
48.031	0.920531	3.57524
48.3623	0.920289	3.57526
48.6935	0.920052	3.57528
49.0247	0.919821	3.57531
49.3559	0.919594	3.57533
49.6872	0.919371	3.57535
50.0184	0.919153	3.57537
