0	1.00149	3.55791
0	1.00149	3.55791
0.118277	1.00159	3.55809
0.235383	1.00189	3.5586
0.351318	1.00234	3.55937
0.468424	1.0029	3.56035
0.58553	1.00355	3.56148
0.703807	1.00423	3.5627
0.820913	1.00491	3.56392
0.938019	1.00556	3.5651
1.05512	1.00614	3.56617
1.17106	1.00664	3.56708
1.28817	1.00704	3.56783
1.40527	1.00733	3.5684
1.52238	1.00752	3.56879
1.63948	1.0076	3.56901
1.75659	1.00759	3.56907
1.8737	1.0075	3.56898
1.9908	1.00734	3.56879
2.10791	1.00713	3.56853
2.22501	1.0069	3.56823
2.34212	1.00665	3.56792
2.45922	1.00642	3.56764
2.5775	1.0062	3.5674
2.69461	1.00601	3.56723
2.81171	1.00587	3.56714
2.92882	1.00576	3.56713
3.04593	1.00569	3.5672
3.16303	1.00567	3.56736
3.28014	1.00569	3.5676
3.39724	1.00574	3.5679
3.51435	1.00582	3.56825
3.63146	1.00591	3.56865
3.74856	1.00602	3.56907
3.86567	1.00614	3.56951
3.98277	1.00625	3.56996
4.09988	1.00636	3.57041
4.21698	1.00645	3.57085
4.33409	1.00653	3.57127
4.4512	1.00659	3.57166
4.5683	1.00662	3.57202
4.68541	1.00663	3.57233
4.80251	1.00662	3.57261
4.91962	1.00658	3.57285
5.03673	1.00652	3.57306
5.15383	1.00644	3.57325
5.27094	1.00634	3.57341
5.38804	1.00624	3.57357
5.50515	1.00614	3.57372
5.62226	1.00603	3.57388
5.73936	1.00592	3.57406
5.85647	1.00582	3.57424
5.97357	1.00573	3.57445
6.09068	1.00564	3.57468
6.20779	1.00556	3.57492
6.32489	1.00549	3.57519
6.442	1.00542	3.57546
6.5591	1.00535	3.57575
6.67621	1.00529	3.57606
6.79332	1.00523	3.57637
6.91042	1.00518	3.57669
7.02753	1.00512	3.57701
7.14463	1.00506	3.57734
7.26174	1.005	3.57768
7.37885	1.00493	3.57801
7.49595	1.00487	3.57834
7.61306	1.00479	3.57867
7.73016	1.00471	3.579
7.84727	1.00463	3.57932
7.96438	1.00454	3.57963
8.08148	1.00444	3.57994
8.19859	1.00434	3.58024
8.31569	1.00423	3.58053
8.4328	1.00411	3.58083
8.5499	1.004	3.58112
8.66701	1.00388	3.58141
8.78412	1.00376	3.5817
8.90122	1.00363	3.582
9.01833	1.00351	3.5823
9.13426	1.00339	3.58261
9.25137	1.00327	3.58292
9.36848	1.00315	3.58324
9.48558	1.00303	3.58356
9.60269	1.00291	3.58389
9.71979	1.00279	3.58422
9.8369	1.00268	3.58456
9.95401	1.00256	3.5849
10.0711	1.00244	3.58524
10.1882	1.00232	3.58559
10.3053	1.0022	3.58593
10.4224	1.00208	3.58628
10.5395	1.00195	3.58663
10.6566	1.00183	3.58699
10.7737	1.00171	3.58734
10.8909	1.00158	3.5877
11.008	1.00145	3.58805
11.1251	1.00132	3.58841
11.2422	1.00119	3.58876
11.3593	1.00106	3.58912
11.4764	1.00093	3.58947
11.5935	1.0008	3.58983
11.7106	1.00066	3.59018
11.8277	1.00053	3.59054
11.9448	1.00039	3.5909
12.0619	1.00026	3.59126
12.179	1.00012	3.59162
12.2961	0.999989	3.59199
12.4132	0.999854	3.59236
12.5303	0.99972	3.59273
12.6474	0.999587	3.5931
12.7645	0.999453	3.59347
12.8817	0.99932	3.59385
12.9988	0.999188	3.59423
13.1159	0.999056	3.59461
13.233	0.998924	3.59499
13.3501	0.998793	3.59537
13.4672	0.998662	3.59576
13.5843	0.998531	3.59614
13.7014	0.998401	3.59653
13.8185	0.998271	3.59692
13.9356	0.998142	3.59731
14.0527	0.998013	3.5977
14.1698	0.997884	3.59809
14.2869	0.997756	3.59848
14.404	0.997629	3.59888
14.5211	0.997501	3.59927
14.6382	0.997375	3.59967
14.7553	0.997248	3.60006
14.8725	0.997123	3.60046
14.9896	0.996998	3.60086
15.1067	0.996874	3.60126
15.2238	0.99675	3.60166
15.3409	0.996628	3.60206
15.458	0.996506	3.60247
15.5751	0.996385	3.60287
15.6922	0.996266	3.60328
15.8093	0.996147	3.60368
15.9264	0.99603	3.60409
16.0435	0.995913	3.6045
16.1606	0.995798	3.60491
16.2777	0.995683	3.60532
16.3948	0.99557	3.60573
16.5119	0.995458	3.60615
16.629	0.995346	3.60656
16.7461	0.995236	3.60698
16.8633	0.995128	3.60739
16.9804	0.99502	3.60781
17.0975	0.994913	3.60823
17.2146	0.994808	3.60864
17.3317	0.994704	3.60906
17.4488	0.9946	3.60948
17.5659	0.994499	3.6099
17.683	0.994398	3.61032
