4.50311	1.00085	3.56185
4.53274	1.00084	3.56192
4.56236	1.00083	3.56198
4.59199	1.00083	3.56205
4.62161	1.00082	3.56211
4.65124	1.00081	3.56217
4.68086	1.0008	3.56224
4.71049	1.00079	3.5623
4.74012	1.00078	3.56236
4.76974	1.00076	3.56242
4.79937	1.00075	3.56248
4.82899	1.00074	3.56255
4.85862	1.00073	3.56261
4.88824	1.00071	3.56267
4.91787	1.0007	3.56273
4.9475	1.00069	3.56279
4.97712	1.00067	3.56285
5.00675	1.00066	3.56291
5.03637	1.00065	3.56297
5.066	1.00063	3.56303
5.09562	1.00062	3.5631
5.12525	1.00061	3.56316
5.15488	1.0006	3.56323
5.1845	1.00058	3.56329
5.21413	1.00057	3.56336
5.24375	1.00056	3.56343
5.27338	1.00055	3.56349
5.303	1.00054	3.56356
5.33263	1.00053	3.56364
5.36226	1.00052	3.56371
5.39188	1.00051	3.56378
5.42151	1.0005	3.56385
5.45113	1.00049	3.56393
5.48076	1.00048	3.56401
5.51038	1.00047	3.56408
5.54001	1.00047	3.56416
5.56964	1.00046	3.56424
5.59926	1.00045	3.56432
5.62889	1.00044	3.5644
5.65851	1.00044	3.56448
5.68814	1.00043	3.56456
5.71776	1.00042	3.56464
5.74739	1.00041	3.56473
5.77702	1.00041	3.56481
5.80664	1.0004	3.56489
5.83627	1.00039	3.56498
5.86589	1.00039	3.56506
5.89552	1.00038	3.56515
5.92514	1.00037	3.56523
5.95477	1.00036	3.56532
5.9844	1.00035	3.5654
6.01402	1.00035	3.56548
6.04365	1.00034	3.56557
6.07327	1.00033	3.56565
6.1029	1.00032	3.56573
6.13252	1.00031	3.56582
6.16215	1.0003	3.5659
6.19178	1.00029	3.56598
6.2214	1.00027	3.56606
6.25103	1.00026	3.56615
6.28065	1.00025	3.56623
6.31028	1.00024	3.56631
6.3399	1.00022	3.56639
6.36953	1.00021	3.56647
6.39916	1.0002	3.56655
6.42878	1.00018	3.56663
6.45841	1.00017	3.56671
6.48803	1.00016	3.56679
6.51766	1.00014	3.56687
6.54728	1.00013	3.56694
6.57691	1.00011	3.56702
6.60654	1.0001	3.5671
6.63616	1.00008	3.56718
6.66579	1.00007	3.56727
6.69541	1.00006	3.56735
6.72504	1.00004	3.56743
6.75466	1.00003	3.56751
6.78429	1.00001	3.56759
6.81392	1	3.56768
6.84354	0.999988	3.56776
6.87317	0.999975	3.56785
6.90279	0.999963	3.56793
6.93242	0.999951	3.56802
6.96204	0.999939	3.56811
6.99167	0.999927	3.5682
7.0213	0.999916	3.56828
7.05092	0.999905	3.56837
7.08055	0.999894	3.56846
7.11017	0.999884	3.56856
7.1398	0.999874	3.56865
7.16942	0.999863	3.56874
7.19905	0.999853	3.56883
7.22868	0.999844	3.56893
7.2583	0.999834	3.56902
7.28793	0.999824	3.56911
7.31755	0.999814	3.56921
7.34718	0.999805	3.5693
7.3768	0.999795	3.5694
7.40643	0.999785	3.56949
7.43606	0.999775	3.56959
7.46568	0.999765	3.56968
7.49531	0.999755	3.56978
7.52493	0.999745	3.56987
7.55456	0.999734	3.56997
7.58418	0.999723	3.57006
7.61381	0.999712	3.57016
7.64344	0.999701	3.57025
7.67306	0.999689	3.57034
7.70269	0.999678	3.57044
7.73231	0.999666	3.57053
7.76194	0.999653	3.57063
7.79156	0.999641	3.57072
7.82119	0.999628	3.57081
7.85082	0.999615	3.5709
7.88044	0.999602	3.571
7.91007	0.999588	3.57109
7.93969	0.999574	3.57118
7.96932	0.999561	3.57127
7.99894	0.999547	3.57136
8.02857	0.999532	3.57145
8.0582	0.999518	3.57154
8.08782	0.999504	3.57163
8.11745	0.999489	3.57173
8.14737	0.999475	3.57182
8.177	0.99946	3.57191
8.20662	0.999446	3.572
8.23625	0.999432	3.57209
8.26587	0.999417	3.57218
8.2955	0.999403	3.57227
8.32512	0.999389	3.57237
8.35475	0.999375	3.57246
8.38438	0.999361	3.57255
8.414	0.999348	3.57264
8.44363	0.999334	3.57274
8.47325	0.999321	3.57283
8.50288	0.999308	3.57293
8.5325	0.999295	3.57302
8.56213	0.999282	3.57311
8.59176	0.999269	3.57321
8.62138	0.999257	3.5733
8.65101	0.999245	3.5734
8.68063	0.999233	3.5735
8.71026	0.999221	3.57359
8.73988	0.999209	3.57369
8.76951	0.999198	3.57379
8.79914	0.999186	3.57389
8.82876	0.999175	3.57398
8.85839	0.999163	3.57408
8.88801	0.999152	3.57418
8.91764	0.999141	3.57428
8.94726	0.99913	3.57437
8.97689	0.999119	3.57447
9.00652	0.999107	3.57457
9.03614	0.999096	3.57467
9.06577	0.999085	3.57477
9.09539	0.999073	3.57486
9.12502	0.999062	3.57496
9.15464	0.99905	3.57506
9.18427	0.999038	3.57516
9.2139	0.999026	3.57525
9.24352	0.999014	3.57535
9.27315	0.999002	3.57544
9.30277	0.99899	3.57554
9.3324	0.998978	3.57564
9.36202	0.998965	3.57573
9.39165	0.998952	3.57583
9.42128	0.998939	3.57592
9.4509	0.998927	3.57602
9.48053	0.998913	3.57611
9.51015	0.9989	3.5762
9.53978	0.998887	3.5763
9.5694	0.998874	3.57639
9.59903	0.99886	3.57648
9.62866	0.998847	3.57658
9.65828	0.998833	3.57667
9.68791	0.99882	3.57676
9.71753	0.998806	3.57686
9.74716	0.998792	3.57695
9.77678	0.998779	3.57704
9.80641	0.998765	3.57713
9.83604	0.998752	3.57723
9.86566	0.998738	3.57732
9.89529	0.998725	3.57741
9.92491	0.998712	3.5775
9.95454	0.998699	3.57759
9.98416	0.998686	3.57769
10.0138	0.998673	3.57778
10.0434	0.99866	3.57787
10.073	0.998647	3.57796
10.1027	0.998635	3.57806
10.1323	0.998622	3.57815
10.1619	0.99861	3.57824
10.1915	0.998598	3.57833
10.2212	0.998586	3.57843
10.2508	0.998574	3.57852
10.2804	0.998562	3.57861
10.31	0.99855	3.5787
10.3397	0.998538	3.5788
10.3693	0.998527	3.57889
10.3989	0.998515	3.57898
10.4285	0.998504	3.57907
10.4582	0.998493	3.57917
10.4878	0.998481	3.57926
10.5174	0.99847	3.57935
10.5471	0.998459	3.57944
10.5767	0.998448	3.57953
10.6063	0.998437	3.57963
10.6359	0.998425	3.57972
10.6656	0.998414	3.57981
10.6952	0.998403	3.5799
10.7248	0.998392	3.57999
10.7544	0.998381	3.58008
10.7841	0.998369	3.58017
10.8137	0.998358	3.58026
10.8433	0.998347	3.58035
10.8729	0.998335	3.58044
10.9026	0.998324	3.58053
10.9322	0.998312	3.58062
10.9618	0.998301	3.5807
10.9914	0.998289	3.58079
11.0211	0.998277	3.58088
11.0507	0.998266	3.58097
11.0803	0.998254	3.58105
11.1099	0.998242	3.58114
11.1396	0.99823	3.58122
11.1692	0.998219	3.58131
11.1988	0.998207	3.5814
11.2284	0.998195	3.58148
11.2581	0.998183	3.58157
11.2877	0.998171	3.58165
11.3173	0.99816	3.58173
11.3469	0.998148	3.58182
11.3766	0.998136	3.5819
11.4062	0.998124	3.58199
11.4358	0.998113	3.58207
11.4655	0.998101	3.58215
11.4951	0.99809	3.58224
11.5247	0.998078	3.58232
11.5543	0.998067	3.5824
11.584	0.998056	3.58248
11.6136	0.998044	3.58257
11.6432	0.998033	3.58265
11.6728	0.998022	3.58273
11.7025	0.998011	3.58281
11.7321	0.998	3.58289
11.7617	0.99799	3.58297
11.7913	0.997979	3.58306
11.821	0.997968	3.58314
11.8506	0.997958	3.58322
11.8802	0.997948	3.5833
11.9098	0.997937	3.58338
11.9395	0.997927	3.58346
11.9691	0.997917	3.58354
11.9987	0.997907	3.58362
12.0283	0.997897	3.5837
12.058	0.997887	3.58378
12.0876	0.997877	3.58386
12.1172	0.997867	3.58393
12.1468	0.997857	3.58401
12.1765	0.997847	3.58409
12.2061	0.997837	3.58417
12.2357	0.997827	3.58425
12.2653	0.997818	3.58432
12.295	0.997808	3.5844
12.3246	0.997798	3.58448
12.3542	0.997789	3.58455
12.3838	0.997779	3.58463
12.4135	0.997769	3.5847
12.4431	0.99776	3.58478
12.4727	0.99775	3.58485
12.5024	0.99774	3.58493
12.532	0.997731	3.585
12.5616	0.997721	3.58507
12.5912	0.997711	3.58515
12.6209	0.997702	3.58522
12.6505	0.997692	3.58529
12.6801	0.997683	3.58536
12.7097	0.997673	3.58544
12.7394	0.997663	3.58551
12.769	0.997654	3.58558
12.7986	0.997644	3.58565
12.8282	0.997635	3.58572
12.8579	0.997625	3.58579
12.8875	0.997616	3.58586
12.9171	0.997607	3.58593
12.9467	0.997597	3.586
12.9764	0.997588	3.58607
13.006	0.997579	3.58613
13.0356	0.997569	3.5862
13.0652	0.99756	3.58627
13.0949	0.997551	3.58634
13.1245	0.997542	3.5864
13.1541	0.997533	3.58647
13.1837	0.997524	3.58654
13.2134	0.997515	3.5866
13.243	0.997507	3.58667
13.2726	0.997498	3.58674
13.3022	0.997489	3.5868
13.3319	0.997481	3.58687
13.3615	0.997472	3.58693
13.3911	0.997464	3.587
13.4207	0.997455	3.58706
13.4504	0.997447	3.58712
13.48	0.997439	3.58719
13.5096	0.99743	3.58725
13.5393	0.997422	3.58731
13.5689	0.997414	3.58738
13.5985	0.997406	3.58744
13.6281	0.997398	3.5875
13.6578	0.99739	3.58756
13.6874	0.997382	3.58762
13.717	0.997374	3.58769
13.7466	0.997367	3.58775
13.7763	0.997359	3.58781
13.8059	0.997351	3.58787
13.8355	0.997344	3.58793
13.8651	0.997336	3.58799
13.8948	0.997328	3.58805
13.9244	0.997321	3.5881
13.954	0.997313	3.58816
13.9836	0.997306	3.58822
14.0133	0.997298	3.58828
14.0429	0.997291	3.58834
14.0725	0.997283	3.58839
14.1021	0.997276	3.58845
14.1318	0.997269	3.58851
14.1614	0.997261	3.58856
14.191	0.997254	3.58862
14.2206	0.997247	3.58867
14.2503	0.99724	3.58873
14.2799	0.997232	3.58878
14.3095	0.997225	3.58884
14.3391	0.997218	3.58889
14.3688	0.997211	3.58894
14.3984	0.997204	3.589
14.428	0.997197	3.58905
14.4576	0.99719	3.5891
14.4873	0.997183	3.58916
14.5169	0.997176	3.58921
14.5465	0.997169	3.58926
14.5762	0.997162	3.58931
14.6058	0.997156	3.58936
14.6354	0.997149	3.58941
14.665	0.997142	3.58946
14.6947	0.997136	3.58951
14.7243	0.997129	3.58956
14.7539	0.997122	3.58961
14.7835	0.997116	3.58966
14.8132	0.997109	3.58971
14.8428	0.997103	3.58976
14.8724	0.997097	3.58981
14.902	0.99709	3.58985
14.9317	0.997084	3.5899
14.9613	0.997078	3.58995
14.9909	0.997072	3.59
15.0205	0.997066	3.59004
15.0502	0.99706	3.59009
15.0798	0.997054	3.59013
15.1094	0.997048	3.59018
15.139	0.997042	3.59023
15.1687	0.997036	3.59027
15.1983	0.99703	3.59032
15.2279	0.997024	3.59036
15.2575	0.997018	3.59041
15.2872	0.997013	3.59045
15.3168	0.997007	3.59049
15.3464	0.997001	3.59054
15.376	0.996996	3.59058
15.4057	0.99699	3.59062
15.4353	0.996985	3.59067
15.4649	0.996979	3.59071
15.4945	0.996974	3.59075
15.5242	0.996969	3.59079
15.5538	0.996963	3.59083
15.5834	0.996958	3.59087
15.6131	0.996953	3.59091
15.6427	0.996947	3.59095
15.6723	0.996942	3.59099
15.7019	0.996937	3.59103
15.7316	0.996932	3.59107
15.7612	0.996927	3.59111
15.7908	0.996921	3.59115
15.8204	0.996916	3.59119
15.8501	0.996911	3.59123
15.8797	0.996906	3.59127
15.9093	0.996901	3.59131
15.9389	0.996896	3.59134
15.9686	0.996892	3.59138
15.9982	0.996887	3.59142
16.0278	0.996882	3.59145
16.0574	0.996877	3.59149
16.0871	0.996872	3.59153
16.1167	0.996868	3.59156
16.1463	0.996863	3.5916
16.1759	0.996858	3.59163
16.2056	0.996854	3.59167
16.2352	0.996849	3.5917
16.2648	0.996845	3.59174
16.2944	0.99684	3.59177
16.3241	0.996836	3.59181
16.3537	0.996831	3.59184
16.3833	0.996827	3.59187
16.4129	0.996822	3.59191
16.4426	0.996818	3.59194
16.4722	0.996814	3.59197
16.5018	0.99681	3.59201
16.5314	0.996805	3.59204
16.5611	0.996801	3.59207
16.5907	0.996797	3.5921
16.6203	0.996793	3.59213
16.65	0.996789	3.59217
16.6796	0.996785	3.5922
16.7092	0.996781	3.59223
16.7388	0.996777	3.59226
16.7685	0.996773	3.59229
16.7981	0.996769	3.59232
16.8277	0.996765	3.59235
16.8573	0.996761	3.59238
16.887	0.996757	3.59241
16.9166	0.996753	3.59244
16.9462	0.99675	3.59247
16.9758	0.996746	3.59249
17.0055	0.996742	3.59252
17.0351	0.996739	3.59255
17.0647	0.996735	3.59258
17.0943	0.996731	3.59261
17.124	0.996728	3.59263
17.1536	0.996724	3.59266
17.1832	0.996721	3.59269
17.2128	0.996717	3.59271
17.2425	0.996714	3.59274
17.2721	0.99671	3.59277
17.3017	0.996707	3.59279
17.3313	0.996703	3.59282
17.361	0.9967	3.59285
17.3906	0.996697	3.59287
17.4202	0.996693	3.5929
17.4498	0.99669	3.59292
17.4795	0.996687	3.59295
17.5091	0.996684	3.59297
17.5387	0.996681	3.593
17.5683	0.996677	3.59302
17.598	0.996674	3.59304
17.6276	0.996671	3.59307
17.6572	0.996668	3.59309
17.6869	0.996665	3.59312
17.7165	0.996662	3.59314
17.7461	0.996659	3.59316
17.7757	0.996656	3.59318
17.8054	0.996653	3.59321
17.835	0.99665	3.59323
17.8646	0.996647	3.59325
17.8942	0.996644	3.59327
17.9239	0.996641	3.5933
17.9535	0.996639	3.59332
17.9831	0.996636	3.59334
18.0127	0.996633	3.59336
18.0424	0.99663	3.59338
18.072	0.996628	3.5934
18.1016	0.996625	3.59342
18.1312	0.996622	3.59344
18.1609	0.996619	3.59346
18.1905	0.996617	3.59348
18.2201	0.996614	3.5935
18.2497	0.996612	3.59352
18.2794	0.996609	3.59354
18.309	0.996607	3.59356
18.3386	0.996604	3.59358
18.3682	0.996601	3.5936
18.3979	0.996599	3.59362
18.4275	0.996597	3.59364
18.4571	0.996594	3.59366
18.4867	0.996592	3.59368
18.5164	0.996589	3.5937
18.546	0.996587	3.59371
18.5756	0.996585	3.59373
18.6052	0.996582	3.59375
18.6349	0.99658	3.59377
18.6645	0.996578	3.59378
18.6941	0.996575	3.5938
18.7238	0.996573	3.59382
18.7534	0.996571	3.59384
18.783	0.996569	3.59385
18.8126	0.996567	3.59387
18.8423	0.996564	3.59389
18.8719	0.996562	3.5939
18.9015	0.99656	3.59392
18.9311	0.996558	3.59394
18.9608	0.996556	3.59395
18.9904	0.996554	3.59397
19.02	0.996552	3.59398
19.0496	0.99655	3.594
19.0793	0.996548	3.59401
19.1089	0.996546	3.59403
19.1385	0.996544	3.59404
19.1681	0.996542	3.59406
19.1978	0.99654	3.59407
19.2274	0.996538	3.59409
19.257	0.996536	3.5941
19.2866	0.996534	3.59412
19.3163	0.996533	3.59413
19.3459	0.996531	3.59415
19.3755	0.996529	3.59416
19.4051	0.996527	3.59417
19.4348	0.996525	3.59419
19.4644	0.996524	3.5942
19.494	0.996522	3.59421
19.5236	0.99652	3.59423
19.5533	0.996518	3.59424
19.5829	0.996517	3.59425
19.6125	0.996515	3.59427
19.6421	0.996513	3.59428
19.6718	0.996512	3.59429
19.7014	0.99651	3.59431
19.731	0.996508	3.59432
19.7607	0.996507	3.59433
19.7903	0.996505	3.59434
19.8199	0.996504	3.59435
19.8495	0.996502	3.59437
19.8792	0.9965	3.59438
19.9088	0.996499	3.59439
19.9384	0.996497	3.5944
19.968	0.996496	3.59441
19.9977	0.996494	3.59443
20.0273	0.996493	3.59444
20.0569	0.996491	3.59445
20.0865	0.99649	3.59446
20.1162	0.996489	3.59447
20.1458	0.996487	3.59448
20.1754	0.996486	3.59449
20.205	0.996484	3.5945
20.2347	0.996483	3.59451
20.2643	0.996482	3.59452
20.2939	0.99648	3.59453
20.3235	0.996479	3.59454
20.3532	0.996478	3.59455
20.3828	0.996476	3.59456
20.4124	0.996475	3.59457
20.442	0.996474	3.59458
20.4717	0.996472	3.59459
20.5013	0.996471	3.5946
20.5309	0.99647	3.59461
20.5605	0.996469	3.59462
20.5902	0.996468	3.59463
20.6198	0.996466	3.59464
20.6494	0.996465	3.59465
20.679	0.996464	3.59466
20.7087	0.996463	3.59467
20.7383	0.996462	3.59468
20.7679	0.99646	3.59469
20.7976	0.996459	3.5947
20.8272	0.996458	3.5947
20.8568	0.996457	3.59471
20.8864	0.996456	3.59472
20.9161	0.996455	3.59473
20.9457	0.996454	3.59474
20.9753	0.996453	3.59475
21.0049	0.996452	3.59475
21.0346	0.996451	3.59476
21.0642	0.99645	3.59477
21.0938	0.996449	3.59478
21.1234	0.996448	3.59479
21.1531	0.996447	3.59479
21.1827	0.996446	3.5948
21.2123	0.996445	3.59481
21.2419	0.996444	3.59482
21.2716	0.996443	3.59482
21.3012	0.996442	3.59483
21.3308	0.996441	3.59484
21.3604	0.99644	3.59485
21.3901	0.996439	3.59485
21.4197	0.996438	3.59486
21.4493	0.996437	3.59487
21.4789	0.996436	3.59487
21.5086	0.996435	3.59488
21.5382	0.996434	3.59489
21.5678	0.996434	3.59489
21.5974	0.996433	3.5949
21.6271	0.996432	3.59491
21.6567	0.996431	3.59491
21.6863	0.99643	3.59492
21.7159	0.996429	3.59493
21.7456	0.996429	3.59493
21.7752	0.996428	3.59494
21.8048	0.996427	3.59495
21.8345	0.996426	3.59495
21.8641	0.996425	3.59496
21.8937	0.996425	3.59496
21.9233	0.996424	3.59497
21.953	0.996423	3.59498
21.9826	0.996422	3.59498
22.0122	0.996422	3.59499
22.0418	0.996421	3.59499
22.0715	0.99642	3.595
22.1011	0.996419	3.595
22.1307	0.996419	3.59501
22.1603	0.996418	3.59501
22.19	0.996417	3.59502
22.2196	0.996417	3.59503
22.2492	0.996416	3.59503
22.2788	0.996415	3.59504
22.3085	0.996415	3.59504
22.3381	0.996414	3.59505
22.3677	0.996413	3.59505
22.3973	0.996413	3.59506
22.427	0.996412	3.59506
22.4566	0.996411	3.59507
22.4862	0.996411	3.59507
22.5158	0.99641	3.59508
22.5455	0.996409	3.59508
22.5751	0.996409	3.59509
22.6047	0.996408	3.59509
22.6343	0.996408	3.59509
22.664	0.996407	3.5951
22.6936	0.996406	3.5951
22.7232	0.996406	3.59511
22.7528	0.996405	3.59511
22.7825	0.996405	3.59512
22.8121	0.996404	3.59512
22.8417	0.996404	3.59513
22.8714	0.996403	3.59513
22.901	0.996403	3.59513
22.9306	0.996402	3.59514
22.9602	0.996402	3.59514
22.9899	0.996401	3.59515
23.0195	0.996401	3.59515
23.0491	0.9964	3.59515
23.0787	0.9964	3.59516
23.1084	0.996399	3.59516
23.138	0.996399	3.59517
23.1676	0.996398	3.59517
23.1972	0.996398	3.59517
23.2269	0.996397	3.59518
23.2565	0.996397	3.59518
23.2861	0.996396	3.59518
23.3157	0.996396	3.59519
23.3454	0.996395	3.59519
23.375	0.996395	3.59519
23.4046	0.996394	3.5952
23.4342	0.996394	3.5952
23.4639	0.996393	3.5952
23.4935	0.996393	3.59521
23.5231	0.996393	3.59521
23.5527	0.996392	3.59521
23.5824	0.996392	3.59522
23.612	0.996391	3.59522
23.6416	0.996391	3.59522
23.671	0.99639	3.59523
23.7006	0.99639	3.59523
23.7302	0.99639	3.59523
23.7598	0.996389	3.59524
23.7895	0.996389	3.59524
23.8191	0.996389	3.59524
23.8487	0.996388	3.59525
23.8783	0.996388	3.59525
23.908	0.996387	3.59525
23.9376	0.996387	3.59525
23.9672	0.996387	3.59526
23.9968	0.996386	3.59526
24.0265	0.996386	3.59526
24.0561	0.996386	3.59527
24.0857	0.996385	3.59527
24.1153	0.996385	3.59527
24.145	0.996385	3.59527
24.1746	0.996384	3.59528
24.2042	0.996384	3.59528
24.2338	0.996384	3.59528
24.2635	0.996383	3.59528
24.2931	0.996383	3.59529
24.3227	0.996383	3.59529
24.3523	0.996382	3.59529
24.382	0.996382	3.59529
24.4116	0.996382	3.5953
24.4412	0.996381	3.5953
24.4708	0.996381	3.5953
24.5005	0.996381	3.5953
24.5301	0.996381	3.5953
24.5597	0.99638	3.59531
24.5893	0.99638	3.59531
24.619	0.99638	3.59531
24.6486	0.996379	3.59531
24.6782	0.996379	3.59532
24.7079	0.996379	3.59532
24.7375	0.996379	3.59532
24.7671	0.996378	3.59532
24.7967	0.996378	3.59532
24.8264	0.996378	3.59533
24.856	0.996378	3.59533
24.8856	0.996377	3.59533
24.9152	0.996377	3.59533
24.9449	0.996377	3.59533
24.9745	0.996377	3.59534
25.0041	0.996376	3.59534
25.0337	0.996376	3.59534
25.0634	0.996376	3.59534
25.093	0.996376	3.59534
25.1226	0.996375	3.59535
25.1522	0.996375	3.59535
25.1819	0.996375	3.59535
25.2115	0.996375	3.59535
25.2411	0.996374	3.59535
25.2707	0.996374	3.59535
25.3004	0.996374	3.59536
25.33	0.996374	3.59536
25.3596	0.996374	3.59536
25.3892	0.996373	3.59536
25.4189	0.996373	3.59536
25.4485	0.996373	3.59536
25.4781	0.996373	3.59537
25.5077	0.996373	3.59537
25.5374	0.996372	3.59537
25.567	0.996372	3.59537
25.5966	0.996372	3.59537
25.6262	0.996372	3.59537
25.6559	0.996372	3.59537
25.6855	0.996371	3.59538
25.7151	0.996371	3.59538
25.7448	0.996371	3.59538
25.7744	0.996371	3.59538
25.804	0.996371	3.59538
25.8336	0.996371	3.59538
25.8633	0.99637	3.59538
25.8929	0.99637	3.59539
25.9225	0.99637	3.59539
25.9521	0.99637	3.59539
25.9818	0.99637	3.59539
26.0114	0.99637	3.59539
26.041	0.996369	3.59539
26.0706	0.996369	3.59539
26.1003	0.996369	3.5954
26.1299	0.996369	3.5954
26.1595	0.996369	3.5954
26.1891	0.996369	3.5954
26.2188	0.996368	3.5954
26.2484	0.996368	3.5954
26.278	0.996368	3.5954
26.3076	0.996368	3.5954
26.3373	0.996368	3.5954
26.3669	0.996368	3.59541
26.3965	0.996368	3.59541
26.4261	0.996367	3.59541
26.4558	0.996367	3.59541
26.4854	0.996367	3.59541
26.515	0.996367	3.59541
26.5446	0.996367	3.59541
26.5743	0.996367	3.59541
26.6039	0.996367	3.59541
26.6335	0.996367	3.59542
26.6631	0.996366	3.59542
26.6928	0.996366	3.59542
26.7224	0.996366	3.59542
26.752	0.996366	3.59542
26.7817	0.996366	3.59542
26.8113	0.996366	3.59542
26.8409	0.996366	3.59542
26.8705	0.996366	3.59542
26.9002	0.996366	3.59542
26.9298	0.996365	3.59542
26.9594	0.996365	3.59543
26.989	0.996365	3.59543
27.0187	0.996365	3.59543
27.0483	0.996365	3.59543
27.0779	0.996365	3.59543
27.1075	0.996365	3.59543
27.1372	0.996365	3.59543
27.1668	0.996365	3.59543
27.1964	0.996364	3.59543
27.226	0.996364	3.59543
27.2557	0.996364	3.59543
27.2853	0.996364	3.59543
27.3149	0.996364	3.59544
27.3445	0.996364	3.59544
27.3742	0.996364	3.59544
27.4038	0.996364	3.59544
27.4334	0.996364	3.59544
27.463	0.996364	3.59544
27.4927	0.996364	3.59544
27.5223	0.996363	3.59544
27.5519	0.996363	3.59544
27.5815	0.996363	3.59544
27.6112	0.996363	3.59544
27.6408	0.996363	3.59544
27.6704	0.996363	3.59544
27.7	0.996363	3.59544
27.7297	0.996363	3.59545
27.7593	0.996363	3.59545
