0	1.00149	3.55791
0	1.00149	3.55791
0.331226	1.0023	3.55931
0.662451	1.00422	3.56266
0.996989	1.0064	3.5666
1.32821	1.00809	3.56971
1.65944	1.00894	3.57138
1.99067	1.0089	3.57156
2.31858	1.00822	3.57067
2.6498	1.00724	3.56934
2.98103	1.00629	3.56814
3.31226	1.00556	3.5674
3.64348	1.00513	3.56725
3.97471	1.00495	3.56759
4.30593	1.00493	3.5683
4.63716	1.00492	3.5691
4.96838	1.0048	3.56975
5.29961	1.00452	3.57014
5.63084	1.00407	3.5703
5.96206	1.00351	3.57031
6.29329	1.00289	3.57026
6.62451	1.00225	3.57023
6.95574	1.00162	3.57025
7.28696	1.00102	3.57037
7.61819	1.00045	3.57059
7.94941	0.999893	3.57088
8.28064	0.999315	3.57116
8.61187	0.9987	3.57141
8.94309	0.998046	3.57163
9.27432	0.997355	3.57181
9.60554	0.996634	3.57198
9.93677	0.995888	3.57213
10.268	0.995128	3.57227
10.5992	0.99436	3.57243
10.9304	0.99359	3.57261
11.2617	0.992816	3.57281
11.5929	0.992034	3.57301
11.9241	0.991242	3.57322
12.2553	0.990438	3.57342
12.5866	0.989623	3.57361
12.9178	0.988797	3.5738
13.249	0.987961	3.57399
13.5803	0.987118	3.57417
13.9115	0.986269	3.57435
14.2427	0.985417	3.57454
14.5739	0.984562	3.57473
14.9052	0.983705	3.57492
15.2364	0.982846	3.57511
15.5676	0.981984	3.5753
15.8988	0.981121	3.5755
16.2301	0.980256	3.57569
16.5613	0.97939	3.57588
16.8925	0.978524	3.57607
17.2237	0.977658	3.57625
17.555	0.976794	3.57644
17.8895	0.975923	3.57663
18.2207	0.975062	3.57682
18.5519	0.974205	3.57701
18.8832	0.97335	3.5772
19.2144	0.972499	3.57739
19.5456	0.971652	3.57758
19.8768	0.970808	3.57777
20.2081	0.969969	3.57796
20.5393	0.969135	3.57815
20.8705	0.968306	3.57833
21.2018	0.967483	3.57852
21.533	0.966666	3.57871
21.8642	0.965854	3.57889
22.1954	0.965049	3.57908
22.5267	0.964251	3.57927
22.8579	0.96346	3.57945
23.1891	0.962675	3.57964
23.5203	0.961898	3.57983
23.8516	0.961128	3.58001
24.1828	0.960366	3.5802
24.514	0.959612	3.58038
24.8452	0.958866	3.58057
25.1765	0.958128	3.58075
25.5077	0.957398	3.58093
25.8389	0.956677	3.58112
26.1701	0.955964	3.5813
26.5014	0.95526	3.58148
26.8326	0.954564	3.58166
27.1638	0.953877	3.58185
27.495	0.953199	3.58203
27.8263	0.95253	3.58221
28.1575	0.95187	3.58239
28.4887	0.951219	3.58257
28.8199	0.950577	3.58275
29.1512	0.949944	3.58293
29.4824	0.94932	3.58311
29.8136	0.948706	3.58329
30.1448	0.9481	3.58347
30.4761	0.947503	3.58365
30.8073	0.946916	3.58383
31.1385	0.946338	3.58401
31.4697	0.945768	3.58418
31.801	0.945208	3.58436
32.1322	0.944657	3.58454
32.4634	0.944115	3.58472
32.7946	0.943581	3.58489
33.1259	0.943057	3.58507
33.4571	0.942542	3.58525
33.7883	0.942035	3.58542
34.1196	0.941537	3.5856
34.4508	0.941048	3.58577
34.782	0.940567	3.58595
35.1132	0.940095	3.58612
35.4445	0.939632	3.5863
35.7757	0.939177	3.58647
36.1069	0.93873	3.58664
36.4381	0.938291	3.58682
36.7694	0.937861	3.58699
37.1006	0.937439	3.58716
37.4318	0.937025	3.58734
37.763	0.936619	3.58751
38.0943	0.93622	3.58768
38.4255	0.93583	3.58785
38.7567	0.935447	3.58802
39.0879	0.935072	3.5882
39.4192	0.934704	3.58837
39.7504	0.934344	3.58854
40.0816	0.933991	3.58871
40.4128	0.933645	3.58888
40.7441	0.933307	3.58905
41.0753	0.932975	3.58922
41.4065	0.932651	3.58939
41.7377	0.932333	3.58956
42.069	0.932022	3.58973
42.4002	0.931718	3.5899
42.7314	0.93142	3.59007
43.0626	0.931129	3.59024
43.3939	0.930844	3.59041
43.7251	0.930566	3.59057
44.0563	0.930294	3.59074
44.3875	0.930028	3.59091
44.7188	0.929767	3.59108
45.05	0.929513	3.59125
45.3812	0.929265	3.59141
45.7124	0.929022	3.59158
46.0437	0.928785	3.59175
46.3749	0.928553	3.59192
46.7061	0.928327	3.59208
47.0374	0.928107	3.59225
47.3686	0.927891	3.59242
47.6998	0.927681	3.59258
48.031	0.927476	3.59275
48.3623	0.927276	3.59292
48.6935	0.927081	3.59308
49.0247	0.926891	3.59325
49.3559	0.926705	3.59341
49.6872	0.926524	3.59358
50.0184	0.926348	3.59374
