0	1.00149	3.55791
0	1.00149	3.55791
1.48129	1.00882	3.57107
2.97738	1.00732	3.56994
4.45867	1.00665	3.57169
5.93996	1.00606	3.5747
7.42124	1.00406	3.57617
8.90253	1.00215	3.57864
10.369	0.999649	3.58068
11.8503	0.996876	3.58285
13.3316	0.993877	3.58505
14.8129	0.990685	3.58721
16.2941	0.987384	3.58941
17.7754	0.983997	3.5916
19.2567	0.98057	3.5938
20.7528	0.977098	3.59603
22.2341	0.973675	3.59824
23.7154	0.970291	3.60046
25.1967	0.966962	3.60269
26.678	0.963704	3.60492
28.1592	0.960529	3.60715
29.6405	0.957448	3.60939
31.1218	0.954466	3.61164
32.6031	0.951591	3.61389
34.0844	0.948826	3.61615
35.5657	0.946175	3.61841
37.047	0.943638	3.62067
38.5134	0.941242	3.62292
39.9947	0.938936	3.6252
41.476	0.936746	3.62748
42.9573	0.93467	3.62976
44.4386	0.932707	3.63205
45.9199	0.930854	3.63434
47.4012	0.92911	3.63664
48.8824	0.927471	3.63894
50.3637	0.925936	3.64125
51.845	0.9245	3.64356
53.3263	0.923162	3.64587
54.8076	0.921918	3.64819
56.2889	0.920765	3.65051
57.7702	0.9197	3.65284
59.2514	0.91872	3.65517
60.7327	0.917822	3.65751
62.214	0.917003	3.65985
63.6953	0.91626	3.66219
65.1766	0.915589	3.66454
66.6579	0.914989	3.66689
68.1392	0.914456	3.66925
69.6204	0.913987	3.67161
71.1017	0.913581	3.67397
72.583	0.913234	3.67634
74.0643	0.912944	3.67871
75.5456	0.912708	3.68109
77.0269	0.912525	3.68347
78.5082	0.912391	3.68586
79.9894	0.912306	3.68825
81.4707	0.912266	3.69064
82.952	0.91227	3.69304
84.4333	0.912316	3.69544
85.9146	0.912401	3.69785
87.3959	0.912526	3.70026
88.8772	0.912686	3.70268
90.3584	0.912882	3.7051
91.8397	0.913111	3.70752
93.321	0.913372	3.70995
94.8023	0.913664	3.71238
96.2836	0.913985	3.71482
97.7649	0.914334	3.71726
99.2462	0.914709	3.7197
100.727	0.91511	3.72215
102.209	0.915535	3.72461
103.69	0.915984	3.72706
105.171	0.916455	3.72953
106.653	0.916947	3.73199
108.134	0.917459	3.73446
109.615	0.917991	3.73694
111.096	0.918541	3.73942
112.578	0.919109	3.7419
114.059	0.919694	3.74439
115.54	0.920295	3.74688
117.022	0.920912	3.74938
118.503	0.921543	3.75188
119.984	0.922189	3.75439
121.465	0.922848	3.7569
122.947	0.923521	3.75941
124.428	0.924205	3.76193
125.909	0.924902	3.76445
127.391	0.92561	3.76698
128.872	0.926329	3.76951
130.353	0.927059	3.77205
131.834	0.927799	3.77459
133.316	0.928548	3.77714
134.797	0.929307	3.77969
136.278	0.930074	3.78224
137.76	0.93085	3.7848
139.241	0.931634	3.78737
140.722	0.932426	3.78993
142.203	0.933226	3.79251
143.685	0.934032	3.79508
145.166	0.934846	3.79767
146.647	0.935667	3.80025
148.129	0.936494	3.80284
149.61	0.937327	3.80544
151.091	0.938166	3.80804
152.572	0.939011	3.81065
154.054	0.939861	3.81326
155.535	0.940717	3.81587
157.016	0.941578	3.81849
158.498	0.942444	3.82112
159.979	0.943315	3.82374
161.46	0.94419	3.82638
162.941	0.94507	3.82902
164.423	0.945955	3.83166
165.904	0.946843	3.83431
167.385	0.947736	3.83696
168.867	0.948633	3.83962
170.348	0.949533	3.84228
171.829	0.950437	3.84495
173.31	0.951345	3.84762
174.792	0.952257	3.8503
176.273	0.953171	3.85298
177.754	0.95409	3.85566
179.236	0.955011	3.85836
180.717	0.955935	3.86105
182.198	0.956863	3.86375
183.679	0.957794	3.86646
185.161	0.958727	3.86917
186.642	0.959664	3.87189
188.123	0.960603	3.87461
189.605	0.961545	3.87733
191.086	0.962489	3.88007
192.567	0.963437	3.8828
194.048	0.964387	3.88554
195.53	0.965339	3.88829
197.011	0.966294	3.89104
198.492	0.967251	3.8938
199.974	0.96821	3.89656
201.455	0.969172	3.89933
202.936	0.970137	3.9021
204.417	0.971103	3.90488
205.899	0.972072	3.90766
207.38	0.973043	3.91045
208.861	0.974016	3.91324
210.343	0.974991	3.91604
211.824	0.975968	3.91884
213.305	0.976947	3.92165
214.786	0.977929	3.92446
216.268	0.978912	3.92728
217.749	0.979898	3.9301
219.23	0.980885	3.93293
220.712	0.981874	3.93577
222.193	0.982866	3.93861
223.674	0.983859	3.94145
225.155	0.984854	3.9443
226.637	0.985851	3.94716
228.118	0.98685	3.95002
229.599	0.98785	3.95289
231.081	0.988853	3.95576
232.562	0.989857	3.95864
