0	1.00149	3.55791
0	1.00149	3.55791
0.331226	1.0023	3.55931
0.662451	1.00422	3.56266
0.996989	1.0064	3.56659
1.32821	1.00808	3.56969
1.65944	1.00891	3.57134
1.99067	1.00885	3.57146
2.31858	1.00813	3.57051
2.6498	1.0071	3.56909
2.98103	1.00609	3.56779
3.31226	1.0053	3.56695
3.64348	1.00481	3.56668
3.97471	1.00457	3.56692
4.30593	1.00449	3.56753
4.63716	1.00444	3.56825
4.96838	1.00428	3.56882
5.29961	1.00395	3.56914
5.63084	1.00346	3.56921
5.96206	1.00285	3.56914
6.29329	1.00218	3.569
6.62451	1.00148	3.56887
6.95574	1.0008	3.56879
7.28696	1.00014	3.56881
7.61819	0.999518	3.56893
7.94941	0.998904	3.56912
8.28064	0.998273	3.56931
8.61187	0.997606	3.56947
8.94309	0.996901	3.56959
9.27432	0.996159	3.56968
9.60554	0.995385	3.56975
9.93677	0.994587	3.5698
10.268	0.993773	3.56985
10.5992	0.992951	3.56991
10.9304	0.992127	3.56999
11.2617	0.991299	3.57008
11.5929	0.990463	3.57018
11.9241	0.989617	3.57028
12.2553	0.98876	3.57038
12.5866	0.987893	3.57048
12.9178	0.987014	3.57056
13.249	0.986125	3.57065
13.5803	0.985229	3.57072
13.9115	0.984327	3.5708
14.2427	0.983422	3.57088
14.5739	0.982514	3.57097
14.9052	0.981604	3.57105
15.2364	0.980692	3.57114
15.5676	0.979778	3.57122
15.8988	0.978863	3.5713
16.2301	0.977946	3.57139
16.5613	0.977028	3.57147
16.8925	0.97611	3.57155
17.2237	0.975193	3.57163
17.555	0.974277	3.57171
17.8895	0.973354	3.57178
18.2207	0.972443	3.57186
18.5519	0.971535	3.57194
18.8832	0.970629	3.57202
19.2144	0.969728	3.57209
19.5456	0.96883	3.57217
19.8768	0.967937	3.57224
20.2081	0.967049	3.57232
20.5393	0.966165	3.57239
20.8705	0.965287	3.57246
21.2018	0.964415	3.57254
21.533	0.963548	3.57261
21.8642	0.962688	3.57268
22.1954	0.961835	3.57275
22.5267	0.960989	3.57282
22.8579	0.960149	3.57289
23.1891	0.959317	3.57295
23.5203	0.958493	3.57302
23.8516	0.957676	3.57309
24.1828	0.956867	3.57315
24.514	0.956066	3.57322
24.8452	0.955273	3.57328
25.1765	0.954489	3.57335
25.5077	0.953713	3.57341
25.8389	0.952946	3.57347
26.1701	0.952187	3.57353
26.5014	0.951437	3.57359
26.8326	0.950697	3.57365
27.1638	0.949965	3.57371
27.495	0.949242	3.57377
27.8263	0.948529	3.57383
28.1575	0.947824	3.57389
28.4887	0.947129	3.57395
28.8199	0.946443	3.574
29.1512	0.945766	3.57406
29.4824	0.945099	3.57411
29.8136	0.94444	3.57417
30.1448	0.943792	3.57422
30.4761	0.943152	3.57427
30.8073	0.942522	3.57433
31.1385	0.941901	3.57438
31.4697	0.941289	3.57443
31.801	0.940686	3.57448
32.1322	0.940093	3.57453
32.4634	0.939509	3.57458
32.7946	0.938934	3.57463
33.1259	0.938368	3.57468
33.4571	0.93781	3.57473
33.7883	0.937262	3.57478
34.1196	0.936723	3.57482
34.4508	0.936193	3.57487
34.782	0.935671	3.57492
35.1132	0.935158	3.57496
35.4445	0.934654	3.57501
35.7757	0.934158	3.57505
36.1069	0.93367	3.57509
36.4381	0.933192	3.57514
36.7694	0.932721	3.57518
37.1006	0.932258	3.57522
37.4318	0.931804	3.57527
37.763	0.931358	3.57531
38.0943	0.93092	3.57535
38.4255	0.930489	3.57539
38.7567	0.930067	3.57543
39.0879	0.929652	3.57547
39.4192	0.929244	3.57551
39.7504	0.928844	3.57555
40.0816	0.928452	3.57559
40.4128	0.928067	3.57563
40.7441	0.927689	3.57567
41.0753	0.927318	3.5757
41.4065	0.926954	3.57574
41.7377	0.926597	3.57578
42.069	0.926247	3.57581
42.4002	0.925903	3.57585
42.7314	0.925567	3.57589
43.0626	0.925236	3.57592
43.3939	0.924913	3.57596
43.7251	0.924595	3.57599
44.0563	0.924284	3.57603
44.3875	0.923979	3.57606
44.7188	0.92368	3.5761
45.05	0.923387	3.57613
45.3812	0.923099	3.57616
45.7124	0.922818	3.5762
46.0437	0.922542	3.57623
46.3749	0.922272	3.57626
46.7061	0.922007	3.5763
47.0374	0.921748	3.57633
47.3686	0.921493	3.57636
47.6998	0.921245	3.57639
48.031	0.921001	3.57642
48.3623	0.920762	3.57646
48.6935	0.920528	3.57649
49.0247	0.920299	3.57652
49.3559	0.920075	3.57655
49.6872	0.919856	3.57658
50.0184	0.919641	3.57661
