3.98022	1.0008	3.56047
4.00641	1.0008	3.56053
4.0326	1.0008	3.5606
4.05878	1.00081	3.56066
4.08497	1.00081	3.56073
4.11115	1.00081	3.56079
4.13734	1.00081	3.56085
4.16352	1.00081	3.56091
4.18971	1.0008	3.56097
4.2159	1.0008	3.56103
4.24208	1.0008	3.56109
4.26827	1.00079	3.56115
4.29445	1.00079	3.56121
4.32064	1.00078	3.56127
4.34682	1.00078	3.56132
4.37301	1.00077	3.56138
4.3992	1.00076	3.56143
4.42538	1.00075	3.56149
4.45157	1.00075	3.56154
4.47775	1.00074	3.56159
4.50394	1.00073	3.56164
4.53012	1.00071	3.56169
4.55631	1.0007	3.56174
4.58249	1.00069	3.56179
4.60868	1.00068	3.56184
4.63487	1.00067	3.56189
4.66105	1.00066	3.56194
4.68724	1.00064	3.56199
4.71342	1.00063	3.56205
4.73961	1.00062	3.5621
4.76579	1.00061	3.56215
4.79198	1.0006	3.5622
4.81817	1.00058	3.56225
4.84435	1.00057	3.56231
4.87054	1.00056	3.56236
4.89672	1.00055	3.56242
4.92291	1.00054	3.56248
4.94909	1.00053	3.56254
4.97528	1.00053	3.5626
5.00147	1.00052	3.56266
5.02765	1.00051	3.56272
5.05384	1.0005	3.56279
5.08002	1.0005	3.56285
5.10621	1.00049	3.56292
5.13239	1.00049	3.56299
5.15858	1.00048	3.56306
5.18477	1.00048	3.56313
5.21095	1.00048	3.5632
5.23714	1.00047	3.56327
5.26332	1.00047	3.56335
5.28951	1.00047	3.56342
5.31569	1.00047	3.56349
5.34188	1.00046	3.56357
5.36807	1.00046	3.56364
5.39425	1.00046	3.56372
5.42044	1.00046	3.5638
5.44662	1.00045	3.56387
5.47281	1.00045	3.56395
5.49899	1.00045	3.56403
5.52518	1.00045	3.5641
5.55137	1.00044	3.56418
5.57755	1.00044	3.56425
5.60374	1.00043	3.56433
5.62992	1.00043	3.5644
5.65611	1.00042	3.56448
5.68229	1.00042	3.56455
5.70848	1.00041	3.56463
5.73466	1.00041	3.5647
5.76085	1.0004	3.56477
5.78704	1.00039	3.56485
5.81322	1.00039	3.56492
5.83941	1.00038	3.56499
5.86559	1.00037	3.56506
5.89178	1.00036	3.56514
5.91796	1.00035	3.56521
5.94415	1.00034	3.56528
5.97034	1.00033	3.56535
5.99652	1.00033	3.56542
6.02271	1.00032	3.56549
6.04889	1.00031	3.56556
6.07508	1.0003	3.56563
6.10126	1.00028	3.56571
6.12745	1.00027	3.56578
6.15364	1.00026	3.56585
6.17982	1.00025	3.56592
6.20601	1.00024	3.56599
6.23219	1.00023	3.56607
6.25838	1.00022	3.56614
6.28456	1.00021	3.56621
6.31075	1.0002	3.56629
6.33694	1.00019	3.56636
6.36312	1.00018	3.56644
6.38931	1.00017	3.56651
6.41549	1.00017	3.56659
6.44168	1.00016	3.56666
6.46786	1.00015	3.56674
6.49405	1.00014	3.56682
6.52024	1.00013	3.5669
6.54642	1.00012	3.56698
6.57261	1.00012	3.56706
6.59879	1.00011	3.56714
6.62498	1.0001	3.56722
6.65116	1.00009	3.5673
6.67735	1.00009	3.56738
6.70354	1.00008	3.56747
6.72972	1.00007	3.56755
6.75591	1.00007	3.56763
6.78209	1.00006	3.56772
6.80828	1.00005	3.5678
6.83446	1.00005	3.56789
6.86065	1.00004	3.56797
6.88684	1.00004	3.56806
6.91302	1.00003	3.56814
6.93921	1.00002	3.56823
6.96539	1.00002	3.56831
6.99158	1.00001	3.5684
7.01776	1.00001	3.56849
7.04395	1	3.56857
7.07013	0.999993	3.56866
7.09632	0.999987	3.56874
7.12251	0.99998	3.56883
7.14869	0.999973	3.56892
7.17488	0.999966	3.569
7.20106	0.999959	3.56909
7.22725	0.999951	3.56917
7.25343	0.999944	3.56926
7.27962	0.999936	3.56934
7.30581	0.999928	3.56943
7.33199	0.999919	3.56951
7.35818	0.999911	3.5696
7.38436	0.999903	3.56968
7.41055	0.999894	3.56977
7.43673	0.999885	3.56985
7.46292	0.999876	3.56994
7.48911	0.999867	3.57002
7.51529	0.999858	3.5701
7.54148	0.999848	3.57019
7.56766	0.999839	3.57027
7.59385	0.99983	3.57036
7.62003	0.99982	3.57044
7.64622	0.999811	3.57053
7.67241	0.999801	3.57061
7.69859	0.999792	3.5707
7.72478	0.999783	3.57079
7.75096	0.999773	3.57087
7.77715	0.999764	3.57096
7.80333	0.999755	3.57104
7.82952	0.999746	3.57113
7.85571	0.999736	3.57122
7.88189	0.999727	3.5713
7.90808	0.999719	3.57139
7.93426	0.99971	3.57148
7.96045	0.999701	3.57157
7.98663	0.999692	3.57166
8.01282	0.999684	3.57174
8.03901	0.999675	3.57183
8.06519	0.999667	3.57192
8.09138	0.999658	3.57201
8.11756	0.99965	3.5721
8.14375	0.999642	3.57219
8.16993	0.999634	3.57228
8.19612	0.999626	3.57237
8.22231	0.999618	3.57246
8.24849	0.99961	3.57255
8.27468	0.999602	3.57264
8.30086	0.999594	3.57273
8.32705	0.999586	3.57282
8.35323	0.999578	3.57291
8.37942	0.999571	3.573
8.4056	0.999563	3.57309
8.43179	0.999555	3.57318
8.45798	0.999547	3.57328
8.48416	0.999539	3.57337
8.51035	0.999531	3.57346
8.53653	0.999523	3.57355
8.56272	0.999516	3.57364
8.5889	0.999508	3.57373
8.61509	0.9995	3.57382
8.64128	0.999492	3.57391
8.66746	0.999483	3.574
8.69365	0.999475	3.57409
8.71983	0.999467	3.57418
8.74602	0.999459	3.57427
8.7722	0.999451	3.57436
8.79839	0.999443	3.57446
8.82458	0.999434	3.57455
8.85076	0.999426	3.57464
8.87695	0.999418	3.57473
8.90313	0.999409	3.57482
8.92932	0.999401	3.57491
8.9555	0.999392	3.575
8.98169	0.999384	3.57509
9.00788	0.999375	3.57518
9.03406	0.999367	3.57527
9.06025	0.999358	3.57536
9.08643	0.99935	3.57545
9.11262	0.999341	3.57554
9.1388	0.999333	3.57563
9.16499	0.999324	3.57572
9.19118	0.999316	3.57581
9.21736	0.999307	3.5759
9.24355	0.999299	3.57599
9.26973	0.99929	3.57608
9.29592	0.999282	3.57618
9.3221	0.999273	3.57627
9.34829	0.999265	3.57636
9.37448	0.999256	3.57645
9.40066	0.999248	3.57654
9.42685	0.99924	3.57663
9.45303	0.999231	3.57672
9.47922	0.999223	3.57681
9.5054	0.999215	3.5769
9.53159	0.999206	3.57699
9.55777	0.999198	3.57708
9.58396	0.99919	3.57717
9.61015	0.999182	3.57726
9.63633	0.999173	3.57735
9.66252	0.999165	3.57744
9.6887	0.999157	3.57754
9.71489	0.999149	3.57763
9.74107	0.999141	3.57772
9.76726	0.999133	3.57781
9.79345	0.999125	3.5779
9.81963	0.999117	3.57799
9.84582	0.999109	3.57808
9.872	0.999101	3.57817
9.89819	0.999093	3.57826
9.92437	0.999085	3.57835
9.95056	0.999077	3.57844
9.97675	0.999069	3.57853
10.0029	0.999061	3.57862
10.0291	0.999053	3.57871
10.0553	0.999045	3.5788
10.0815	0.999037	3.57888
10.1077	0.999029	3.57897
10.1339	0.999021	3.57906
10.16	0.999013	3.57915
10.1862	0.999005	3.57924
10.2124	0.998997	3.57933
10.2386	0.99899	3.57942
10.2648	0.998982	3.57951
10.291	0.998974	3.5796
10.3172	0.998966	3.57969
10.3433	0.998958	3.57977
10.3695	0.998951	3.57986
10.3957	0.998943	3.57995
10.4219	0.998935	3.58004
10.4481	0.998928	3.58013
10.4743	0.99892	3.58022
10.5005	0.998913	3.5803
10.5266	0.998905	3.58039
10.5528	0.998897	3.58048
10.579	0.99889	3.58057
10.6052	0.998882	3.58065
10.6314	0.998875	3.58074
10.6576	0.998867	3.58083
10.6838	0.99886	3.58092
10.7099	0.998852	3.581
10.7361	0.998845	3.58109
10.7623	0.998838	3.58118
10.7885	0.99883	3.58126
10.8147	0.998823	3.58135
10.8409	0.998816	3.58144
10.8671	0.998808	3.58152
10.8932	0.998801	3.58161
10.9194	0.998794	3.5817
10.9456	0.998786	3.58178
10.9718	0.998779	3.58187
10.998	0.998772	3.58195
11.0242	0.998764	3.58204
11.0504	0.998757	3.58212
11.0765	0.99875	3.58221
11.1027	0.998743	3.58229
11.1289	0.998735	3.58238
11.1551	0.998728	3.58246
11.1813	0.998721	3.58255
11.2075	0.998714	3.58263
11.2337	0.998707	3.58271
11.2598	0.998699	3.5828
11.286	0.998692	3.58288
11.3122	0.998685	3.58297
11.3384	0.998678	3.58305
11.3646	0.998671	3.58313
11.3908	0.998664	3.58321
11.417	0.998657	3.5833
11.4431	0.99865	3.58338
11.4693	0.998642	3.58346
11.4955	0.998635	3.58354
11.5217	0.998628	3.58363
11.5479	0.998622	3.58371
11.5741	0.998615	3.58379
11.6003	0.998608	3.58387
11.6264	0.998601	3.58395
11.6526	0.998594	3.58403
11.6788	0.998587	3.58411
11.705	0.998581	3.5842
11.7312	0.998574	3.58428
11.7574	0.998567	3.58436
11.7836	0.998561	3.58444
11.8097	0.998554	3.58452
11.8359	0.998547	3.5846
11.8621	0.998541	3.58468
11.8883	0.998534	3.58476
11.9145	0.998528	3.58484
11.9407	0.998522	3.58491
11.9669	0.998515	3.58499
11.993	0.998509	3.58507
12.0192	0.998503	3.58515
12.0454	0.998496	3.58523
12.0716	0.99849	3.58531
12.0978	0.998484	3.58539
12.124	0.998478	3.58546
12.1502	0.998472	3.58554
12.1763	0.998466	3.58562
12.2025	0.99846	3.5857
12.2287	0.998454	3.58577
12.2549	0.998448	3.58585
12.2811	0.998442	3.58593
12.3073	0.998436	3.586
12.3335	0.99843	3.58608
12.3596	0.998424	3.58616
12.3858	0.998418	3.58623
12.412	0.998412	3.58631
12.4382	0.998406	3.58638
12.4644	0.9984	3.58646
12.4906	0.998394	3.58653
12.5168	0.998389	3.58661
12.5429	0.998383	3.58668
12.5691	0.998377	3.58676
12.5953	0.998371	3.58683
12.6215	0.998365	3.5869
12.6477	0.99836	3.58698
12.6739	0.998354	3.58705
12.7001	0.998348	3.58712
12.7262	0.998343	3.5872
12.7524	0.998337	3.58727
12.7786	0.998331	3.58734
12.8048	0.998326	3.58741
12.831	0.99832	3.58749
12.8572	0.998314	3.58756
12.8834	0.998309	3.58763
12.9095	0.998303	3.5877
12.9357	0.998298	3.58777
12.9619	0.998292	3.58784
12.9881	0.998287	3.58791
13.0143	0.998281	3.58798
13.0405	0.998276	3.58805
13.0667	0.99827	3.58812
13.0928	0.998265	3.58819
13.119	0.99826	3.58826
13.1452	0.998254	3.58833
13.1714	0.998249	3.5884
13.1976	0.998244	3.58847
13.2238	0.998239	3.58854
13.25	0.998234	3.5886
13.2761	0.998229	3.58867
13.3023	0.998223	3.58874
13.3285	0.998218	3.58881
13.3547	0.998213	3.58887
13.3809	0.998209	3.58894
13.4071	0.998204	3.58901
13.4333	0.998199	3.58908
13.4594	0.998194	3.58914
13.4856	0.998189	3.58921
13.5118	0.998184	3.58927
13.538	0.99818	3.58934
13.5642	0.998175	3.58941
13.5904	0.99817	3.58947
13.6166	0.998166	3.58954
13.6427	0.998161	3.5896
13.6689	0.998157	3.58967
13.6951	0.998152	3.58973
13.7213	0.998148	3.58979
13.7475	0.998143	3.58986
13.7737	0.998139	3.58992
13.7999	0.998134	3.58999
13.826	0.99813	3.59005
13.8522	0.998126	3.59011
13.8784	0.998121	3.59018
13.9046	0.998117	3.59024
13.9308	0.998113	3.5903
13.957	0.998108	3.59036
13.9832	0.998104	3.59042
14.0093	0.9981	3.59049
14.0355	0.998096	3.59055
14.0617	0.998091	3.59061
14.0879	0.998087	3.59067
14.1141	0.998083	3.59073
14.1403	0.998079	3.59079
14.1665	0.998075	3.59085
14.1926	0.998071	3.59091
14.2188	0.998067	3.59097
14.245	0.998063	3.59103
14.2712	0.998059	3.59109
14.2974	0.998055	3.59115
14.3236	0.998051	3.59121
14.3498	0.998047	3.59127
14.3759	0.998043	3.59132
14.4021	0.998039	3.59138
14.4283	0.998035	3.59144
14.4545	0.998031	3.5915
14.4807	0.998027	3.59156
14.5069	0.998023	3.59161
14.5331	0.998019	3.59167
14.5592	0.998016	3.59173
14.5854	0.998012	3.59178
14.6116	0.998008	3.59184
14.6378	0.998005	3.59189
14.664	0.998001	3.59195
14.6902	0.997997	3.59201
14.7164	0.997994	3.59206
14.7425	0.99799	3.59212
14.7687	0.997987	3.59217
14.7949	0.997983	3.59223
14.8211	0.99798	3.59228
14.8473	0.997976	3.59234
14.8735	0.997973	3.59239
14.8997	0.997969	3.59244
14.9258	0.997966	3.5925
14.952	0.997963	3.59255
14.9782	0.99796	3.5926
15.0044	0.997956	3.59266
15.0306	0.997953	3.59271
15.0568	0.99795	3.59276
15.083	0.997947	3.59282
15.1091	0.997944	3.59287
15.1353	0.99794	3.59292
15.1615	0.997937	3.59297
15.1877	0.997934	3.59302
15.2139	0.997931	3.59307
15.2401	0.997928	3.59313
15.2663	0.997925	3.59318
15.2924	0.997922	3.59323
15.3186	0.997919	3.59328
15.3448	0.997916	3.59333
15.371	0.997914	3.59338
15.3972	0.997911	3.59343
15.4234	0.997908	3.59348
15.4496	0.997905	3.59353
15.4757	0.997902	3.59358
15.5019	0.997899	3.59363
15.5281	0.997897	3.59367
15.5543	0.997894	3.59372
15.5805	0.997891	3.59377
15.6067	0.997889	3.59382
15.6329	0.997886	3.59387
15.659	0.997883	3.59392
15.6852	0.997881	3.59396
15.7114	0.997878	3.59401
15.7376	0.997875	3.59406
15.7638	0.997873	3.59411
15.79	0.99787	3.59415
15.8162	0.997868	3.5942
15.8423	0.997865	3.59425
15.8685	0.997863	3.59429
15.8947	0.99786	3.59434
15.9209	0.997858	3.59438
15.9471	0.997855	3.59443
15.9733	0.997853	3.59447
15.9995	0.99785	3.59452
16.0256	0.997848	3.59457
16.0518	0.997846	3.59461
16.078	0.997843	3.59465
16.1042	0.997841	3.5947
16.1304	0.997839	3.59474
16.1566	0.997836	3.59479
16.1828	0.997834	3.59483
16.2089	0.997832	3.59488
16.2351	0.99783	3.59492
16.2613	0.997828	3.59496
16.2875	0.997825	3.59501
16.3137	0.997823	3.59505
16.3399	0.997821	3.59509
16.3661	0.997819	3.59514
16.3922	0.997817	3.59518
16.4184	0.997815	3.59522
16.4446	0.997813	3.59526
16.4708	0.997811	3.5953
16.497	0.997809	3.59535
16.5232	0.997807	3.59539
16.5494	0.997805	3.59543
16.5755	0.997803	3.59547
16.6017	0.997801	3.59551
16.6279	0.997799	3.59555
16.6541	0.997798	3.59559
16.6803	0.997796	3.59563
16.7065	0.997794	3.59568
16.7327	0.997792	3.59572
16.7588	0.99779	3.59576
16.785	0.997789	3.5958
16.8112	0.997787	3.59584
16.8374	0.997785	3.59588
16.8636	0.997784	3.59591
16.8898	0.997782	3.59595
16.916	0.99778	3.59599
16.9421	0.997779	3.59603
16.9683	0.997777	3.59607
16.9945	0.997775	3.59611
17.0207	0.997774	3.59615
17.0469	0.997772	3.59619
17.0731	0.997771	3.59623
17.0993	0.997769	3.59626
17.1254	0.997767	3.5963
17.1516	0.997766	3.59634
17.1778	0.997764	3.59638
17.204	0.997763	3.59641
17.2302	0.997761	3.59645
17.2564	0.99776	3.59649
17.2826	0.997759	3.59653
17.3087	0.997757	3.59656
17.3349	0.997756	3.5966
17.3611	0.997754	3.59664
17.3873	0.997753	3.59667
17.4135	0.997752	3.59671
17.4397	0.99775	3.59674
17.4659	0.997749	3.59678
17.492	0.997748	3.59682
17.5182	0.997746	3.59685
17.5444	0.997745	3.59689
17.5706	0.997744	3.59692
17.5968	0.997743	3.59696
17.623	0.997741	3.59699
17.6492	0.99774	3.59703
17.6753	0.997739	3.59706
17.7015	0.997738	3.5971
17.7277	0.997737	3.59713
17.7539	0.997736	3.59717
17.7801	0.997734	3.5972
17.8063	0.997733	3.59724
17.8325	0.997732	3.59727
17.8586	0.997731	3.5973
17.8848	0.99773	3.59734
17.911	0.997729	3.59737
17.9372	0.997728	3.59741
17.9634	0.997727	3.59744
17.9896	0.997726	3.59747
18.0158	0.997725	3.59751
18.0419	0.997724	3.59754
18.0681	0.997723	3.59757
18.0943	0.997722	3.5976
18.1205	0.997721	3.59764
18.1467	0.99772	3.59767
18.1729	0.997719	3.5977
18.1991	0.997718	3.59773
18.2252	0.997717	3.59777
18.2514	0.997716	3.5978
18.2776	0.997716	3.59783
18.3038	0.997715	3.59786
18.33	0.997714	3.59789
18.3562	0.997713	3.59793
18.3824	0.997712	3.59796
18.4085	0.997711	3.59799
18.4347	0.997711	3.59802
18.4609	0.99771	3.59805
18.4871	0.997709	3.59808
18.5133	0.997708	3.59811
18.5395	0.997708	3.59814
18.5657	0.997707	3.59818
18.5918	0.997706	3.59821
18.618	0.997705	3.59824
18.6442	0.997705	3.59827
18.6704	0.997704	3.5983
18.6966	0.997703	3.59833
18.7228	0.997703	3.59836
18.749	0.997702	3.59839
18.7751	0.997701	3.59842
18.8013	0.997701	3.59845
18.8275	0.9977	3.59848
18.8537	0.9977	3.59851
18.8799	0.997699	3.59854
18.9061	0.997698	3.59857
18.9323	0.997698	3.59859
18.9584	0.997697	3.59862
18.9846	0.997697	3.59865
19.0108	0.997696	3.59868
19.037	0.997696	3.59871
19.0632	0.997695	3.59874
19.0894	0.997695	3.59877
19.1155	0.997694	3.5988
19.1417	0.997694	3.59883
19.1679	0.997693	3.59885
19.1941	0.997693	3.59888
19.2203	0.997692	3.59891
19.2465	0.997692	3.59894
19.2727	0.997691	3.59897
19.2988	0.997691	3.59899
19.325	0.997691	3.59902
19.3512	0.99769	3.59905
19.3774	0.99769	3.59908
19.4036	0.997689	3.59911
19.4298	0.997689	3.59913
19.456	0.997689	3.59916
19.4821	0.997688	3.59919
19.5083	0.997688	3.59922
19.5345	0.997688	3.59924
19.5607	0.997687	3.59927
19.5869	0.997687	3.5993
19.6131	0.997687	3.59932
19.6393	0.997686	3.59935
19.6654	0.997686	3.59938
19.6916	0.997686	3.5994
19.7178	0.997685	3.59943
19.744	0.997685	3.59946
19.7702	0.997685	3.59948
19.7964	0.997685	3.59951
19.8226	0.997684	3.59954
19.8487	0.997684	3.59956
19.8749	0.997684	3.59959
19.9011	0.997684	3.59962
19.9273	0.997683	3.59964
19.9535	0.997683	3.59967
19.9797	0.997683	3.59969
20.0059	0.997683	3.59972
20.032	0.997683	3.59974
20.0582	0.997682	3.59977
20.0844	0.997682	3.5998
20.1106	0.997682	3.59982
20.1368	0.997682	3.59985
20.163	0.997682	3.59987
20.1892	0.997682	3.5999
20.2153	0.997682	3.59992
20.2415	0.997681	3.59995
20.2677	0.997681	3.59997
20.2939	0.997681	3.6
20.3201	0.997681	3.60002
20.3463	0.997681	3.60005
20.3725	0.997681	3.60007
20.3986	0.997681	3.6001
20.4248	0.997681	3.60012
20.451	0.997681	3.60015
20.4772	0.997681	3.60017
20.5034	0.997681	3.6002
20.5296	0.997681	3.60022
20.5558	0.997681	3.60025
20.5819	0.997681	3.60027
20.6081	0.99768	3.60029
20.6343	0.99768	3.60032
20.6605	0.99768	3.60034
20.6867	0.99768	3.60037
20.7129	0.99768	3.60039
20.7391	0.99768	3.60041
20.7652	0.99768	3.60044
20.7914	0.99768	3.60046
20.8176	0.99768	3.60049
20.8438	0.997681	3.60051
20.87	0.997681	3.60053
20.8962	0.997681	3.60056
20.9224	0.997681	3.60058
20.9485	0.997681	3.60061
20.9747	0.997681	3.60063
21.0009	0.997681	3.60065
21.0271	0.997681	3.60068
21.0533	0.997681	3.6007
21.0795	0.997681	3.60072
21.1057	0.997681	3.60075
21.1318	0.997681	3.60077
21.158	0.997681	3.60079
21.1842	0.997681	3.60081
21.2104	0.997681	3.60084
21.2366	0.997682	3.60086
21.2628	0.997682	3.60088
21.289	0.997682	3.60091
21.3151	0.997682	3.60093
21.3413	0.997682	3.60095
21.3675	0.997682	3.60098
21.3937	0.997682	3.601
21.4199	0.997682	3.60102
21.4461	0.997683	3.60104
21.4723	0.997683	3.60107
21.4984	0.997683	3.60109
21.5246	0.997683	3.60111
21.5508	0.997683	3.60113
21.577	0.997683	3.60116
21.6032	0.997684	3.60118
21.6294	0.997684	3.6012
21.6556	0.997684	3.60122
21.6817	0.997684	3.60125
21.7079	0.997684	3.60127
21.7341	0.997684	3.60129
21.7603	0.997685	3.60131
21.7865	0.997685	3.60133
21.8127	0.997685	3.60136
21.8389	0.997685	3.60138
21.865	0.997685	3.6014
21.8912	0.997686	3.60142
21.9174	0.997686	3.60144
21.9436	0.997686	3.60147
21.9698	0.997686	3.60149
21.996	0.997687	3.60151
22.0222	0.997687	3.60153
22.0483	0.997687	3.60155
22.0745	0.997687	3.60157
22.1007	0.997688	3.6016
22.1269	0.997688	3.60162
22.1531	0.997688	3.60164
22.1793	0.997688	3.60166
22.2055	0.997689	3.60168
22.2316	0.997689	3.6017
22.2578	0.997689	3.60173
22.284	0.997689	3.60175
22.3102	0.99769	3.60177
22.3364	0.99769	3.60179
22.3626	0.99769	3.60181
22.3888	0.997691	3.60183
22.4149	0.997691	3.60185
22.4411	0.997691	3.60187
22.4673	0.997691	3.6019
22.4935	0.997692	3.60192
22.5197	0.997692	3.60194
22.5459	0.997692	3.60196
22.5721	0.997693	3.60198
22.5982	0.997693	3.602
22.6244	0.997693	3.60202
22.6506	0.997694	3.60204
22.6768	0.997694	3.60206
22.703	0.997694	3.60208
22.7292	0.997695	3.60211
22.7554	0.997695	3.60213
22.7815	0.997695	3.60215
22.8077	0.997696	3.60217
22.8339	0.997696	3.60219
22.8601	0.997696	3.60221
22.8863	0.997697	3.60223
22.9125	0.997697	3.60225
22.9387	0.997697	3.60227
22.9648	0.997698	3.60229
22.991	0.997698	3.60231
23.0172	0.997698	3.60233
23.0434	0.997699	3.60235
23.0696	0.997699	3.60237
23.0958	0.997699	3.6024
23.122	0.9977	3.60242
23.1481	0.9977	3.60244
23.1743	0.997701	3.60246
23.2005	0.997701	3.60248
23.2267	0.997701	3.6025
23.2529	0.997702	3.60252
23.2791	0.997702	3.60254
23.3053	0.997702	3.60256
23.3314	0.997703	3.60258
23.3576	0.997703	3.6026
23.3838	0.997704	3.60262
23.41	0.997704	3.60264
23.4362	0.997704	3.60266
23.4624	0.997705	3.60268
23.4886	0.997705	3.6027
23.5147	0.997706	3.60272
23.5409	0.997706	3.60274
23.5671	0.997706	3.60276
23.5933	0.997707	3.60278
23.6195	0.997707	3.6028
23.6457	0.997708	3.60282
23.6719	0.997708	3.60284
23.698	0.997708	3.60286
23.7242	0.997709	3.60288
23.7504	0.997709	3.6029
23.7766	0.99771	3.60292
23.8028	0.99771	3.60294
23.829	0.99771	3.60296
23.8552	0.997711	3.60298
23.8813	0.997711	3.603
23.9075	0.997712	3.60302
23.9337	0.997712	3.60304
23.9599	0.997713	3.60306
23.9861	0.997713	3.60308
24.0123	0.997713	3.6031
24.0385	0.997714	3.60312
24.0646	0.997714	3.60314
24.0908	0.997715	3.60316
24.117	0.997715	3.60318
24.1432	0.997716	3.6032
24.1694	0.997716	3.60322
24.1956	0.997717	3.60324
24.2218	0.997717	3.60326
24.2479	0.997717	3.60328
24.2741	0.997718	3.6033
24.3003	0.997718	3.60331
24.3265	0.997719	3.60333
24.3527	0.997719	3.60335
24.3789	0.99772	3.60337
24.4051	0.99772	3.60339
24.4312	0.997721	3.60341
24.4574	0.997721	3.60343
24.4836	0.997722	3.60345
24.5098	0.997722	3.60347
