0	1.00149	3.55791
0	1.00149	3.55791
0.236554	1.00192	3.55864
0.470766	1.00301	3.56054
0.702636	1.00445	3.56307
0.936848	1.00595	3.56579
1.17106	1.00725	3.56817
1.40761	1.00819	3.56992
1.64183	1.00866	3.57088
1.87604	1.00868	3.57107
2.11025	1.00832	3.57063
2.34212	1.00771	3.56979
2.57633	1.00698	3.56879
2.81054	1.00626	3.56783
3.04475	1.00561	3.56705
3.27897	1.00511	3.56655
3.51318	1.00476	3.56635
3.74739	1.00454	3.56642
3.9816	1.00444	3.56672
4.21581	1.0044	3.56718
4.45003	1.00439	3.56771
4.68424	1.00434	3.5682
4.91845	1.00421	3.56859
5.155	1.004	3.56885
5.38922	1.0037	3.56897
5.62343	1.00333	3.56898
5.85764	1.0029	3.56892
6.09185	1.00244	3.56884
6.32606	1.00197	3.56876
6.56027	1.00149	3.5687
6.79449	1.00102	3.56866
7.0287	1.00057	3.56868
7.26291	1.00013	3.56875
7.49712	0.999714	3.56887
7.73133	0.9993	3.56902
7.96555	0.998883	3.56919
8.19976	0.998453	3.56935
8.43397	0.998003	3.56949
8.66818	0.997533	3.56961
8.90239	0.997042	3.56971
9.13661	0.996533	3.5698
9.37082	0.99601	3.56988
9.60503	0.995473	3.56994
9.83924	0.994927	3.57001
10.0735	0.994374	3.57007
10.3077	0.993818	3.57014
10.5419	0.99326	3.57021
10.7761	0.992702	3.5703
11.0103	0.992142	3.5704
11.2445	0.991581	3.5705
11.4787	0.991016	3.57061
11.7129	0.990446	3.57071
11.9471	0.989871	3.57081
12.1814	0.98929	3.57091
12.4156	0.988705	3.57101
12.6498	0.988115	3.5711
12.884	0.98752	3.5712
13.1182	0.986922	3.57128
13.3524	0.986321	3.57137
13.5866	0.985718	3.57146
13.8208	0.985114	3.57154
14.0551	0.98451	3.57163
14.2893	0.983906	3.57172
14.5235	0.983301	3.57182
14.7577	0.982697	3.57191
14.9919	0.982092	3.572
15.2261	0.981488	3.57209
15.4603	0.980884	3.57218
15.6945	0.98028	3.57227
15.9288	0.979677	3.57236
16.163	0.979075	3.57245
16.3972	0.978473	3.57254
16.6314	0.977873	3.57263
16.8656	0.977274	3.57271
17.0998	0.976677	3.5728
17.334	0.976082	3.57289
17.5682	0.97549	3.57297
17.8024	0.9749	3.57306
18.0367	0.974313	3.57314
18.2685	0.973734	3.57322
18.5027	0.973153	3.57331
18.737	0.972575	3.57339
18.9712	0.972	3.57347
19.2054	0.971429	3.57355
19.4396	0.970861	3.57364
19.6738	0.970297	3.57372
19.908	0.969736	3.5738
20.1422	0.96918	3.57387
20.3764	0.968627	3.57395
20.6106	0.968079	3.57403
20.8449	0.967535	3.57411
21.0791	0.966996	3.57418
21.3133	0.966461	3.57426
21.5475	0.96593	3.57433
21.7817	0.965405	3.57441
22.0159	0.964884	3.57448
22.2501	0.964368	3.57455
22.4843	0.963856	3.57463
22.7186	0.96335	3.5747
22.9528	0.962849	3.57477
23.187	0.962353	3.57484
23.4212	0.961862	3.57491
23.6554	0.961376	3.57498
23.8896	0.960896	3.57504
24.1238	0.960421	3.57511
24.358	0.959951	3.57518
24.5922	0.959486	3.57524
24.8265	0.959027	3.57531
25.0607	0.958573	3.57537
25.2949	0.958125	3.57544
25.5291	0.957682	3.5755
25.7633	0.957244	3.57556
25.9975	0.956812	3.57562
26.2317	0.956385	3.57569
26.4659	0.955964	3.57575
26.7002	0.955548	3.57581
26.9344	0.955138	3.57587
27.1686	0.954733	3.57592
27.4028	0.954334	3.57598
27.637	0.95394	3.57604
27.8712	0.953551	3.5761
28.1054	0.953168	3.57615
28.3396	0.95279	3.57621
28.5739	0.952418	3.57626
28.8081	0.95205	3.57632
29.0423	0.951689	3.57637
29.2765	0.951332	3.57642
29.5107	0.950981	3.57647
29.7449	0.950635	3.57653
29.9791	0.950294	3.57658
30.2133	0.949958	3.57663
30.4475	0.949627	3.57668
30.6818	0.949302	3.57673
30.916	0.948981	3.57678
31.1502	0.948666	3.57682
31.3844	0.948355	3.57687
31.6186	0.948049	3.57692
31.8528	0.947749	3.57697
32.087	0.947453	3.57701
32.3212	0.947161	3.57706
32.5555	0.946875	3.5771
32.7897	0.946593	3.57715
33.0239	0.946316	3.57719
33.2581	0.946043	3.57723
33.4923	0.945775	3.57728
33.7265	0.945512	3.57732
33.9607	0.945253	3.57736
34.1949	0.944998	3.5774
34.4291	0.944748	3.57745
34.6634	0.944502	3.57749
34.8976	0.94426	3.57753
35.1318	0.944022	3.57757
35.366	0.943789	3.57761
35.6002	0.94356	3.57764
