0	1.00149	3.55791
0	1.00149	3.55791
0.331226	1.0023	3.55931
0.662451	1.00422	3.56267
0.996989	1.00641	3.56662
1.32821	1.00813	3.56977
1.65944	1.00903	3.57154
1.99067	1.00908	3.57187
2.31858	1.00852	3.5712
2.6498	1.00772	3.57017
2.98103	1.00696	3.56932
3.31226	1.00644	3.56895
3.64348	1.00621	3.56916
3.97471	1.00622	3.56985
4.30593	1.00638	3.57086
4.63716	1.00653	3.57194
4.96838	1.00656	3.57285
5.29961	1.00641	3.57349
5.63084	1.00612	3.57391
5.96206	1.00571	3.5742
6.29329	1.00526	3.57446
6.62451	1.0048	3.57474
6.95574	1.00436	3.57509
7.28696	1.00395	3.57555
7.61819	1.00356	3.5761
7.94941	1.00318	3.5767
8.28064	1.00277	3.5773
8.61187	1.00233	3.57785
8.94309	1.00184	3.57837
9.27432	1.00132	3.57887
9.60554	1.00077	3.57935
9.93677	1.0002	3.57981
10.268	0.999613	3.58029
10.5992	0.999024	3.58078
10.9304	0.998432	3.58129
11.2617	0.997834	3.58182
11.5929	0.997228	3.58235
11.9241	0.99661	3.58289
12.2553	0.995979	3.58342
12.5866	0.995337	3.58394
12.9178	0.994684	3.58447
13.249	0.994021	3.58499
13.5803	0.993351	3.58551
13.9115	0.992675	3.58603
14.2427	0.991996	3.58656
14.5739	0.991314	3.5871
14.9052	0.990629	3.58763
15.2364	0.989941	3.58817
15.5676	0.98925	3.58871
15.8988	0.988556	3.58926
16.2301	0.987861	3.5898
16.5613	0.987163	3.59034
16.8925	0.986465	3.59088
17.2237	0.985767	3.59143
17.555	0.985069	3.59197
17.8895	0.984366	3.59253
18.2207	0.983671	3.59308
18.5519	0.982978	3.59363
18.8832	0.982288	3.59418
19.2144	0.9816	3.59474
19.5456	0.980915	3.59529
19.8768	0.980233	3.59585
20.2081	0.979555	3.59641
20.5393	0.978881	3.59696
20.8705	0.978212	3.59752
21.2018	0.977547	3.59809
21.533	0.976887	3.59865
21.8642	0.976232	3.59921
22.1954	0.975583	3.59977
22.5267	0.97494	3.60034
22.8579	0.974303	3.60091
23.1891	0.973672	3.60147
23.5203	0.973048	3.60204
23.8516	0.97243	3.60261
24.1828	0.971818	3.60318
24.514	0.971214	3.60375
24.8452	0.970617	3.60432
25.1765	0.970028	3.60489
25.5077	0.969446	3.60547
25.8389	0.968871	3.60604
26.1701	0.968304	3.60662
26.5014	0.967745	3.60719
26.8326	0.967194	3.60777
27.1638	0.966651	3.60835
27.495	0.966115	3.60892
27.8263	0.965588	3.6095
28.1575	0.96507	3.61008
28.4887	0.964559	3.61066
28.8199	0.964057	3.61124
29.1512	0.963563	3.61182
29.4824	0.963077	3.61241
29.8136	0.9626	3.61299
30.1448	0.962131	3.61357
30.4761	0.961671	3.61416
30.8073	0.961219	3.61474
31.1385	0.960776	3.61533
31.4697	0.960341	3.61591
31.801	0.959914	3.6165
32.1322	0.959496	3.61708
32.4634	0.959086	3.61767
32.7946	0.958685	3.61826
33.1259	0.958291	3.61885
33.4571	0.957907	3.61943
33.7883	0.95753	3.62002
34.1196	0.957162	3.62061
34.4508	0.956801	3.6212
34.782	0.956449	3.62179
35.1132	0.956105	3.62238
35.4445	0.955769	3.62298
35.7757	0.955441	3.62357
36.1069	0.955121	3.62416
36.4381	0.954808	3.62475
36.7694	0.954503	3.62534
37.1006	0.954206	3.62594
37.4318	0.953917	3.62653
37.763	0.953635	3.62712
38.0943	0.953361	3.62772
38.4255	0.953094	3.62831
38.7567	0.952834	3.62891
39.0879	0.952582	3.6295
39.4192	0.952336	3.6301
39.7504	0.952098	3.63069
40.0816	0.951867	3.63129
40.4128	0.951642	3.63189
40.7441	0.951425	3.63248
41.0753	0.951214	3.63308
41.4065	0.95101	3.63368
41.7377	0.950813	3.63428
42.069	0.950621	3.63487
42.4002	0.950437	3.63547
42.7314	0.950258	3.63607
43.0626	0.950086	3.63667
43.3939	0.94992	3.63727
43.7251	0.94976	3.63787
44.0563	0.949606	3.63847
44.3875	0.949458	3.63906
44.7188	0.949316	3.63966
45.05	0.949179	3.64026
45.3812	0.949048	3.64086
45.7124	0.948923	3.64146
46.0437	0.948803	3.64206
46.3749	0.948688	3.64267
46.7061	0.948579	3.64327
47.0374	0.948475	3.64387
47.3686	0.948376	3.64447
47.6998	0.948282	3.64507
48.031	0.948193	3.64567
48.3623	0.948108	3.64627
48.6935	0.948029	3.64687
49.0247	0.947954	3.64748
49.3559	0.947884	3.64808
49.6872	0.947819	3.64868
50.0184	0.947757	3.64928
