0	1.00149	3.55791
0	1.00149	3.55791
0.662451	1.00423	3.56269
1.3249	1.00817	3.56985
1.99398	1.00908	3.57187
2.65643	1.00735	3.56954
3.31888	1.00547	3.56725
3.98133	1.00463	3.56704
4.63716	1.00446	3.56826
5.29961	1.00398	3.56918
5.96206	1.0029	3.5692
6.62451	1.00151	3.56888
7.28696	1.0001	3.56871
7.94941	0.998803	3.5689
8.61187	0.997465	3.56917
9.27432	0.995985	3.56933
9.93677	0.994371	3.56938
10.5992	0.992678	3.5694
11.2617	0.99096	3.56947
11.9241	0.989211	3.56958
12.5866	0.987418	3.56968
13.249	0.985575	3.56976
13.9115	0.983693	3.56983
14.5739	0.981786	3.56989
15.2364	0.979861	3.56997
15.8988	0.97792	3.57004
16.5613	0.975965	3.57011
17.2237	0.973998	3.57018
17.8862	0.972025	3.57024
18.5486	0.97005	3.5703
19.2111	0.968077	3.57036
19.8735	0.966107	3.57042
20.536	0.964143	3.57048
21.1984	0.962188	3.57054
21.8609	0.960245	3.57059
22.5233	0.958314	3.57064
23.1858	0.956399	3.5707
23.8482	0.9545	3.57075
24.5107	0.952621	3.5708
25.1731	0.950761	3.57084
25.8356	0.948922	3.57089
26.498	0.947106	3.57094
27.1605	0.945313	3.57098
27.823	0.943545	3.57102
28.4854	0.941802	3.57106
29.1479	0.940085	3.5711
29.8103	0.938395	3.57114
30.4728	0.936732	3.57118
31.1352	0.935096	3.57122
31.7977	0.933488	3.57126
32.4601	0.931909	3.57129
33.1226	0.930358	3.57133
33.785	0.928836	3.57136
34.4475	0.927342	3.5714
35.1099	0.925877	3.57143
35.779	0.924427	3.57146
36.4414	0.923019	3.57149
37.1039	0.921641	3.57152
37.7663	0.920291	3.57155
38.4288	0.918969	3.57158
39.0912	0.917676	3.57161
39.7537	0.91641	3.57164
40.4162	0.915173	3.57167
41.0786	0.913962	3.5717
41.7411	0.912779	3.57172
42.4035	0.911622	3.57175
43.066	0.910492	3.57177
43.7284	0.909388	3.5718
44.3909	0.90831	3.57182
45.0533	0.907258	3.57185
45.7158	0.90623	3.57187
46.3782	0.905227	3.57189
47.0407	0.904248	3.57192
47.7031	0.903293	3.57194
48.3656	0.902361	3.57196
49.028	0.901452	3.57198
49.6905	0.900566	3.572
50.3529	0.899702	3.57202
51.0154	0.89886	3.57205
51.6778	0.898039	3.57207
52.3403	0.897239	3.57209
53.0027	0.896459	3.57211
53.6652	0.8957	3.57213
54.3276	0.89496	3.57214
54.9901	0.894239	3.57216
55.6525	0.893537	3.57218
56.315	0.892854	3.5722
56.9774	0.892188	3.57222
57.6399	0.89154	3.57224
58.3023	0.890909	3.57226
58.9648	0.890295	3.57227
59.6272	0.889698	3.57229
60.2897	0.889116	3.57231
60.9521	0.88855	3.57232
61.6146	0.888	3.57234
62.277	0.887464	3.57236
62.9395	0.886943	3.57237
63.6019	0.886436	3.57239
64.2644	0.885943	3.57241
64.9268	0.885463	3.57242
65.5893	0.884997	3.57244
66.2517	0.884544	3.57245
66.9142	0.884103	3.57247
67.5767	0.883674	3.57249
68.2391	0.883257	3.5725
68.9016	0.882852	3.57252
69.564	0.882458	3.57253
70.2265	0.882076	3.57255
70.8889	0.881704	3.57256
71.5514	0.881342	3.57258
72.2138	0.880991	3.57259
72.8763	0.880649	3.5726
73.5387	0.880318	3.57262
74.2012	0.879995	3.57263
74.8636	0.879682	3.57265
75.5261	0.879378	3.57266
76.1885	0.879083	3.57268
76.851	0.878795	3.57269
77.5134	0.878517	3.5727
78.1759	0.878246	3.57272
78.8383	0.877983	3.57273
79.5008	0.877727	3.57274
80.1632	0.877479	3.57276
80.8257	0.877238	3.57277
81.4881	0.877004	3.57278
82.1506	0.876777	3.5728
82.813	0.876557	3.57281
83.4755	0.876343	3.57282
84.1379	0.876135	3.57284
84.8004	0.875933	3.57285
85.4628	0.875737	3.57286
86.1253	0.875547	3.57288
86.7877	0.875363	3.57289
87.4502	0.875184	3.5729
88.1126	0.87501	3.57291
88.7751	0.874841	3.57293
89.4375	0.874678	3.57294
90.1	0.874519	3.57295
90.7624	0.874365	3.57297
91.4249	0.874215	3.57298
92.0873	0.87407	3.57299
92.7498	0.873929	3.573
93.4123	0.873793	3.57301
94.0747	0.87366	3.57303
94.7372	0.873532	3.57304
95.3996	0.873407	3.57305
96.0621	0.873286	3.57306
96.7245	0.873169	3.57308
97.387	0.873056	3.57309
98.0494	0.872945	3.5731
98.7119	0.872838	3.57311
99.3743	0.872735	3.57313
100.037	0.872634	3.57314
100.699	0.872537	3.57315
