0	1.00149	3.55791
0	1.00149	3.55791
0.296257	1.00215	3.55904
0.592514	1.00376	3.56185
0.888772	1.00571	3.56534
1.18503	1.00744	3.56851
1.18799	1.00746	3.56854
1.48425	1.00861	3.57071
1.78051	1.00907	3.5717
2.07676	1.00889	3.57162
2.37302	1.00831	3.57088
2.66631	1.00758	3.56996
2.96257	1.0069	3.5692
3.25883	1.00642	3.56883
3.55509	1.00617	3.56893
3.85134	1.00614	3.56944
4.1476	1.00624	3.57026
4.44386	1.0064	3.57123
4.74012	1.0065	3.57216
5.03637	1.00648	3.5729
5.33263	1.00632	3.57342
5.62889	1.00604	3.57378
5.92514	1.00568	3.57403
6.2214	1.00528	3.57426
6.51766	1.00487	3.57451
6.81392	1.00447	3.57481
7.11017	1.00409	3.57518
7.40643	1.00374	3.57563
7.70269	1.0034	3.57615
7.99894	1.00306	3.5767
8.2952	1.00269	3.57723
8.59146	1.00229	3.57773
8.88772	1.00186	3.5782
9.18397	1.0014	3.57865
9.48023	1.00092	3.57908
9.77649	1.00042	3.57951
10.0727	0.999902	3.57993
10.369	0.999381	3.58037
10.6653	0.998858	3.58082
10.9615	0.998333	3.58129
11.2578	0.997803	3.58177
11.554	0.997266	3.58226
11.8503	0.996719	3.58274
12.1465	0.996163	3.58322
12.4428	0.995598	3.58371
12.7391	0.995023	3.58418
13.0353	0.994441	3.58466
13.3316	0.993852	3.58513
13.6278	0.993259	3.58561
13.9241	0.992662	3.58609
14.2203	0.992063	3.58657
14.5166	0.991462	3.58706
14.8129	0.990858	3.58755
15.1091	0.990253	3.58804
15.4054	0.989646	3.58854
15.7016	0.989037	3.58903
15.9979	0.988427	3.58953
16.2941	0.987816	3.59002
16.5904	0.987204	3.59052
16.8867	0.986592	3.59102
17.1859	0.985974	3.59152
17.4821	0.985364	3.59202
17.7784	0.984756	3.59252
18.0747	0.984149	3.59303
18.3709	0.983544	3.59353
18.6672	0.982941	3.59404
18.9634	0.982341	3.59455
19.2597	0.981744	3.59506
19.5559	0.98115	3.59557
19.8522	0.980559	3.59608
20.1485	0.979971	3.59659
20.4447	0.979388	3.5971
20.741	0.978808	3.59762
21.0372	0.978233	3.59813
21.3335	0.977662	3.59865
21.6297	0.977096	3.59916
21.926	0.976536	3.59968
22.2223	0.97598	3.6002
22.5185	0.975429	3.60072
22.8148	0.974884	3.60124
23.111	0.974345	3.60176
23.4073	0.973811	3.60228
23.7035	0.973283	3.60281
23.9998	0.972761	3.60333
24.2961	0.972246	3.60385
24.5923	0.971736	3.60438
24.8886	0.971233	3.60491
25.1848	0.970736	3.60543
25.4811	0.970246	3.60596
25.7773	0.969763	3.60649
26.0736	0.969286	3.60702
26.3699	0.968816	3.60755
26.6661	0.968353	3.60808
26.9624	0.967896	3.60861
27.2586	0.967447	3.60914
27.5549	0.967004	3.60967
27.8511	0.966569	3.6102
28.1474	0.96614	3.61074
28.4437	0.965719	3.61127
28.7399	0.965304	3.6118
29.0362	0.964897	3.61234
29.3324	0.964497	3.61287
29.6287	0.964104	3.61341
29.9249	0.963718	3.61395
30.2212	0.963339	3.61448
30.5175	0.962967	3.61502
30.8137	0.962602	3.61556
31.11	0.962244	3.61609
31.4062	0.961894	3.61663
31.7025	0.96155	3.61717
31.9987	0.961213	3.61771
32.295	0.960884	3.61825
32.5913	0.960561	3.61879
32.8875	0.960245	3.61933
33.1838	0.959936	3.61987
33.48	0.959634	3.62041
33.7763	0.959338	3.62096
34.0725	0.959049	3.6215
34.3688	0.958767	3.62204
34.6651	0.958492	3.62258
34.9613	0.958223	3.62312
35.2576	0.95796	3.62367
35.5538	0.957705	3.62421
35.8501	0.957455	3.62475
36.1463	0.957212	3.6253
36.4426	0.956975	3.62584
36.7389	0.956744	3.62639
37.0351	0.95652	3.62693
37.3314	0.956301	3.62748
37.6276	0.956089	3.62802
37.9239	0.955882	3.62857
38.2201	0.955682	3.62911
38.5164	0.955487	3.62966
38.8127	0.955298	3.63021
39.1089	0.955115	3.63075
39.4052	0.954937	3.6313
39.7014	0.954765	3.63185
39.9977	0.954599	3.63239
40.2939	0.954437	3.63294
40.5902	0.954282	3.63349
40.8865	0.954131	3.63403
41.1827	0.953986	3.63458
41.479	0.953845	3.63513
41.7752	0.95371	3.63568
42.0715	0.95358	3.63623
42.3677	0.953455	3.63678
42.664	0.953334	3.63732
42.9603	0.953219	3.63787
43.2565	0.953108	3.63842
43.5528	0.953002	3.63897
43.849	0.9529	3.63952
44.1453	0.952803	3.64007
44.4415	0.95271	3.64062
