0	1.00149	3.55791
0	1.00149	3.55791
0.662451	1.00424	3.5627
1.3249	1.00827	3.57003
1.99398	1.00955	3.5727
2.65643	1.00862	3.57178
3.31888	1.00783	3.57142
3.98133	1.00809	3.57315
4.63716	1.00882	3.57597
5.29961	1.00914	3.57828
5.96206	1.00889	3.57977
6.62451	1.00844	3.58112
7.28696	1.00805	3.58274
7.94941	1.00774	3.58469
8.61187	1.00733	3.58663
9.27432	1.00678	3.58844
9.93677	1.0061	3.59019
10.5992	1.00538	3.59195
11.2617	1.00463	3.5938
11.9241	1.00385	3.59566
12.5866	1.003	3.59752
13.249	1.00211	3.59936
13.9115	1.00118	3.60121
14.5739	1.00023	3.60307
15.2364	0.99926	3.60495
15.8988	0.998266	3.60683
16.5613	0.997254	3.60872
17.2237	0.996227	3.61061
17.8862	0.99519	3.61252
18.5486	0.994148	3.61442
19.2111	0.993102	3.61634
19.8735	0.992055	3.61826
20.536	0.991009	3.62019
21.1984	0.989967	3.62212
21.8609	0.98893	3.62406
22.5233	0.987902	3.626
23.1858	0.986883	3.62795
23.8482	0.985876	3.62991
24.5107	0.984881	3.63187
25.1731	0.9839	3.63384
25.8356	0.982936	3.63581
26.498	0.981987	3.63779
27.1605	0.981057	3.63977
27.823	0.980145	3.64176
28.4854	0.979253	3.64375
29.1479	0.978381	3.64575
29.8103	0.97753	3.64775
30.4728	0.9767	3.64975
31.1352	0.975893	3.65176
31.7977	0.975108	3.65378
32.4601	0.974346	3.6558
33.1226	0.973607	3.65783
33.785	0.972892	3.65985
34.4475	0.9722	3.66189
35.1099	0.971532	3.66392
35.779	0.970881	3.66599
36.4414	0.970262	3.66803
37.1039	0.969666	3.67008
37.7663	0.969094	3.67214
38.4288	0.968546	3.67419
39.0912	0.968022	3.67626
39.7537	0.967522	3.67832
40.4162	0.967046	3.68039
41.0786	0.966593	3.68246
41.7411	0.966163	3.68454
42.4035	0.965757	3.68662
43.066	0.965373	3.68871
43.7284	0.965012	3.69079
44.3909	0.964674	3.69289
45.0533	0.964358	3.69498
45.7158	0.964064	3.69708
46.3782	0.963792	3.69918
47.0407	0.963541	3.70129
47.7031	0.963311	3.70339
48.3656	0.963102	3.70551
49.028	0.962913	3.70762
49.6905	0.962745	3.70974
50.3529	0.962596	3.71186
51.0154	0.962467	3.71399
51.6778	0.962358	3.71612
52.3403	0.962267	3.71825
53.0027	0.962195	3.72039
53.6652	0.962141	3.72252
54.3276	0.962105	3.72467
54.9901	0.962087	3.72681
55.6525	0.962085	3.72896
56.315	0.962101	3.73111
56.9774	0.962134	3.73326
57.6399	0.962182	3.73542
58.3023	0.962247	3.73758
58.9648	0.962327	3.73974
59.6272	0.962423	3.74191
60.2897	0.962534	3.74408
60.9521	0.962659	3.74625
61.6146	0.962799	3.74843
62.277	0.962953	3.75061
62.9395	0.963121	3.75279
63.6019	0.963302	3.75497
64.2644	0.963496	3.75716
64.9268	0.963703	3.75935
65.5893	0.963923	3.76154
66.2517	0.964156	3.76374
66.9142	0.9644	3.76593
67.5767	0.964656	3.76814
68.2391	0.964924	3.77034
68.9016	0.965202	3.77255
69.564	0.965492	3.77476
70.2265	0.965793	3.77697
70.8889	0.966104	3.77919
71.5514	0.966425	3.7814
72.2138	0.966757	3.78362
72.8763	0.967098	3.78585
73.5387	0.967448	3.78808
74.2012	0.967808	3.79031
74.8636	0.968177	3.79254
75.5261	0.968555	3.79477
76.1885	0.968942	3.79701
76.851	0.969337	3.79925
77.5134	0.96974	3.8015
78.1759	0.970151	3.80374
78.8383	0.97057	3.80599
79.5008	0.970996	3.80824
80.1632	0.97143	3.8105
80.8257	0.971872	3.81275
81.4881	0.97232	3.81501
82.1506	0.972775	3.81728
82.813	0.973237	3.81954
83.4755	0.973705	3.82181
84.1379	0.97418	3.82408
84.8004	0.974661	3.82635
85.4628	0.975147	3.82863
86.1253	0.97564	3.83091
86.7877	0.976139	3.83319
87.4502	0.976643	3.83548
88.1126	0.977152	3.83776
88.7751	0.977667	3.84005
89.4375	0.978187	3.84234
90.1	0.978711	3.84464
90.7624	0.979241	3.84694
91.4249	0.979775	3.84924
92.0873	0.980314	3.85154
92.7498	0.980858	3.85385
93.4123	0.981405	3.85616
94.0747	0.981957	3.85847
94.7372	0.982513	3.86078
95.3996	0.983073	3.8631
96.0621	0.983637	3.86542
96.7245	0.984205	3.86774
97.387	0.984776	3.87007
98.0494	0.985351	3.87239
98.7119	0.985929	3.87473
99.3743	0.986511	3.87706
100.037	0.987095	3.87939
100.699	0.987683	3.88173
