0	1.00149	3.55791
0	1.00149	3.55791
0.296257	1.00215	3.55904
0.592514	1.00376	3.56185
0.888772	1.0057	3.56533
1.18503	1.00741	3.56846
1.18799	1.00743	3.56848
1.48425	1.00854	3.57058
1.78051	1.00893	3.57145
2.07676	1.00864	3.57118
2.37302	1.00791	3.57018
2.66631	1.00701	3.56894
2.96257	1.00612	3.56782
3.25883	1.00542	3.56706
3.55509	1.00495	3.56677
3.85134	1.0047	3.56691
4.1476	1.00462	3.56738
4.44386	1.00459	3.56805
4.74012	1.00454	3.56869
5.03637	1.00436	3.56916
5.33263	1.00405	3.56942
5.62889	1.00362	3.56949
5.92514	1.00309	3.56945
6.2214	1.00251	3.56936
6.51766	1.00191	3.56927
6.81392	1.00131	3.56921
7.11017	1.00073	3.56923
7.40643	1.00018	3.56933
7.70269	0.999654	3.56951
7.99894	0.999124	3.56972
8.2952	0.998576	3.56992
8.59146	0.997999	3.57009
8.88772	0.997389	3.57024
9.18397	0.996749	3.57036
9.48023	0.996084	3.57046
9.77649	0.995398	3.57054
10.0727	0.994697	3.57062
10.369	0.993988	3.57071
10.6653	0.993275	3.5708
10.9615	0.99256	3.57092
11.2578	0.991843	3.57104
11.554	0.991119	3.57117
11.8503	0.990387	3.5713
12.1465	0.989646	3.57143
12.4428	0.988897	3.57155
12.7391	0.988139	3.57167
13.0353	0.987373	3.57179
13.3316	0.9866	3.5719
13.6278	0.985823	3.57201
13.9241	0.985042	3.57212
14.2203	0.984259	3.57223
14.5166	0.983474	3.57235
14.8129	0.982688	3.57247
15.1091	0.981901	3.57258
15.4054	0.981112	3.5727
15.7016	0.980323	3.57282
15.9979	0.979533	3.57293
16.2941	0.978743	3.57305
16.5904	0.977952	3.57316
16.8867	0.977162	3.57327
17.1859	0.976366	3.57339
17.4821	0.975579	3.5735
17.7784	0.974794	3.57361
18.0747	0.974011	3.57372
18.3709	0.973232	3.57383
18.6672	0.972455	3.57394
18.9634	0.971682	3.57405
19.2597	0.970913	3.57417
19.5559	0.970147	3.57427
19.8522	0.969385	3.57438
20.1485	0.968628	3.57449
20.4447	0.967876	3.5746
20.741	0.967128	3.57471
21.0372	0.966385	3.57481
21.3335	0.965648	3.57492
21.6297	0.964917	3.57503
21.926	0.964191	3.57513
22.2223	0.963471	3.57524
22.5185	0.962758	3.57534
22.8148	0.96205	3.57544
23.111	0.961349	3.57555
23.4073	0.960655	3.57565
23.7035	0.959967	3.57575
23.9998	0.959287	3.57585
24.2961	0.958613	3.57595
24.5923	0.957946	3.57605
24.8886	0.957287	3.57615
25.1848	0.956634	3.57625
25.4811	0.95599	3.57635
25.7773	0.955352	3.57645
26.0736	0.954722	3.57655
26.3699	0.9541	3.57664
26.6661	0.953485	3.57674
26.9624	0.952877	3.57683
27.2586	0.952278	3.57693
27.5549	0.951686	3.57702
27.8511	0.951102	3.57712
28.1474	0.950526	3.57721
28.4437	0.949957	3.5773
28.7399	0.949396	3.5774
29.0362	0.948843	3.57749
29.3324	0.948298	3.57758
29.6287	0.94776	3.57767
29.9249	0.947231	3.57776
30.2212	0.946709	3.57785
30.5175	0.946195	3.57794
30.8137	0.945688	3.57803
31.11	0.945189	3.57812
31.4062	0.944698	3.5782
31.7025	0.944214	3.57829
31.9987	0.943738	3.57838
32.295	0.94327	3.57846
32.5913	0.942809	3.57855
32.8875	0.942355	3.57863
33.1838	0.941909	3.57872
33.48	0.94147	3.5788
33.7763	0.941038	3.57889
34.0725	0.940614	3.57897
34.3688	0.940196	3.57905
34.6651	0.939786	3.57914
34.9613	0.939383	3.57922
35.2576	0.938987	3.5793
35.5538	0.938597	3.57938
35.8501	0.938215	3.57946
36.1463	0.937839	3.57954
36.4426	0.93747	3.57962
36.7389	0.937107	3.5797
37.0351	0.936751	3.57978
37.3314	0.936402	3.57986
37.6276	0.936059	3.57994
37.9239	0.935722	3.58002
38.2201	0.935391	3.5801
38.5164	0.935067	3.58017
38.8127	0.934749	3.58025
39.1089	0.934436	3.58033
39.4052	0.93413	3.5804
39.7014	0.933829	3.58048
39.9977	0.933534	3.58056
40.2939	0.933245	3.58063
40.5902	0.932962	3.58071
40.8865	0.932684	3.58078
41.1827	0.932411	3.58086
41.479	0.932144	3.58093
41.7752	0.931882	3.581
42.0715	0.931625	3.58108
42.3677	0.931374	3.58115
42.664	0.931127	3.58122
42.9603	0.930886	3.5813
43.2565	0.930649	3.58137
43.5528	0.930418	3.58144
43.849	0.930191	3.58151
44.1453	0.929968	3.58159
44.4415	0.929751	3.58166
