25.1748	0.964111	3.57783
25.3404	0.963893	3.57788
25.506	0.963678	3.57793
25.6716	0.963465	3.57798
25.8373	0.963256	3.57803
26.0029	0.963049	3.57808
26.1685	0.962846	3.57813
26.3341	0.962645	3.57818
26.4997	0.962448	3.57822
26.6653	0.962253	3.57827
26.8309	0.962061	3.57831
26.9965	0.961872	3.57836
27.1622	0.961685	3.5784
27.3278	0.961502	3.57844
27.4934	0.961321	3.57849
27.659	0.961143	3.57853
27.8246	0.960967	3.57857
27.9902	0.960795	3.57861
28.1558	0.960624	3.57865
28.3214	0.960457	3.57869
28.4871	0.960292	3.57873
28.6527	0.96013	3.57877
28.8183	0.95997	3.5788
28.9839	0.959813	3.57884
29.1495	0.959658	3.57888
29.3151	0.959506	3.57891
29.4807	0.959356	3.57895
29.6463	0.959209	3.57898
29.812	0.959064	3.57902
29.9776	0.958921	3.57905
30.1432	0.958781	3.57909
30.3088	0.958643	3.57912
30.4744	0.958507	3.57915
30.64	0.958374	3.57918
30.8056	0.958242	3.57921
30.9713	0.958113	3.57925
31.1369	0.957986	3.57928
31.3025	0.957861	3.57931
31.4681	0.957739	3.57933
31.6337	0.957618	3.57936
31.7993	0.9575	3.57939
31.9649	0.957383	3.57942
32.1305	0.957268	3.57945
32.2962	0.957156	3.57948
32.4618	0.957045	3.5795
32.6274	0.956937	3.57953
32.793	0.95683	3.57956
32.9586	0.956725	3.57958
33.1242	0.956622	3.57961
33.2898	0.95652	3.57963
33.4554	0.956421	3.57966
33.6211	0.956323	3.57968
33.7867	0.956227	3.5797
33.9523	0.956133	3.57973
34.1179	0.95604	3.57975
34.2835	0.955949	3.57977
34.4491	0.95586	3.57979
34.6147	0.955772	3.57982
34.7803	0.955686	3.57984
34.946	0.955601	3.57986
35.1116	0.955518	3.57988
35.2772	0.955436	3.5799
35.4428	0.955356	3.57992
35.6084	0.955277	3.57994
35.774	0.9552	3.57996
35.9396	0.955124	3.57998
36.1052	0.95505	3.58
36.2709	0.954977	3.58002
36.4365	0.954905	3.58004
36.6021	0.954835	3.58005
36.7677	0.954766	3.58007
36.9333	0.954698	3.58009
37.0989	0.954632	3.58011
37.2645	0.954566	3.58012
37.4302	0.954502	3.58014
37.5958	0.954439	3.58016
37.7614	0.954378	3.58017
37.927	0.954317	3.58019
38.0926	0.954258	3.58021
38.2582	0.9542	3.58022
38.4238	0.954142	3.58024
38.5894	0.954086	3.58025
38.7534	0.954032	3.58027
38.919	0.953978	3.58028
39.0846	0.953925	3.5803
39.2502	0.953873	3.58031
39.4158	0.953822	3.58033
39.5815	0.953772	3.58034
39.7471	0.953723	3.58035
39.9127	0.953675	3.58037
40.0783	0.953628	3.58038
40.2439	0.953582	3.58039
40.4095	0.953537	3.58041
40.5751	0.953492	3.58042
40.7408	0.953449	3.58043
40.9064	0.953406	3.58044
41.072	0.953364	3.58046
41.2376	0.953323	3.58047
41.4032	0.953283	3.58048
41.5688	0.953243	3.58049
41.7344	0.953204	3.5805
41.9	0.953166	3.58051
42.0657	0.953129	3.58052
42.2313	0.953093	3.58054
42.3969	0.953057	3.58055
42.5625	0.953022	3.58056
42.7281	0.952988	3.58057
42.8937	0.952954	3.58058
43.0593	0.952921	3.58059
43.2249	0.952889	3.5806
43.3906	0.952857	3.58061
43.5562	0.952826	3.58062
43.7218	0.952795	3.58063
43.8874	0.952766	3.58064
44.053	0.952736	3.58065
44.2186	0.952708	3.58066
44.3842	0.95268	3.58067
44.5498	0.952652	3.58068
44.7155	0.952625	3.58068
44.8811	0.952599	3.58069
45.0467	0.952573	3.5807
45.2123	0.952548	3.58071
45.3779	0.952523	3.58072
45.5435	0.952498	3.58073
45.7091	0.952475	3.58074
45.8747	0.952451	3.58074
46.0404	0.952428	3.58075
46.206	0.952406	3.58076
46.3716	0.952384	3.58077
46.5372	0.952363	3.58078
46.7028	0.952342	3.58078
46.8684	0.952321	3.58079
47.034	0.952301	3.5808
47.1997	0.952281	3.58081
47.3653	0.952262	3.58081
47.5309	0.952243	3.58082
47.6965	0.952224	3.58083
47.8621	0.952206	3.58084
48.0277	0.952188	3.58084
48.1933	0.952171	3.58085
48.3589	0.952154	3.58086
48.5246	0.952137	3.58086
48.6902	0.952121	3.58087
48.8558	0.952105	3.58088
49.0214	0.952089	3.58089
49.187	0.952074	3.58089
49.3526	0.952059	3.5809
49.5182	0.952044	3.5809
49.6838	0.952029	3.58091
49.8495	0.952015	3.58092
50.0151	0.952002	3.58092
50.1807	0.951988	3.58093
50.3463	0.951975	3.58094
50.5119	0.951962	3.58094
50.6775	0.951949	3.58095
50.8431	0.951937	3.58095
51.0087	0.951925	3.58096
51.1744	0.951913	3.58097
51.34	0.951902	3.58097
51.5056	0.95189	3.58098
51.6712	0.951879	3.58098
51.8368	0.951868	3.58099
52.0024	0.951858	3.58099
52.168	0.951847	3.581
52.3336	0.951837	3.58101
52.4993	0.951827	3.58101
52.6649	0.951818	3.58102
52.8305	0.951808	3.58102
52.9961	0.951799	3.58103
53.1617	0.95179	3.58103
53.3273	0.951781	3.58104
53.4929	0.951772	3.58104
53.6586	0.951764	3.58105
53.8242	0.951756	3.58105
53.9898	0.951748	3.58106
54.1554	0.95174	3.58106
54.321	0.951732	3.58107
54.4866	0.951724	3.58107
54.6522	0.951717	3.58108
54.8178	0.95171	3.58108
54.9835	0.951703	3.58109
55.1491	0.951696	3.58109
55.3147	0.951689	3.5811
55.4803	0.951683	3.5811
55.6459	0.951676	3.58111
55.8115	0.95167	3.58111
55.9771	0.951664	3.58112
56.1427	0.951658	3.58112
56.3084	0.951652	3.58113
56.474	0.951647	3.58113
56.6396	0.951641	3.58113
56.8052	0.951636	3.58114
56.9708	0.95163	3.58114
57.1364	0.951625	3.58115
57.302	0.95162	3.58115
57.4676	0.951615	3.58116
57.6333	0.951611	3.58116
57.7989	0.951606	3.58117
57.9645	0.951601	3.58117
58.1301	0.951597	3.58117
58.2957	0.951593	3.58118
58.4613	0.951588	3.58118
58.6269	0.951584	3.58119
58.7925	0.95158	3.58119
58.9582	0.951576	3.5812
59.1238	0.951573	3.5812
59.2894	0.951569	3.5812
59.455	0.951565	3.58121
59.6206	0.951562	3.58121
59.7862	0.951558	3.58122
59.9518	0.951555	3.58122
60.1175	0.951552	3.58122
60.2831	0.951549	3.58123
60.4487	0.951546	3.58123
60.6143	0.951543	3.58124
60.7799	0.95154	3.58124
60.9455	0.951537	3.58124
61.1111	0.951534	3.58125
61.2767	0.951532	3.58125
61.4424	0.951529	3.58126
61.608	0.951527	3.58126
61.7736	0.951524	3.58126
61.9392	0.951522	3.58127
62.1048	0.951519	3.58127
62.2704	0.951517	3.58128
62.436	0.951515	3.58128
62.6016	0.951513	3.58128
62.7673	0.951511	3.58129
62.9329	0.951509	3.58129
63.0985	0.951507	3.5813
63.2641	0.951505	3.5813
63.4297	0.951503	3.5813
63.5953	0.951502	3.58131
63.7609	0.9515	3.58131
63.9265	0.951498	3.58131
64.0922	0.951497	3.58132
64.2578	0.951495	3.58132
64.4234	0.951494	3.58133
64.589	0.951493	3.58133
64.7546	0.951491	3.58133
64.9202	0.95149	3.58134
65.0858	0.951489	3.58134
65.2514	0.951488	3.58134
65.4171	0.951486	3.58135
65.5827	0.951485	3.58135
65.7483	0.951484	3.58135
65.9139	0.951483	3.58136
66.0795	0.951482	3.58136
66.2451	0.951481	3.58136
66.4107	0.95148	3.58137
66.5764	0.95148	3.58137
66.742	0.951479	3.58138
66.9076	0.951478	3.58138
67.0732	0.951477	3.58138
67.2388	0.951477	3.58139
67.4044	0.951476	3.58139
67.57	0.951475	3.58139
67.7356	0.951475	3.5814
67.9013	0.951474	3.5814
68.0669	0.951474	3.5814
68.2325	0.951473	3.58141
68.3981	0.951473	3.58141
68.5637	0.951472	3.58141
68.7293	0.951472	3.58142
68.8949	0.951471	3.58142
69.0605	0.951471	3.58142
69.2262	0.951471	3.58143
69.3918	0.95147	3.58143
69.5574	0.95147	3.58143
69.723	0.95147	3.58144
69.8886	0.95147	3.58144
70.0542	0.95147	3.58145
70.2198	0.951469	3.58145
70.3854	0.951469	3.58145
70.5511	0.951469	3.58146
70.7167	0.951469	3.58146
70.8823	0.951469	3.58146
71.0479	0.951469	3.58147
71.2135	0.951469	3.58147
71.3791	0.951469	3.58147
71.5447	0.951469	3.58148
71.7103	0.951469	3.58148
71.876	0.951469	3.58148
72.0416	0.951469	3.58149
72.2072	0.951469	3.58149
72.3728	0.95147	3.58149
72.5384	0.95147	3.5815
72.704	0.95147	3.5815
72.8696	0.95147	3.5815
73.0353	0.95147	3.58151
73.2009	0.951471	3.58151
73.3665	0.951471	3.58151
73.5321	0.951471	3.58152
73.6977	0.951471	3.58152
73.8633	0.951472	3.58152
74.0289	0.951472	3.58153
74.1945	0.951472	3.58153
74.3602	0.951473	3.58153
74.5258	0.951473	3.58154
74.6914	0.951473	3.58154
74.857	0.951474	3.58154
75.0226	0.951474	3.58155
75.1882	0.951475	3.58155
75.3538	0.951475	3.58155
75.5194	0.951475	3.58156
75.6851	0.951476	3.58156
75.8507	0.951476	3.58156
76.0163	0.951477	3.58157
76.1819	0.951477	3.58157
76.3475	0.951478	3.58157
76.5131	0.951478	3.58158
76.6787	0.951479	3.58158
76.8443	0.951479	3.58158
77.01	0.95148	3.58158
77.1756	0.95148	3.58159
77.3412	0.951481	3.58159
77.5068	0.951482	3.58159
77.6724	0.951482	3.5816
77.838	0.951483	3.5816
78.0036	0.951483	3.5816
78.1692	0.951484	3.58161
78.3349	0.951485	3.58161
78.5005	0.951485	3.58161
78.6661	0.951486	3.58162
78.8317	0.951486	3.58162
78.9973	0.951487	3.58162
79.1629	0.951488	3.58163
79.3285	0.951488	3.58163
79.4941	0.951489	3.58163
79.6598	0.95149	3.58164
79.8254	0.95149	3.58164
79.991	0.951491	3.58164
80.1583	0.951492	3.58165
80.3239	0.951493	3.58165
80.4895	0.951493	3.58165
80.6551	0.951494	3.58166
80.8207	0.951495	3.58166
80.9863	0.951495	3.58166
81.1519	0.951496	3.58167
81.3175	0.951497	3.58167
81.4832	0.951498	3.58167
81.6488	0.951498	3.58168
81.8144	0.951499	3.58168
81.98	0.9515	3.58168
82.1456	0.951501	3.58168
82.3112	0.951502	3.58169
82.4768	0.951502	3.58169
82.6424	0.951503	3.58169
82.8081	0.951504	3.5817
82.9737	0.951505	3.5817
83.1393	0.951505	3.5817
83.3049	0.951506	3.58171
83.4705	0.951507	3.58171
83.6361	0.951508	3.58171
83.8017	0.951509	3.58172
83.9674	0.95151	3.58172
84.133	0.95151	3.58172
84.2986	0.951511	3.58173
84.4642	0.951512	3.58173
84.6298	0.951513	3.58173
84.7954	0.951514	3.58174
84.961	0.951515	3.58174
85.1266	0.951515	3.58174
85.2923	0.951516	3.58175
85.4579	0.951517	3.58175
85.6235	0.951518	3.58175
85.7891	0.951519	3.58176
85.9547	0.95152	3.58176
86.1203	0.951521	3.58176
86.2859	0.951521	3.58176
86.4515	0.951522	3.58177
86.6172	0.951523	3.58177
86.7828	0.951524	3.58177
86.9484	0.951525	3.58178
87.114	0.951526	3.58178
87.2796	0.951527	3.58178
87.4452	0.951528	3.58179
87.6108	0.951529	3.58179
87.7764	0.951529	3.58179
87.9421	0.95153	3.5818
88.1077	0.951531	3.5818
88.2733	0.951532	3.5818
88.4389	0.951533	3.58181
88.6045	0.951534	3.58181
88.7701	0.951535	3.58181
88.9357	0.951536	3.58182
89.1013	0.951537	3.58182
89.267	0.951538	3.58182
89.4326	0.951539	3.58182
89.5982	0.951539	3.58183
89.7638	0.95154	3.58183
89.9294	0.951541	3.58183
90.095	0.951542	3.58184
90.2606	0.951543	3.58184
90.4263	0.951544	3.58184
90.5919	0.951545	3.58185
90.7575	0.951546	3.58185
90.9231	0.951547	3.58185
91.0887	0.951548	3.58186
91.2543	0.951549	3.58186
91.4199	0.95155	3.58186
91.5855	0.951551	3.58187
91.7512	0.951551	3.58187
91.9168	0.951552	3.58187
92.0824	0.951553	3.58188
92.248	0.951554	3.58188
92.4136	0.951555	3.58188
92.5792	0.951556	3.58189
92.7448	0.951557	3.58189
92.9104	0.951558	3.58189
93.0761	0.951559	3.58189
93.2417	0.95156	3.5819
93.4073	0.951561	3.5819
93.5729	0.951562	3.5819
93.7385	0.951563	3.58191
93.9041	0.951564	3.58191
94.0697	0.951565	3.58191
94.2353	0.951566	3.58192
94.401	0.951567	3.58192
94.5666	0.951567	3.58192
94.7322	0.951568	3.58193
94.8978	0.951569	3.58193
95.0634	0.95157	3.58193
95.229	0.951571	3.58194
95.3946	0.951572	3.58194
95.5602	0.951573	3.58194
95.7259	0.951574	3.58194
95.8915	0.951575	3.58195
96.0571	0.951576	3.58195
96.2227	0.951577	3.58195
96.3883	0.951578	3.58196
96.5539	0.951579	3.58196
96.7195	0.95158	3.58196
96.8852	0.951581	3.58197
97.0508	0.951582	3.58197
97.2164	0.951583	3.58197
97.382	0.951584	3.58198
97.5476	0.951585	3.58198
97.7132	0.951586	3.58198
97.8788	0.951586	3.58199
98.0444	0.951587	3.58199
98.2101	0.951588	3.58199
98.3757	0.951589	3.582
98.5413	0.95159	3.582
98.7069	0.951591	3.582
98.8725	0.951592	3.582
99.0381	0.951593	3.58201
99.2037	0.951594	3.58201
99.3693	0.951595	3.58201
99.535	0.951596	3.58202
99.7006	0.951597	3.58202
99.8662	0.951598	3.58202
100.032	0.951599	3.58203
100.197	0.9516	3.58203
100.363	0.951601	3.58203
100.529	0.951602	3.58204
100.694	0.951603	3.58204
100.86	0.951604	3.58204
101.025	0.951605	3.58205
101.191	0.951606	3.58205
101.357	0.951607	3.58205
101.522	0.951607	3.58206
101.688	0.951608	3.58206
101.854	0.951609	3.58206
102.019	0.95161	3.58206
102.185	0.951611	3.58207
102.35	0.951612	3.58207
102.516	0.951613	3.58207
102.682	0.951614	3.58208
102.847	0.951615	3.58208
103.013	0.951616	3.58208
103.178	0.951617	3.58209
103.344	0.951618	3.58209
103.51	0.951619	3.58209
103.675	0.95162	3.5821
103.841	0.951621	3.5821
104.007	0.951622	3.5821
104.172	0.951623	3.58211
104.338	0.951624	3.58211
104.503	0.951625	3.58211
104.669	0.951626	3.58211
104.835	0.951627	3.58212
105	0.951627	3.58212
105.166	0.951628	3.58212
105.331	0.951629	3.58213
105.497	0.95163	3.58213
105.663	0.951631	3.58213
105.828	0.951632	3.58214
105.994	0.951633	3.58214
106.159	0.951634	3.58214
106.325	0.951635	3.58215
106.491	0.951636	3.58215
106.656	0.951637	3.58215
106.822	0.951638	3.58216
106.988	0.951639	3.58216
107.153	0.95164	3.58216
107.319	0.951641	3.58217
107.484	0.951642	3.58217
107.65	0.951643	3.58217
107.816	0.951644	3.58217
107.981	0.951645	3.58218
108.147	0.951646	3.58218
108.312	0.951646	3.58218
108.478	0.951647	3.58219
108.644	0.951648	3.58219
108.809	0.951649	3.58219
108.975	0.95165	3.5822
109.14	0.951651	3.5822
109.306	0.951652	3.5822
109.472	0.951653	3.58221
109.637	0.951654	3.58221
109.803	0.951655	3.58221
109.969	0.951656	3.58222
110.134	0.951657	3.58222
110.3	0.951658	3.58222
110.465	0.951659	3.58222
110.631	0.95166	3.58223
110.797	0.951661	3.58223
110.962	0.951662	3.58223
111.128	0.951662	3.58224
111.293	0.951663	3.58224
111.459	0.951664	3.58224
111.625	0.951665	3.58225
111.79	0.951666	3.58225
111.956	0.951667	3.58225
112.122	0.951668	3.58226
112.287	0.951669	3.58226
112.453	0.95167	3.58226
112.618	0.951671	3.58227
112.784	0.951672	3.58227
112.95	0.951673	3.58227
113.115	0.951674	3.58227
113.281	0.951675	3.58228
113.446	0.951676	3.58228
113.612	0.951676	3.58228
113.778	0.951677	3.58229
113.943	0.951678	3.58229
114.109	0.951679	3.58229
114.274	0.95168	3.5823
114.44	0.951681	3.5823
114.606	0.951682	3.5823
114.771	0.951683	3.58231
114.937	0.951684	3.58231
115.103	0.951685	3.58231
115.268	0.951686	3.58232
115.434	0.951687	3.58232
115.599	0.951688	3.58232
115.765	0.951689	3.58233
115.931	0.951689	3.58233
116.096	0.95169	3.58233
116.262	0.951691	3.58233
116.427	0.951692	3.58234
116.593	0.951693	3.58234
116.759	0.951694	3.58234
116.924	0.951695	3.58235
117.09	0.951696	3.58235
117.256	0.951697	3.58235
117.421	0.951698	3.58236
117.587	0.951699	3.58236
117.752	0.9517	3.58236
117.918	0.951701	3.58237
118.084	0.951702	3.58237
118.249	0.951702	3.58237
118.415	0.951703	3.58238
118.58	0.951704	3.58238
118.746	0.951705	3.58238
118.912	0.951706	3.58238
119.077	0.951707	3.58239
119.243	0.951708	3.58239
119.408	0.951709	3.58239
119.574	0.95171	3.5824
119.74	0.951711	3.5824
119.905	0.951712	3.5824
120.071	0.951713	3.58241
120.237	0.951713	3.58241
120.402	0.951714	3.58241
120.568	0.951715	3.58242
120.733	0.951716	3.58242
120.899	0.951717	3.58242
121.065	0.951718	3.58243
121.23	0.951719	3.58243
121.396	0.95172	3.58243
121.561	0.951721	3.58244
121.727	0.951722	3.58244
121.893	0.951723	3.58244
122.058	0.951724	3.58244
122.224	0.951724	3.58245
122.39	0.951725	3.58245
122.555	0.951726	3.58245
122.721	0.951727	3.58246
122.886	0.951728	3.58246
123.052	0.951729	3.58246
123.218	0.95173	3.58247
123.383	0.951731	3.58247
123.549	0.951732	3.58247
123.714	0.951733	3.58248
123.88	0.951734	3.58248
124.046	0.951734	3.58248
124.211	0.951735	3.58249
124.377	0.951736	3.58249
124.542	0.951737	3.58249
124.708	0.951738	3.58249
124.874	0.951739	3.5825
125.039	0.95174	3.5825
125.205	0.951741	3.5825
125.371	0.951742	3.58251
125.536	0.951743	3.58251
125.702	0.951743	3.58251
125.867	0.951744	3.58252
126.033	0.951745	3.58252
126.199	0.951746	3.58252
126.364	0.951747	3.58253
126.53	0.951748	3.58253
126.695	0.951749	3.58253
126.861	0.95175	3.58254
127.027	0.951751	3.58254
127.192	0.951752	3.58254
127.358	0.951752	3.58254
127.524	0.951753	3.58255
127.689	0.951754	3.58255
127.855	0.951755	3.58255
128.02	0.951756	3.58256
128.186	0.951757	3.58256
128.352	0.951758	3.58256
128.517	0.951759	3.58257
128.683	0.95176	3.58257
128.848	0.951761	3.58257
129.014	0.951761	3.58258
129.18	0.951762	3.58258
129.345	0.951763	3.58258
129.511	0.951764	3.58259
129.676	0.951765	3.58259
129.842	0.951766	3.58259
130.008	0.951767	3.5826
130.173	0.951768	3.5826
130.339	0.951769	3.5826
130.505	0.951769	3.5826
130.67	0.95177	3.58261
130.836	0.951771	3.58261
131.001	0.951772	3.58261
131.167	0.951773	3.58262
131.333	0.951774	3.58262
131.498	0.951775	3.58262
131.664	0.951776	3.58263
131.829	0.951777	3.58263
131.995	0.951778	3.58263
132.161	0.951778	3.58264
132.326	0.951779	3.58264
132.492	0.95178	3.58264
132.658	0.951781	3.58265
132.823	0.951782	3.58265
132.989	0.951783	3.58265
133.154	0.951784	3.58265
133.32	0.951785	3.58266
133.486	0.951785	3.58266
133.651	0.951786	3.58266
133.817	0.951787	3.58267
133.982	0.951788	3.58267
134.148	0.951789	3.58267
134.314	0.95179	3.58268
134.479	0.951791	3.58268
134.645	0.951792	3.58268
134.81	0.951793	3.58269
134.976	0.951793	3.58269
135.142	0.951794	3.58269
135.307	0.951795	3.5827
135.473	0.951796	3.5827
135.639	0.951797	3.5827
135.804	0.951798	3.5827
135.97	0.951799	3.58271
136.135	0.9518	3.58271
136.301	0.9518	3.58271
136.467	0.951801	3.58272
136.632	0.951802	3.58272
136.798	0.951803	3.58272
136.963	0.951804	3.58273
137.129	0.951805	3.58273
137.295	0.951806	3.58273
137.46	0.951807	3.58274
137.626	0.951808	3.58274
137.792	0.951808	3.58274
137.957	0.951809	3.58275
138.123	0.95181	3.58275
138.288	0.951811	3.58275
138.454	0.951812	3.58275
138.62	0.951813	3.58276
138.785	0.951814	3.58276
138.951	0.951815	3.58276
139.116	0.951815	3.58277
139.282	0.951816	3.58277
139.448	0.951817	3.58277
139.613	0.951818	3.58278
139.779	0.951819	3.58278
139.944	0.95182	3.58278
140.11	0.951821	3.58279
140.276	0.951822	3.58279
140.441	0.951822	3.58279
140.607	0.951823	3.5828
140.773	0.951824	3.5828
140.938	0.951825	3.5828
141.104	0.951826	3.58281
141.269	0.951827	3.58281
141.435	0.951828	3.58281
141.601	0.951828	3.58281
141.766	0.951829	3.58282
141.932	0.95183	3.58282
142.097	0.951831	3.58282
142.263	0.951832	3.58283
142.429	0.951833	3.58283
142.594	0.951834	3.58283
142.76	0.951835	3.58284
142.926	0.951835	3.58284
143.091	0.951836	3.58284
143.257	0.951837	3.58285
143.422	0.951838	3.58285
143.588	0.951839	3.58285
143.754	0.95184	3.58286
143.919	0.951841	3.58286
144.085	0.951842	3.58286
144.25	0.951842	3.58286
144.416	0.951843	3.58287
144.582	0.951844	3.58287
144.747	0.951845	3.58287
144.913	0.951846	3.58288
145.078	0.951847	3.58288
145.244	0.951848	3.58288
145.41	0.951848	3.58289
145.575	0.951849	3.58289
145.741	0.95185	3.58289
145.907	0.951851	3.5829
146.072	0.951852	3.5829
146.238	0.951853	3.5829
146.403	0.951854	3.58291
146.569	0.951854	3.58291
146.735	0.951855	3.58291
146.9	0.951856	3.58291
147.066	0.951857	3.58292
147.231	0.951858	3.58292
147.397	0.951859	3.58292
147.563	0.95186	3.58293
147.728	0.95186	3.58293
147.894	0.951861	3.58293
148.06	0.951862	3.58294
148.225	0.951863	3.58294
148.391	0.951864	3.58294
148.556	0.951865	3.58295
148.722	0.951866	3.58295
148.888	0.951866	3.58295
149.053	0.951867	3.58296
149.217	0.951868	3.58296
149.383	0.951869	3.58296
149.548	0.95187	3.58297
149.714	0.951871	3.58297
149.88	0.951872	3.58297
150.045	0.951872	3.58297
150.211	0.951873	3.58298
150.376	0.951874	3.58298
150.542	0.951875	3.58298
150.708	0.951876	3.58299
150.873	0.951877	3.58299
151.039	0.951878	3.58299
151.204	0.951878	3.583
151.37	0.951879	3.583
151.536	0.95188	3.583
151.701	0.951881	3.58301
151.867	0.951882	3.58301
152.033	0.951883	3.58301
152.198	0.951884	3.58302
152.364	0.951884	3.58302
152.529	0.951885	3.58302
152.695	0.951886	3.58302
152.861	0.951887	3.58303
153.026	0.951888	3.58303
153.192	0.951889	3.58303
153.357	0.95189	3.58304
153.523	0.95189	3.58304
153.689	0.951891	3.58304
153.854	0.951892	3.58305
154.02	0.951893	3.58305
154.186	0.951894	3.58305
154.351	0.951895	3.58306
154.517	0.951896	3.58306
154.682	0.951896	3.58306
154.848	0.951897	3.58307
155.014	0.951898	3.58307
155.179	0.951899	3.58307
155.345	0.9519	3.58307
155.51	0.951901	3.58308
155.676	0.951901	3.58308
155.842	0.951902	3.58308
156.007	0.951903	3.58309
156.173	0.951904	3.58309
156.338	0.951905	3.58309
156.504	0.951906	3.5831
156.67	0.951907	3.5831
156.835	0.951907	3.5831
157.001	0.951908	3.58311
157.167	0.951909	3.58311
157.332	0.95191	3.58311
157.498	0.951911	3.58312
157.663	0.951912	3.58312
157.829	0.951912	3.58312
157.995	0.951913	3.58312
158.16	0.951914	3.58313
158.326	0.951915	3.58313
158.491	0.951916	3.58313
158.657	0.951917	3.58314
158.823	0.951918	3.58314
